FECHA (YYMMDD);HORA (HHMM);;
050601;2000;76,7979;
050601;2100;92,8656;
050601;2200;93,9556;
050601;2300;92,6669;
050602;0000;95,0968;
050602;0100;97,9762;
050602;0200;97,0374;
050602;0300;92,871;
050602;0400;101,94;
050602;0500;103,574;
050602;0600;101,317;
050602;0700;102,809;
050602;0800;90,3788;
050602;0900;359,137;
050602;1000;338,525;
050602;1100;262,203;
050602;1200;251,94;
050602;1300;253,038;
050602;1400;254,806;
050602;1500;248,707;
050602;1600;240,151;
050602;1700;249,142;
050602;1800;242,946;
050602;1900;79,552;
050602;2000;74,5249;
050602;2100;78,1841;
050602;2200;96,9911;
050602;2300;102,703;
050603;0000;98,4369;
050603;0100;103,461;
050603;0200;99,927;
050603;0300;95,6145;
050603;0400;98,7366;
050603;0500;94,1559;
050603;0600;100,67;
050603;0700;104,01;
050603;0800;98,3158;
050603;0900;97,47;
050603;1000;72,5757;
050603;1100;288,048;
050603;1200;250,348;
050603;1300;261,503;
050603;1400;263,185;
050603;1500;270,273;
050603;1600;266,947;
050603;1700;259,215;
050603;1800;253,024;
050603;1900;97,6924;
050603;2000;89,7421;
050603;2100;92,8252;
050603;2200;99,46;
050603;2300;99,4872;
050604;0000;91,9397;
050604;0100;74,7948;
050604;0200;65,3739;
050604;0300;90,6792;
050604;0400;82,5143;
050604;0500;99,0442;
050604;0600;103,816;
050604;0700;102,338;
050604;0800;111,022;
050604;0900;335,226;
050604;1000;299,551;
050604;1100;258,724;
050604;1200;257,873;
050604;1300;260,214;
050604;1400;253,812;
050604;1500;257,563;
050604;1600;262,439;
050604;1700;262,671;
050604;1800;86,0575;
050604;1900;83,9767;
050604;2000;90,4612;
050604;2100;92,6387;
050604;2200;101,807;
050604;2300;99,1316;
050605;0000;88,8899;
050605;0100;94,5719;
050605;0200;98,2555;
050605;0300;101,562;
050605;0400;101,304;
050605;0500;91,037;
050605;0600;96,8976;
050605;0700;103,107;
050605;0800;94,2039;
050605;0900;69,261;
050605;1000;231,89;
050605;1100;241,249;
050605;1200;248,713;
050605;1300;250,977;
050605;1400;256,554;
050605;1500;250,197;
050605;1600;249,893;
050605;1700;301,632;
050605;1800;90,5387;
050605;1900;78,9445;
050605;2000;86,0337;
050605;2100;98,7322;
050605;2200;96,8925;
050605;2300;89,2083;
050606;0000;83,6167;
050606;0100;101,115;
050606;0200;104,857;
050606;0300;102,236;
050606;0400;108,019;
050606;0500;96,8954;
050606;0600;97,9535;
050606;0700;92,1913;
050606;0800;79,6702;
050606;0900;69,0918;
050606;1000;313,03;
050606;1100;262,654;
050606;1200;252,957;
050606;1300;258,246;
050606;1400;250,823;
050606;1500;255,768;
050606;1600;261,106;
050606;1700;254,549;
050606;1800;156,019;
050606;1900;142,482;
050606;2000;88,5237;
050606;2100;123,571;
050606;2200;111,819;
050606;2300;79,1165;
050607;0000;68,4358;
050607;0100;68,1687;
050607;0200;103,17;
050607;0300;93,2261;
050607;0400;103,17;
050607;0500;96,2284;
050607;0600;98,0392;
050607;0700;102,041;
050607;0800;103,098;
050607;0900;103,487;
050607;1000;62,0661;
050607;1100;313,938;
050607;1200;253,946;
050607;1300;250,872;
050607;1400;250,705;
050607;1500;248,14;
050607;1600;246,93;
050607;1700;250,699;
050607;1800;219,263;
050607;1900;224,937;
050607;2000;75,172;
050607;2100;98,4452;
050607;2200;102,118;
050607;2300;98,4961;
050608;0000;102,674;
050608;0100;101,541;
050608;0200;105,203;
050608;0300;100,045;
050608;0400;96,3965;
050608;0500;104,071;
050608;0600;102,422;
050608;0700;105,984;
050608;0800;100,758;
050608;0900;56,1722;
050608;1000;8,86403;
050608;1100;112,196;
050608;1200;10,9091;
050608;1300;236,532;
050608;1400;265,727;
050608;1500;258,6;
050608;1600;263,16;
050608;1700;272,699;
050608;1800;250,801;
050608;1900;321,327;
050608;2000;78,4335;
050608;2100;69,5613;
050608;2200;96,0153;
050608;2300;101,356;
050609;0000;96,5518;
050609;0100;99,3091;
050609;0200;101,436;
050609;0300;99,1454;
050609;0400;98,0785;
050609;0500;98,2604;
050609;0600;101,724;
050609;0700;106,672;
050609;0800;81,2129;
050609;0900;4,32494;
050609;1000;4,20979;
050609;1100;259,31;
050609;1200;268,094;
050609;1300;255,34;
050609;1400;266,882;
050609;1500;270,26;
050609;1600;274,305;
050609;1700;240,113;
050609;1800;202,791;
050609;1900;203,109;
050609;2000;112,684;
050609;2100;85,627;
050609;2200;91,7306;
050609;2300;107,33;
050610;0000;104,353;
050610;0100;25,9816;
050610;0200;48,9935;
050610;0300;93,6204;
050610;0400;87,5861;
050610;0500;91,8501;
050610;0600;88,9452;
050610;0700;79,302;
050610;0800;12,6734;
050610;0900;312,758;
050610;1000;238,298;
050610;1100;269,481;
050610;1200;290,583;
050610;1300;290,205;
050610;1400;299,715;
050610;1500;291,987;
050610;1600;275,463;
050610;1700;249,414;
050610;1800;241,188;
050610;1900;195,162;
050610;2000;97,7013;
050610;2100;68,3649;
050610;2200;88,0027;
050610;2300;97,2876;
050611;0000;104,127;
050611;0100;103,609;
050611;0200;109,44;
050611;0300;96,0083;
050611;0400;106,562;
050611;0500;102,578;
050611;0600;110,157;
050611;0700;93,3949;
050611;0800;77,3705;
050611;0900;89,0702;
050611;1000;36,5383;
050611;1100;271,712;
050611;1200;240,124;
050611;1300;255,826;
050611;1400;262,033;
050611;1500;252,61;
050611;1600;237,322;
050611;1700;208,055;
050611;1800;177,873;
050611;1900;108,102;
050611;2000;82,8927;
050611;2100;86,1067;
050611;2200;100,061;
050611;2300;115,713;
050612;0000;106,203;
050612;0100;110,147;
050612;0200;100,52;
050612;0300;106,795;
050612;0400;105,754;
050612;0500;86,6615;
050612;0600;43,6545;
050612;0700;46,2192;
050612;0800;61,7179;
050612;0900;47,4482;
050612;1000;289,089;
050612;1100;237,378;
050612;1200;273,93;
050612;1300;278,787;
050612;1400;261,647;
050612;1500;256,194;
050612;1600;262,858;
050612;1700;251,393;
050612;1800;214,837;
050612;1900;212,935;
050612;2000;226,181;
050612;2100;152,967;
050612;2200;176,764;
050612;2300;176,678;
050613;0000;150,964;
050613;0100;128,263;
050613;0200;87,4893;
050613;0300;99,6858;
050613;0400;109,922;
050613;0500;33,3474;
050613;0600;32,4673;
050613;0700;31,5264;
050613;0800;109,465;
050613;0900;143,847;
050613;1000;247,735;
050613;1100;243,383;
050613;1200;256,438;
050613;1300;281,58;
050613;1400;281,372;
050613;1500;287,076;
050613;1600;281,48;
050613;1700;254,502;
050613;1800;276,693;
050613;1900;230,992;
050613;2000;156,651;
050613;2100;83,4524;
050613;2200;91,3728;
050613;2300;82,9424;
050614;0000;106,577;
050614;0100;98,1298;
050614;0200;93,3936;
050614;0300;84,0972;
050614;0400;86,0995;
050614;0500;89,3903;
050614;0600;93,4037;
050614;0700;82,8744;
050614;0800;76,4469;
050614;0900;58,2766;
050614;1000;281,239;
050614;1100;243,668;
050614;1200;252,736;
050614;1300;255,46;
050614;1400;260,55;
050614;1500;272,79;
050614;1600;267,136;
050614;1700;256,486;
050614;1800;278,048;
050614;1900;227,695;
050614;2000;181,228;
050614;2100;89,4906;
050614;2200;58,0895;
050614;2300;63,4941;
050615;0000;76,4937;
050615;0100;73,0077;
050615;0200;85,8169;
050615;0300;86,3174;
050615;0400;91,8009;
050615;0500;95,6913;
050615;0600;83,3838;
050615;0700;86,2266;
050615;0800;67,22;
050615;0900;43,733;
050615;1000;293,594;
050615;1100;248,529;
050615;1200;247,156;
050615;1300;254,578;
050615;1400;252,374;
050615;1500;251,712;
050615;1600;242,436;
050615;1700;235,522;
050615;1800;157,97;
050615;1900;119,574;
050615;2000;78,4928;
050615;2100;80,0901;
050615;2200;90,4502;
050615;2300;108,061;
050616;0000;107,486;
050616;0100;85,6255;
050616;0200;95,3217;
050616;0300;97,2864;
050616;0400;95,4872;
050616;0500;95,3788;
050616;0600;99,0502;
050616;0700;92,5579;
050616;0800;92,4993;
050616;0900;100,422;
050616;1000;137,569;
050616;1100;255,86;
050616;1200;258,512;
050616;1300;259,345;
050616;1400;275,989;
050616;1500;261,901;
050616;1600;260,932;
050616;1700;247,422;
050616;1800;280,578;
050616;1900;278,104;
050616;2000;33,1934;
050616;2100;83,6145;
050616;2200;78,1836;
050616;2300;96,9502;
050617;0000;103,232;
050617;0100;109,884;
050617;0200;89,5435;
050617;0300;95,6543;
050617;0400;101,106;
050617;0500;100,948;
050617;0600;98,6067;
050617;0700;96,7179;
050617;0800;83,6465;
050617;0900;15,5678;
050617;1000;161,835;
050617;1100;253,802;
050617;1200;240,164;
050617;1300;231,788;
050617;1400;233,229;
050617;1500;234,089;
050617;1600;227,059;
050617;1700;234,428;
050617;1800;359,033;
050617;1900;56,1063;
050617;2000;68,7809;
050617;2100;84,2533;
050617;2200;96,7903;
050617;2300;100,344;
050618;0000;99,0933;
050618;0100;80,8954;
050618;0200;91,8174;
050618;0300;99,9839;
050618;0400;71,2107;
050618;0500;79,3871;
050618;0600;100,337;
050618;0700;101,332;
050618;0800;96,33;
050618;0900;84,3899;
050618;1000;74,3384;
050618;1100;218,171;
050618;1200;249,624;
050618;1300;248,491;
050618;1400;249,503;
050618;1500;243,288;
050618;1600;240,404;
050618;1700;246,7;
050618;1800;267,651;
050618;1900;101,496;
050618;2000;79,3484;
050618;2100;93,943;
050618;2200;110,314;
050618;2300;108,987;
050619;0000;93,224;
050619;0100;90,6132;
050619;0200;102,523;
050619;0300;107,436;
050619;0400;96,4729;
050619;0500;101,874;
050619;0600;102,101;
050619;0700;106,165;
050619;0800;106,133;
050619;0900;98,1746;
050619;1000;356,284;
050619;1100;278,548;
050619;1200;255,173;
050619;1300;253,341;
050619;1400;255,661;
050619;1500;255,156;
050619;1600;258,228;
050619;1700;271,239;
050619;1800;215,923;
050619;1900;201,432;
050619;2000;302,471;
050619;2100;85,126;
050619;2200;94,1244;
050619;2300;98,6393;
050620;0000;97,8457;
050620;0100;89,474;
050620;0200;56,1251;
050620;0300;83,8788;
050620;0400;90,808;
050620;0500;95,3649;
050620;0600;94,9159;
050620;0700;95,9889;
050620;0800;88,5612;
050620;0900;340,826;
050620;1000;273,759;
050620;1100;252,004;
050620;1200;243,996;
050620;1300;245,403;
050620;1400;248,786;
050620;1500;253,024;
050620;1600;249,214;
050620;1700;250,481;
050620;1800;286,672;
050620;1900;79,5629;
050620;2000;78,2588;
050620;2100;90,9065;
050620;2200;100,728;
050620;2300;91,5326;
050621;0000;97,3787;
050621;0100;104,567;
050621;0200;89,2245;
050621;0300;99,8445;
050621;0400;88,8855;
050621;0500;90,5962;
050621;0600;101,765;
050621;0700;105,426;
050621;0800;73,2334;
050621;0900;61,3217;
050621;1000;218,021;
050621;1100;250,045;
050621;1200;249,733;
050621;1300;250,489;
050621;1400;255,354;
050621;1500;242,458;
050621;1600;241,208;
050621;1700;242,402;
050621;1800;313,061;
050621;1900;82,5697;
050621;2000;82,2018;
050621;2100;86,2566;
050621;2200;95,6626;
050621;2300;101,062;
050622;0000;103,399;
050622;0100;103,129;
050622;0200;95,4037;
050622;0300;94,6039;
050622;0400;99,6294;
050622;0500;98,9922;
050622;0600;97,2466;
050622;0700;94,6128;
050622;0800;101,63;
050622;0900;105,957;
050622;1000;104,209;
050622;1100;77,8527;
050622;1200;121,705;
050622;1300;256,149;
050622;1400;258,665;
050622;1500;268,529;
050622;1600;268,452;
050622;1700;264,688;
050622;1800;276,894;
050622;1900;33,9324;
050622;2000;84,4043;
050622;2100;89,5188;
050622;2200;95,3672;
050622;2300;97,1525;
050623;0000;96,3689;
050623;0100;98,8064;
050623;0200;95,5636;
050623;0300;89,995;
050623;0400;98,5979;
050623;0500;103,208;
050623;0600;97,3462;
050623;0700;90,5153;
050623;0800;97,0872;
050623;0900;101,485;
050623;1000;152,544;
050623;1100;255,832;
050623;1200;252,31;
050623;1300;247,651;
050623;1400;250,94;
050623;1500;250,996;
050623;1600;250,549;
050623;1700;270,778;
050623;1800;118,331;
050623;1900;77,5763;
050623;2000;80,2666;
050623;2100;90,8705;
050623;2200;90,3108;
050623;2300;100,55;
050624;0000;98,8346;
050624;0100;92,589;
050624;0200;96,6779;
050624;0300;100,329;
050624;0400;88,6936;
050624;0500;91,4436;
050624;0600;100,567;
050624;0700;103,586;
050624;0800;78,6703;
050624;0900;51,2819;
050624;1000;256,074;
050624;1100;238,644;
050624;1200;251,135;
050624;1300;245,764;
050624;1400;253,352;
050624;1500;252,94;
050624;1600;249,04;
050624;1700;240,142;
050624;1800;210,185;
050624;1900;264,668;
050624;2000;64,2731;
050624;2100;85,2201;
050624;2200;95,0922;
050624;2300;101,471;
050625;0000;96,8932;
050625;0100;97,3534;
050625;0200;91,0055;
050625;0300;89,0176;
050625;0400;97,3853;
050625;0500;81,6593;
050625;0600;100,633;
050625;0700;110,186;
050625;0800;97,3562;
050625;0900;40,1401;
050625;1000;282,269;
050625;1100;252,293;
050625;1200;264,37;
050625;1300;261,314;
050625;1400;267,362;
050625;1500;273,511;
050625;1600;270,169;
050625;1700;238,849;
050625;1800;217,533;
050625;1900;221,604;
050625;2000;114,707;
050625;2100;75,9917;
050625;2200;74,7405;
050625;2300;66,7073;
050626;0000;75,8512;
050626;0100;85,0603;
050626;0200;88,912;
050626;0300;79,6287;
050626;0400;27,1869;
050626;0500;41,2574;
050626;0600;52,2545;
050626;0700;100,544;
050626;0800;89,5569;
050626;0900;351,438;
050626;1000;47,9249;
050626;1100;40,524;
050626;1200;289,171;
050626;1300;258,601;
050626;1400;265,455;
050626;1500;290,506;
050626;1600;296,182;
050626;1700;262,381;
050626;1800;162,134;
050626;1900;216,649;
050626;2000;312,782;
050626;2100;74,9286;
050626;2200;82,8854;
050626;2300;100,67;
050627;0000;95,7299;
050627;0100;94,2814;
050627;0200;94,2931;
050627;0300;87,0608;
050627;0400;91,4479;
050627;0500;99,2343;
050627;0600;100,639;
050627;0700;97,5918;
050627;0800;96,2312;
050627;0900;95,6371;
050627;1000;52,8691;
050627;1100;72,7129;
050627;1200;37,3607;
050627;1300;252,156;
050627;1400;260,709;
050627;1500;254,092;
050627;1600;248,532;
050627;1700;256,393;
050627;1800;230,455;
050627;1900;106,983;
050627;2000;74,0835;
050627;2100;80,6698;
050627;2200;90,1757;
050627;2300;88,3743;
050628;0000;92,3152;
050628;0100;93,8914;
050628;0200;97,4989;
050628;0300;96,4884;
050628;0400;93,7062;
050628;0500;90,0569;
050628;0600;76,8954;
050628;0700;86,5044;
050628;0800;98,7002;
050628;0900;106,067;
050628;1000;47,368;
050628;1100;313,732;
050628;1200;250,696;
050628;1300;251,592;
050628;1400;257,378;
050628;1500;264,979;
050628;1600;268,053;
050628;1700;260,628;
050628;1800;139,03;
050628;1900;92,2466;
050628;2000;73,6134;
050628;2100;85,6637;
050628;2200;96,167;
050628;2300;95,5463;
050629;0000;94,828;
050629;0100;87,8842;
050629;0200;93,5193;
050629;0300;100,992;
050629;0400;102,053;
050629;0500;99,0458;
050629;0600;104,386;
050629;0700;82,9413;
050629;0800;73,6808;
050629;0900;93,2803;
050629;1000;92,9673;
050629;1100;64,8523;
050629;1200;89,3544;
050629;1300;260,857;
050629;1400;257,651;
050629;1500;259,917;
050629;1600;263,083;
050629;1700;243,12;
050629;1800;158,531;
050629;1900;96,6227;
050629;2000;86,8976;
050629;2100;84,5481;
050629;2200;95,9867;
050629;2300;86,7815;
050630;0000;99,5564;
050630;0100;97,177;
050630;0200;96,7432;
050630;0300;89,543;
050630;0400;54,6612;
050630;0500;84,386;
050630;0600;95,964;
050630;0700;102,488;
050630;0800;97,4788;
050630;0900;89,2394;
050630;1000;83,5083;
050630;1100;326,613;
050630;1200;267,026;
050630;1300;255,319;
050630;1400;252,497;
050630;1500;249,702;
050630;1600;250,807;
050630;1700;232,716;
050630;1800;163,435;
050630;1900;66,8103;
050630;2000;101,401;
050630;2100;87,2926;
050630;2200;89,2395;
050630;2300;76,1587;
050701;0000;73,2135;
050701;0100;87,4479;
050701;0200;89,2809;
050701;0300;93,7992;
050701;0400;71,5918;
050701;0500;68,7487;
050701;0600;61,1885;
050701;0700;57,2576;
050701;0800;81,3368;
050701;0900;92,724;
050701;1000;89,6991;
050701;1100;261,689;
050701;1200;252,597;
050701;1300;247,392;
050701;1400;250,238;
050701;1500;244,587;
050701;1600;238,365;
050701;1700;228,863;
050701;1800;192,199;
050701;1900;76,6338;
050701;2000;73,0934;
050701;2100;100,524;
050701;2200;91,6453;
050701;2300;94,9484;
050702;0000;96,4436;
050702;0100;97,4424;
050702;0200;62,2689;
050702;0300;63,6711;
050702;0400;64,2068;
050702;0500;82,8584;
050702;0600;97,9767;
050702;0700;93,2156;
050702;0800;106,927;
050702;0900;86,9021;
050702;1000;10,6731;
050702;1100;264,091;
050702;1200;254,668;
050702;1300;256,032;
050702;1400;257,314;
050702;1500;257,015;
050702;1600;258,424;
050702;1700;231,456;
050702;1800;203,263;
050702;1900;96,2914;
050702;2000;79,36;
050702;2100;99,5713;
050702;2200;99,6425;
050702;2300;97,8053;
050703;0000;100,908;
050703;0100;90,2113;
050703;0200;93,7179;
050703;0300;103,753;
050703;0400;94,4076;
050703;0500;100,665;
050703;0600;96,7079;
050703;0700;57,4838;
050703;0800;97,4479;
050703;0900;11,5365;
050703;1000;345,336;
050703;1100;247,54;
050703;1200;250,36;
050703;1300;260,634;
050703;1400;260,05;
050703;1500;263,786;
050703;1600;262,011;
050703;1700;256,247;
050703;1800;97,1405;
050703;1900;82,3511;
050703;2000;88,2461;
050703;2100;100,107;
050703;2200;96,8888;
050703;2300;95,2809;
050704;0000;52,8157;
050704;0100;73,245;
050704;0200;96,5962;
050704;0300;99,5863;
050704;0400;101,815;
050704;0500;110,872;
050704;0600;106,005;
050704;0700;110,606;
050704;0800;89,9552;
050704;0900;76,2975;
050704;1000;66,1554;
050704;1100;256,338;
050704;1200;262,559;
050704;1300;254,913;
050704;1400;258,558;
050704;1500;255,085;
050704;1600;251,239;
050704;1700;262,887;
050704;1800;303,166;
050704;1900;81,5906;
050704;2000;85,8119;
050704;2100;87,3728;
050704;2200;94,4738;
050704;2300;94,9032;
050705;0000;97,3506;
050705;0100;89,5396;
050705;0200;93,573;
050705;0300;94,9065;
050705;0400;91,5214;
050705;0500;121,52;
050705;0600;94,7339;
050705;0700;95,7299;
050705;0800;91,8239;
050705;0900;96,6537;
050705;1000;102,761;
050705;1100;203,749;
050705;1200;252,872;
050705;1300;248,848;
050705;1400;253,746;
050705;1500;248,297;
050705;1600;237,293;
050705;1700;234,504;
050705;1800;179,491;
050705;1900;143,265;
050705;2000;80,8445;
050705;2100;85,2167;
050705;2200;93,6676;
050705;2300;95,2094;
050706;0000;96,2731;
050706;0100;103,211;
050706;0200;97,6532;
050706;0300;103,566;
050706;0400;98,6216;
050706;0500;100,103;
050706;0600;99,6802;
050706;0700;99,7577;
050706;0800;86,5686;
050706;0900;89,0479;
050706;1000;91,1729;
050706;1100;40,3823;
050706;1200;248,637;
050706;1300;261,551;
050706;1400;250,634;
050706;1500;249,345;
050706;1600;259,047;
050706;1700;276,169;
050706;1800;221,294;
050706;1900;88,2166;
050706;2000;74,7449;
050706;2100;86,4259;
050706;2200;97,4048;
050706;2300;112,767;
050707;0000;103,758;
050707;0100;87,5558;
050707;0200;93,7107;
050707;0300;98,4353;
050707;0400;96,798;
050707;0500;96,6338;
050707;0600;94,328;
050707;0700;90,9102;
050707;0800;94,1731;
050707;0900;89,8064;
050707;1000;99,6941;
050707;1100;24,9918;
050707;1200;252,177;
050707;1300;255,488;
050707;1400;260,136;
050707;1500;264,465;
050707;1600;261,46;
050707;1700;262,464;
050707;1800;145,182;
050707;1900;87,6875;
050707;2000;82,1023;
050707;2100;98,7627;
050707;2200;97,8721;
050707;2300;98,3722;
050708;0000;90,157;
050708;0100;91,2935;
050708;0200;86,2184;
050708;0300;75,4413;
050708;0400;93,1526;
050708;0500;89,2411;
050708;0600;93,3234;
050708;0700;107,004;
050708;0800;94,4109;
050708;0900;79,568;
050708;1000;18,4716;
050708;1100;306,172;
050708;1200;264,462;
050708;1300;256,253;
050708;1400;256,783;
050708;1500;270,165;
050708;1600;275,495;
050708;1700;271,994;
050708;1800;62,6281;
050708;1900;75,6941;
050708;2000;84,0846;
050708;2100;84,9895;
050708;2200;91,875;
050708;2300;103,654;
050709;0000;100,644;
050709;0100;108,758;
050709;0200;107,014;
050709;0300;106,677;
050709;0400;101,562;
050709;0500;108,736;
050709;0600;104,845;
050709;0700;101,651;
050709;0800;99,907;
050709;0900;92,8478;
050709;1000;50,2414;
050709;1100;349,761;
050709;1200;261,825;
050709;1300;262,221;
050709;1400;264,591;
050709;1500;270,879;
050709;1600;278,077;
050709;1700;;
050709;1800;198,249;
050709;1900;203,035;
050709;2000;78,3357;
050709;2100;90,9187;
050709;2200;95,5885;
050709;2300;101,428;
050710;0000;107,412;
050710;0100;102,118;
050710;0200;104,104;
050710;0300;99,4943;
050710;0400;105,039;
050710;0500;100,179;
050710;0600;102,996;
050710;0700;99,0768;
050710;0800;97,8473;
050710;0900;91,318;
050710;1000;98,308;
050710;1100;359,965;
050710;1200;313,482;
050710;1300;249,622;
050710;1400;259,493;
050710;1500;264,664;
050710;1600;267,971;
050710;1700;266,506;
050710;1800;119,202;
050710;1900;79,3168;
050710;2000;86,5121;
050710;2100;101,916;
