FECHA (YYMMDD);HORA (HHMM);;
190605;0400;6,58273;
190605;0500;6,42385;
190605;0600;6,02562;
190605;0700;5,94836;
190605;0800;6,14591;
190605;0900;3,68234;
190605;1000;0,963116;
190605;1100;1,09195;
190605;1200;4,19225;
190605;1300;5,82912;
190605;1400;5,76585;
190605;1500;5,58544;
190605;1600;4,61564;
190605;1700;3,52011;
190605;1800;2,77993;
190605;1900;1,76635;
190605;2000;1,95282;
190605;2100;3,58357;
190605;2200;4,82822;
190605;2300;5,62154;
190606;0000;4,6852;
190606;0100;6,27585;
190606;0200;5,57543;
190606;0300;5,33159;
190606;0400;5,38246;
190606;0500;5,85527;
190606;0600;6,0861;
190606;0700;6,03547;
190606;0800;5,05439;
190606;0900;3,31323;
190606;1000;1,53605;
190606;1100;2,6817;
190606;1200;5,44548;
190606;1300;6,19819;
190606;1400;6,19196;
190606;1500;6,33151;
190606;1600;5,28154;
190606;1700;4,62166;
190606;1800;1,86586;
190606;1900;1,16128;
190606;2000;2,30151;
190606;2100;4,02261;
190606;2200;5,46461;
190606;2300;4,41239;
190607;0000;4,70532;
190607;0100;4,75162;
190607;0200;4,995;
190607;0300;6,20449;
190607;0400;6,92157;
190607;0500;6,87587;
190607;0600;7,22939;
190607;0700;6,89135;
190607;0800;8,05801;
190607;0900;5,64626;
190607;1000;3,13426;
190607;1100;1,72785;
190607;1200;3,59708;
190607;1300;5,80779;
190607;1400;6,02286;
190607;1500;6,08058;
190607;1600;6,14507;
190607;1700;5,06824;
190607;1800;3,3375;
190607;1900;1,52528;
190607;2000;2,37758;
190607;2100;3,74011;
190607;2200;4,5942;
190607;2300;5,74452;
190608;0000;5,99687;
190608;0100;4,69387;
190608;0200;5,42324;
190608;0300;6,94242;
190608;0400;6,8866;
190608;0500;6,44869;
190608;0600;7,03883;
190608;0700;6,17261;
190608;0800;6,09957;
190608;0900;4,92642;
190608;1000;3,22549;
190608;1100;0,296804;
190608;1200;2,65455;
190608;1300;4,45928;
190608;1400;4,93609;
190608;1500;5,5187;
190608;1600;5,06079;
190608;1700;4,10463;
190608;1800;2,48497;
190608;1900;1,04069;
190608;2000;3,58128;
190608;2100;3,34643;
190608;2200;5,41458;
190608;2300;6,68531;
190609;0000;6,35895;
190609;0100;6,8272;
190609;0200;6,39721;
190609;0300;6,55377;
190609;0400;7,09468;
190609;0500;7,92688;
190609;0600;6,69623;
190609;0700;4,33536;
190609;0800;6,33977;
190609;0900;5,38552;
190609;1000;3,70076;
190609;1100;2,65673;
190609;1200;4,6272;
190609;1300;5,15601;
190609;1400;4,81091;
190609;1500;4,72939;
190609;1600;2,75222;
190609;1700;3,55673;
190609;1800;3,1465;
190609;1900;1,25682;
190609;2000;2,76164;
190609;2100;3,7064;
190609;2200;3,12285;
190609;2300;4,75961;
190610;0000;4,71513;
190610;0100;3,84236;
190610;0200;3,87003;
190610;0300;3,93094;
190610;0400;4,2594;
190610;0500;2,42535;
190610;0600;2,44294;
190610;0700;3,71412;
190610;0800;3,9087;
190610;0900;3,46445;
190610;1000;2,75149;
190610;1100;0,970644;
190610;1200;2,56364;
190610;1300;4,45576;
190610;1400;5,74198;
190610;1500;5,60128;
190610;1600;5,44482;
190610;1700;4,20015;
190610;1800;3,33953;
190610;1900;2,46855;
190610;2000;1,42622;
190610;2100;2,72539;
190610;2200;3,62268;
190610;2300;4,58034;
190611;0000;4,77669;
190611;0100;3,86042;
190611;0200;3,54833;
190611;0300;3,10026;
190611;0400;3,66101;
190611;0500;4,12765;
190611;0600;3,85784;
190611;0700;5,05034;
190611;0800;4,15097;
190611;0900;3,67831;
190611;1000;1,47946;
190611;1100;1,65331;
190611;1200;4,14803;
190611;1300;6,38881;
190611;1400;5,08976;
190611;1500;5,07022;
190611;1600;4,48233;
190611;1700;2,8223;
190611;1800;2,65941;
190611;1900;1,7708;
190611;2000;1,70903;
190611;2100;2,09222;
190611;2200;4,44409;
190611;2300;4,39882;
190612;0000;4,802;
190612;0100;4,97109;
190612;0200;4,21976;
190612;0300;4,40521;
190612;0400;5,63904;
190612;0500;5,60031;
190612;0600;5,30122;
190612;0700;4,60742;
190612;0800;4,53548;
190612;0900;2,79266;
190612;1000;1,29582;
190612;1100;1,32601;
190612;1200;4,15792;
190612;1300;3,90239;
190612;1400;4,06408;
190612;1500;4,76953;
190612;1600;4,31832;
190612;1700;3,30222;
190612;1800;2,41431;
190612;1900;0,915748;
190612;2000;2,39765;
190612;2100;2,96161;
190612;2200;4,0876;
190612;2300;4,40593;
190613;0000;2,76943;
190613;0100;1,68216;
190613;0200;3,49917;
190613;0300;3,7528;
190613;0400;4,37897;
190613;0500;5,1836;
190613;0600;4,9037;
190613;0700;4,73855;
190613;0800;3,81098;
190613;0900;2,24686;
190613;1000;2,2582;
190613;1100;1,91201;
190613;1200;2,19662;
190613;1300;3,58089;
190613;1400;4,85092;
190613;1500;5,5722;
190613;1600;4,90319;
190613;1700;3,67732;
190613;1800;1,74777;
190613;1900;0,99672;
190613;2000;1,73246;
190613;2100;3,08013;
190613;2200;3,79759;
190613;2300;3,64856;
190614;0000;3,90227;
190614;0100;4,35759;
190614;0200;4,46668;
190614;0300;4,56266;
190614;0400;5,08878;
190614;0500;2,93356;
190614;0600;4,27361;
190614;0700;3,99314;
190614;0800;3,63797;
190614;0900;2,44831;
190614;1000;2,68523;
190614;1100;1,533;
190614;1200;4,60587;
190614;1300;5,09104;
190614;1400;4,66625;
190614;1500;4,68;
190614;1600;5,06282;
190614;1700;4,79804;
190614;1800;2,86861;
190614;1900;2,30422;
190614;2000;0,797376;
190614;2100;1,89577;
190614;2200;3,03904;
190614;2300;1,89136;
190615;0000;1,21873;
190615;0100;1,71803;
190615;0200;1,54347;
190615;0300;1,31611;
190615;0400;2,58368;
190615;0500;2,9722;
190615;0600;3,52546;
190615;0700;4,74878;
190615;0800;3,4858;
190615;0900;1,5325;
190615;1000;2,20144;
190615;1100;2,09512;
190615;1200;2,42908;
190615;1300;3,8595;
190615;1400;5,1156;
190615;1500;3,83606;
190615;1600;4,05903;
190615;1700;4,51456;
190615;1800;3,618;
190615;1900;2,77509;
190615;2000;1,71299;
190615;2100;1,61928;
190615;2200;2,59062;
190615;2300;3,03982;
190616;0000;2,93464;
190616;0100;3,48645;
190616;0200;2,02921;
190616;0300;2,59503;
190616;0400;2,6818;
190616;0500;1,651;
190616;0600;3,35125;
190616;0700;1,91539;
190616;0800;1,73493;
190616;0900;2,27862;
190616;1000;1,2432;
190616;1100;3,262;
190616;1200;3,98199;
190616;1300;5,47054;
190616;1400;6,19292;
190616;1500;6,06422;
190616;1600;5,05041;
190616;1700;3,21668;
190616;1800;2,59226;
190616;1900;1,50328;
190616;2000;1,39951;
190616;2100;2,37199;
190616;2200;3,20492;
190616;2300;3,20023;
190617;0000;3,72279;
190617;0100;3,37769;
190617;0200;2,58891;
190617;0300;3,7758;
190617;0400;1,81501;
190617;0500;0,917288;
190617;0600;1,98505;
190617;0700;1,8452;
190617;0800;2,64054;
190617;0900;2,62535;
190617;1000;1,35775;
190617;1100;1,91122;
190617;1200;4,61587;
190617;1300;6,0046;
190617;1400;5,8077;
190617;1500;5,49256;
190617;1600;4,70977;
190617;1700;3,7081;
190617;1800;1,06664;
190617;1900;1,07775;
190617;2000;2,36459;
190617;2100;3,89421;
190617;2200;4,34055;
190617;2300;4,47643;
190618;0000;4,19048;
190618;0100;3,61478;
190618;0200;4,36165;
190618;0300;4,594;
190618;0400;5,59946;
190618;0500;5,20103;
190618;0600;4,81564;
190618;0700;6,21828;
190618;0800;6,51338;
190618;0900;4,94843;
190618;1000;4,7032;
190618;1100;2,81266;
190618;1200;0,897844;
190618;1300;3,20884;
190618;1400;5,28574;
190618;1500;5,55853;
190618;1600;5,19641;
190618;1700;4,1073;
190618;1800;2,71907;
190618;1900;1,77462;
190618;2000;2,09541;
190618;2100;4,27923;
190618;2200;4,85414;
190618;2300;6,29957;
190619;0000;6,92963;
190619;0100;6,24403;
190619;0200;6,38886;
190619;0300;6,56659;
190619;0400;7,06097;
190619;0500;7,03214;
190619;0600;6,39481;
190619;0700;7,35822;
190619;0800;7,6571;
190619;0900;6,43777;
190619;1000;5,12278;
190619;1100;4,2966;
190619;1200;3,04057;
190619;1300;1,36551;
190619;1400;2,94559;
190619;1500;3,68856;
190619;1600;4,32038;
190619;1700;3,51459;
190619;1800;2,16032;
190619;1900;0,887339;
190619;2000;1,83252;
190619;2100;4,51967;
190619;2200;4,82636;
190619;2300;6,52953;
190620;0000;6,06584;
190620;0100;5,4665;
190620;0200;5,99237;
190620;0300;5,05317;
190620;0400;3,18164;
190620;0500;4,88802;
190620;0600;6,91008;
190620;0700;5,44052;
190620;0800;6,00478;
190620;0900;5,39363;
190620;1000;4,22703;
190620;1100;2,30666;
190620;1200;0,57441;
190620;1300;4,9447;
190620;1400;6,24701;
190620;1500;5,96543;
190620;1600;5,30686;
190620;1700;3,88358;
190620;1800;1,42785;
190620;1900;1,27025;
190620;2000;3,67168;
190620;2100;3,96347;
190620;2200;5,9084;
190620;2300;4,80625;
190621;0000;3,09626;
190621;0100;4,29874;
190621;0200;6,08446;
190621;0300;5,5924;
190621;0400;5,95118;
190621;0500;5,72483;
190621;0600;6,73234;
190621;0700;6,62717;
190621;0800;7,38577;
190621;0900;6,41422;
190621;1000;4,82516;
190621;1100;3,74624;
190621;1200;1,82027;
190621;1300;2,88754;
190621;1400;5,49132;
190621;1500;5,45354;
190621;1600;5,5847;
190621;1700;4,77616;
190621;1800;2,21588;
190621;1900;1,75763;
190621;2000;2,97627;
190621;2100;3,18808;
190621;2200;4,81866;
190621;2300;6,14211;
190622;0000;5,93539;
190622;0100;6,8434;
190622;0200;3,60257;
190622;0300;6,38241;
190622;0400;6,72992;
190622;0500;6,04164;
190622;0600;5,51184;
190622;0700;6,36489;
190622;0800;6,74819;
190622;0900;5,49987;
190622;1000;5,11498;
190622;1100;4,38886;
190622;1200;1,89128;
190622;1300;1,12353;
190622;1400;2,17982;
190622;1500;5,13938;
190622;1600;5,09752;
190622;1700;4,22635;
190622;1800;2,44868;
190622;1900;1,32881;
190622;2000;2,7186;
190622;2100;4,13125;
190622;2200;4,1066;
190622;2300;5,44637;
190623;0000;5,04039;
190623;0100;6,1903;
190623;0200;6,48486;
190623;0300;6,97997;
190623;0400;7,41003;
190623;0500;7,81516;
190623;0600;6,7648;
190623;0700;7,80126;
190623;0800;6,48172;
190623;0900;5,11972;
190623;1000;4,34995;
190623;1100;1,84261;
190623;1200;2,96061;
190623;1300;5,28924;
190623;1400;4,90312;
190623;1500;5,22712;
190623;1600;5,12833;
190623;1700;4,31988;
190623;1800;3,75488;
190623;1900;0,825881;
190623;2000;3,18015;
190623;2100;4,346;
190623;2200;4,57977;
190623;2300;4,25014;
190624;0000;3,45033;
190624;0100;3,44504;
190624;0200;1,49944;
190624;0300;1,07515;
190624;0400;2,75027;
190624;0500;2,24094;
190624;0600;4,03973;
190624;0700;5,56072;
190624;0800;4,83372;
190624;0900;2,72699;
190624;1000;1,64822;
190624;1100;2,9173;
190624;1200;5,31782;
190624;1300;6,45298;
190624;1400;6,76227;
190624;1500;6,88131;
190624;1600;7,04664;
190624;1700;6,06061;
190624;1800;4,2669;
190624;1900;3,44314;
190624;2000;0,177524;
190624;2100;3,67626;
190624;2200;3,85003;
190624;2300;3,0073;
190625;0000;3,79856;
190625;0100;2,53788;
190625;0200;2,90902;
190625;0300;4,31801;
190625;0400;4,76706;
190625;0500;2,396;
190625;0600;3,2783;
190625;0700;2,76465;
190625;0800;1,75423;
190625;0900;1,66781;
190625;1000;3,10086;
190625;1100;4,62732;
190625;1200;7,13577;
190625;1300;10,3601;
190625;1400;8,30403;
190625;1500;6,12278;
190625;1600;4,42738;
190625;1700;3,85664;
190625;1800;1,10124;
190625;1900;1,56617;
190625;2000;1,30832;
190625;2100;2,3257;
190625;2200;3,3912;
190625;2300;4,2046;
190626;0000;3,49236;
190626;0100;3,577;
190626;0200;2,48077;
190626;0300;2,62294;
190626;0400;3,15806;
190626;0500;3,63767;
190626;0600;3,90572;
190626;0700;3,55871;
190626;0800;3,05811;
190626;0900;2,67219;
190626;1000;1,82363;
190626;1100;0,499235;
190626;1200;1,44201;
190626;1300;4,58936;
190626;1400;5,61467;
190626;1500;4,99722;
190626;1600;5,03795;
190626;1700;4,01347;
190626;1800;3,49983;
190626;1900;1,86017;
190626;2000;2,08147;
190626;2100;3,62704;
190626;2200;4,3295;
190626;2300;5,86503;
190627;0000;3,94997;
190627;0100;2,48118;
190627;0200;2,64364;
190627;0300;2,08239;
190627;0400;1,99674;
190627;0500;1,95039;
190627;0600;2,38487;
190627;0700;1,89919;
190627;0800;2,68825;
190627;0900;1,68345;
190627;1000;1,36083;
190627;1100;0,155956;
190627;1200;1,64581;
190627;1300;4,91568;
190627;1400;5,01172;
190627;1500;4,49509;
190627;1600;4,65751;
190627;1700;3,98631;
190627;1800;2,40927;
190627;1900;2,4563;
190627;2000;2,00988;
190627;2100;1,68359;
190627;2200;2,0763;
190627;2300;3,68627;
190628;0000;3,65509;
190628;0100;4,34486;
190628;0200;3,80023;
190628;0300;2,9873;
190628;0400;3,46709;
190628;0500;3,6653;
190628;0600;3,80011;
190628;0700;3,56009;
190628;0800;3,15627;
190628;0900;1,97539;
190628;1000;1,51496;
190628;1100;3,00917;
190628;1200;7,88797;
190628;1300;7,91034;
190628;1400;8,09711;
190628;1500;7,66657;
190628;1600;6,20552;
190628;1700;5,22868;
190628;1800;3,16729;
190628;1900;1,60415;
190628;2000;2,21126;
190628;2100;3,24814;
190628;2200;0,626973;
190628;2300;0,77435;
190629;0000;2,05673;
190629;0100;1,91359;
190629;0200;1,32491;
190629;0300;2,82029;
190629;0400;2,44084;
190629;0500;2,3716;
190629;0600;4,14375;
190629;0700;3,3941;
190629;0800;3,23504;
190629;0900;3,07322;
190629;1000;0,228039;
190629;1100;3,24254;
190629;1200;4,23409;
190629;1300;5,21564;
190629;1400;6,14363;
190629;1500;5,23044;
190629;1600;5,14174;
190629;1700;4,16421;
190629;1800;2,06499;
190629;1900;1,44374;
190629;2000;1,43763;
190629;2100;3,38027;
190629;2200;3,13021;
190629;2300;3,47394;
190630;0000;4,35187;
190630;0100;5,44191;
190630;0200;4,81742;
190630;0300;4,23021;
190630;0400;3,855;
190630;0500;4,36066;
190630;0600;4,44822;
190630;0700;4,01963;
190630;0800;3,6538;
190630;0900;3,13494;
190630;1000;2,25285;
190630;1100;0,479997;
190630;1200;2,69699;
190630;1300;4,00805;
190630;1400;5,23752;
190630;1500;4,89854;
190630;1600;4,83456;
190630;1700;3,87074;
190630;1800;3,14236;
190630;1900;3,40537;
190630;2000;1,97586;
190630;2100;1,62265;
190630;2200;1,62008;
190630;2300;1,68456;
190701;0000;1,09723;
190701;0100;1,33692;
190701;0200;1,40776;
190701;0300;1,48573;
190701;0400;2,80293;
190701;0500;2,91992;
190701;0600;2,87726;
190701;0700;3,3469;
190701;0800;3,376;
190701;0900;3,21908;
190701;1000;1,87054;
190701;1100;1,41942;
190701;1200;3,77994;
190701;1300;5,18511;
190701;1400;5,97934;
190701;1500;4,7912;
190701;1600;4,35264;
190701;1700;2,84198;
190701;1800;2,96922;
190701;1900;1,17738;
190701;2000;1,8692;
190701;2100;1,99936;
190701;2200;2,68908;
190701;2300;3,04382;
190702;0000;4,20176;
190702;0100;4,38931;
190702;0200;3,5699;
190702;0300;3,89998;
190702;0400;4,11699;
190702;0500;2,77433;
190702;0600;2,38339;
190702;0700;1,58573;
190702;0800;1,70153;
190702;0900;2,02477;
190702;1000;1,74176;
190702;1100;2,86664;
190702;1200;4,03189;
190702;1300;5,07327;
190702;1400;6,49196;
190702;1500;6,67726;
190702;1600;6,92049;
190702;1700;4,03745;
190702;1800;2,65204;
190702;1900;0,477123;
190702;2000;0,610014;
190702;2100;2,75276;
190702;2200;3,67369;
190702;2300;3,39569;
190703;0000;3,95565;
190703;0100;4,9704;
190703;0200;3,99644;
190703;0300;4,8132;
190703;0400;4,86281;
190703;0500;5,62288;
190703;0600;4,91447;
190703;0700;5,12381;
190703;0800;5,82883;
190703;0900;4,08613;
190703;1000;1,37233;
190703;1100;0,667255;
190703;1200;2,2429;
190703;1300;4,44962;
190703;1400;4,37292;
190703;1500;4,92802;
190703;1600;4,63572;
190703;1700;4,85305;
190703;1800;3,48053;
190703;1900;2,36298;
190703;2000;1,6265;
190703;2100;2,38037;
190703;2200;3,7668;
190703;2300;4,46801;
190704;0000;4,4221;
190704;0100;5,21858;
190704;0200;4,95461;
190704;0300;5,39802;
190704;0400;4,93159;
190704;0500;5,33306;
190704;0600;5,12157;
190704;0700;5,63847;
190704;0800;5,39063;
190704;0900;5,41187;
190704;1000;4,23869;
190704;1100;2,61057;
190704;1200;0,487137;
190704;1300;3,24037;
190704;1400;4,9343;
190704;1500;4,99371;
190704;1600;4,60529;
190704;1700;4,00155;
190704;1800;2,84676;
190704;1900;1,55332;
190704;2000;1,51036;
190704;2100;4,61865;
190704;2200;4,25263;
190704;2300;5,44419;
190705;0000;4,84568;
190705;0100;5,4675;
190705;0200;5,84727;
190705;0300;6,14507;
190705;0400;5,45154;
190705;0500;5,8718;
190705;0600;6,01954;
190705;0700;6,96026;
190705;0800;5,87668;
190705;0900;4,89026;
190705;1000;4,32097;
190705;1100;2,37379;
190705;1200;1,8539;
190705;1300;4,01593;
190705;1400;5,77842;
190705;1500;5,76745;
190705;1600;5,2013;
190705;1700;4,02831;
190705;1800;1,49946;
190705;1900;1,47999;
190705;2000;0,676133;
190705;2100;2,39504;
190705;2200;1,73037;
190705;2300;3,06487;
190706;0000;3,42265;
190706;0100;3,49364;
190706;0200;3,61997;
190706;0300;4,13729;
190706;0400;3,91843;
190706;0500;4,09246;
190706;0600;4,88246;
190706;0700;4,79381;
190706;0800;4,58415;
190706;0900;4,11101;
190706;1000;3,42255;
190706;1100;1,64932;
190706;1200;1,44946;
190706;1300;4,46969;
190706;1400;6,47321;
190706;1500;6,03047;
190706;1600;5,27197;
190706;1700;4,21968;
190706;1800;2,87032;
190706;1900;0,775634;
190706;2000;2,34795;
190706;2100;3,9431;
190706;2200;4,49476;
190706;2300;5,49848;
190707;0000;5,47137;
190707;0100;4,60333;
190707;0200;5,99658;
190707;0300;6,45593;
190707;0400;7,36542;
190707;0500;6,59157;
190707;0600;6,3086;
190707;0700;6,33663;
190707;0800;5,34664;
190707;0900;4,33636;
190707;1000;3,1408;
190707;1100;2,71631;
190707;1200;0,347706;
190707;1300;3,39177;
190707;1400;4,21611;
190707;1500;5,39154;
190707;1600;4,94755;
190707;1700;4,12138;
190707;1800;2,82263;
190707;1900;1,58199;
190707;2000;1,48887;
190707;2100;3,60608;
190707;2200;3,40262;
190707;2300;5,25872;
190708;0000;5,53538;
190708;0100;6,59285;
190708;0200;6,09085;
190708;0300;6,11367;
190708;0400;5,59644;
190708;0500;5,58747;
190708;0600;6,05317;
190708;0700;6,7364;
190708;0800;5,44072;
190708;0900;4,06854;
190708;1000;2,51082;
190708;1100;1,85459;
190708;1200;1,67062;
190708;1300;1,16027;
190708;1400;2,41907;
190708;1500;2,97224;
190708;1600;4,04022;
190708;1700;4,11473;
190708;1800;2,14938;
190708;1900;0,766343;
190708;2000;0,755685;
190708;2100;3,04342;
190708;2200;4,33132;
190708;2300;4,34442;
190709;0000;5,44917;
190709;0100;5,82122;
190709;0200;5,60476;
190709;0300;5,88987;
190709;0400;3,21206;
190709;0500;1,73186;
190709;0600;1,91437;
190709;0700;1,26943;
190709;0800;3,87211;
190709;0900;4,74519;
190709;1000;4,28968;
190709;1100;3,45971;
190709;1200;2,21317;
190709;1300;1,23263;
190709;1400;2,97189;
190709;1500;5,25063;
190709;1600;4,73601;
190709;1700;3,55554;
190709;1800;2,36844;
190709;1900;2,77038;
190709;2000;1,57071;
190709;2100;3,00953;
190709;2200;3,73986;
190709;2300;4,11228;
190710;0000;4,0939;
190710;0100;5,14104;
190710;0200;5,24657;
190710;0300;5,40955;
190710;0400;5,1808;
190710;0500;5,40246;
190710;0600;7,23107;
190710;0700;5,86601;
190710;0800;6,1026;
190710;0900;5,41886;
190710;1000;3,94134;
190710;1100;2,25811;
190710;1200;1,39898;
190710;1300;2,23195;
190710;1400;4,50105;
190710;1500;4,36243;
190710;1600;5,05425;
190710;1700;4,11655;
190710;1800;3,43553;
190710;1900;4,04448;
190710;2000;2,02458;
190710;2100;1,68282;
190710;2200;3,16997;
190710;2300;3,56749;
190711;0000;4,54237;
190711;0100;5,51155;
190711;0200;5,79341;
190711;0300;5,78799;
190711;0400;6,71012;
190711;0500;6,43962;
190711;0600;5,52502;
190711;0700;6,57798;
190711;0800;5,80843;
190711;0900;4,09381;
190711;1000;1,38657;
190711;1100;1,5173;
190711;1200;2,98213;
190711;1300;4,26767;
190711;1400;5,19703;
190711;1500;5,16597;
190711;1600;5,20604;
190711;1700;4,88995;
190711;1800;2,26009;
190711;1900;2,30669;
190711;2000;0,81745;
190711;2100;2,1048;
190711;2200;3,28238;
190711;2300;3,67242;
190712;0000;4,7612;
190712;0100;5,62007;
190712;0200;4,63917;
190712;0300;4,52521;
190712;0400;5,13949;
190712;0500;6,09048;
190712;0600;6,00853;
190712;0700;4,47883;
190712;0800;5,00275;
190712;0900;4,08919;
190712;1000;1,97094;
190712;1100;1,64123;
190712;1200;2,36096;
190712;1300;3,90061;
190712;1400;4,57862;
190712;1500;5,30862;
190712;1600;4,91466;
190712;1700;3,36131;
190712;1800;1,96534;
190712;1900;3,15868;
190712;2000;0,880597;
190712;2100;1,42659;
190712;2200;4,39115;
190712;2300;5,2157;
190713;0000;5,98335;
190713;0100;6,29057;
190713;0200;5,63779;
190713;0300;5,51236;
190713;0400;5,74003;
190713;0500;5,59216;
190713;0600;6,70733;
190713;0700;6,29421;
190713;0800;5,52093;
190713;0900;4,83004;
190713;1000;3,17447;
190713;1100;1,90012;
190713;1200;2,00943;
190713;1300;4,78798;
190713;1400;5,17338;
190713;1500;5,50491;
190713;1600;5,22981;
190713;1700;4,16995;
190713;1800;3,23553;
190713;1900;2,42138;
190713;2000;1,66707;
190713;2100;1,58223;
190713;2200;3,50059;
190713;2300;4,12787;
190714;0000;4,63969;
190714;0100;4,68178;
190714;0200;5,11421;
190714;0300;5,58764;
190714;0400;5,26191;
190714;0500;4,28098;
190714;0600;4,63158;
190714;0700;6,5688;
190714;0800;6,40845;
190714;0900;4,18799;
190714;1000;2,84939;
190714;1100;0,990668;
190714;1200;3,04001;
190714;1300;5,20298;
190714;1400;6,21944;
190714;1500;5,87374;
190714;1600;5,11949;
190714;1700;4,71949;
190714;1800;2,98088;
190714;1900;2,00282;
190714;2000;1,27099;
190714;2100;2,44571;
190714;2200;3,87959;
190714;2300;4,92151;
190715;0000;4,92791;
190715;0100;4,23331;
190715;0200;3,19389;
190715;0300;3,25711;
190715;0400;5,25222;
190715;0500;6,38291;
190715;0600;6,05597;
190715;0700;4,50523;
190715;0800;4,97484;
190715;0900;2,05609;
190715;1000;1,61754;
190715;1100;2,80792;
190715;1200;4,37634;
190715;1300;4,71738;
190715;1400;5,7302;
190715;1500;5,61615;
190715;1600;5,53962;
190715;1700;5,43885;
190715;1800;4,58887;
190715;1900;2,36417;
190715;2000;1,26167;
190715;2100;1,66832;
190715;2200;3,64376;
190715;2300;3,75601;
190716;0000;5,17993;
190716;0100;4,88329;
190716;0200;3,20971;
190716;0300;2,12551;
190716;0400;5,18606;
190716;0500;4,98406;
190716;0600;5,54841;
190716;0700;4,7452;
190716;0800;4,5737;
190716;0900;4,32;
190716;1000;1,72547;
190716;1100;0,499019;
190716;1200;3,70314;
190716;1300;5,44159;
190716;1400;5,40861;
190716;1500;5,22146;
190716;1600;5,29798;
190716;1700;4,44149;
190716;1800;3,58917;
190716;1900;1,81304;
190716;2000;1,21694;
190716;2100;4,7857;
190716;2200;4,19391;
190716;2300;4,47526;
190717;0000;5,47353;
190717;0100;6,7895;
190717;0200;6,86301;
190717;0300;5,12205;
190717;0400;4,44646;
190717;0500;6,14635;
190717;0600;5,81159;
190717;0700;4,70662;
190717;0800;1,45105;
190717;0900;3,27709;
190717;1000;3,26198;
190717;1100;2,21074;
190717;1200;1,89414;
190717;1300;3,57796;
190717;1400;4,43937;
190717;1500;5,03303;
190717;1600;5,77435;
190717;1700;4,67917;
190717;1800;2,03725;
190717;1900;1,04268;
190717;2000;1,3788;
190717;2100;2,7758;
190717;2200;3,31606;
190717;2300;5,07243;
190718;0000;5,02909;
190718;0100;5,12804;
190718;0200;6,4652;
190718;0300;5,60964;
190718;0400;6,1954;
190718;0500;7,0949;
190718;0600;6,8594;
190718;0700;6,72711;
190718;0800;5,85876;
190718;0900;5,74947;
190718;1000;4,38854;
190718;1100;2,43419;
190718;1200;0,500704;
190718;1300;1,96007;
190718;1400;1,85965;
190718;1500;4,32033;
190718;1600;4,33671;
190718;1700;3,93059;
190718;1800;3,33067;
190718;1900;2,22851;
190718;2000;0,74994;
190718;2100;2,84074;
190718;2200;4,09476;
190718;2300;4,75173;
190719;0000;5,03791;
190719;0100;5,67973;
190719;0200;5,53031;
190719;0300;5,26324;
190719;0400;4,80506;
190719;0500;6,16494;
190719;0600;7,15487;
190719;0700;6,87057;
190719;0800;5,9067;
190719;0900;5,55237;
190719;1000;4,40051;
190719;1100;2,96021;
190719;1200;1,53097;
190719;1300;0,94023;
190719;1400;3,06655;
190719;1500;3,99392;
190719;1600;4,11315;
190719;1700;3,76674;
190719;1800;2,31851;
190719;1900;0,360762;
190719;2000;1,16287;
190719;2100;3,66933;
190719;2200;3,33547;
190719;2300;3,00668;
190720;0000;5,29248;
190720;0100;5,70931;
190720;0200;5,95815;
190720;0300;5,90018;
190720;0400;5,27531;
190720;0500;4,58675;
190720;0600;5,03096;
190720;0700;6,63689;
190720;0800;6,31761;
190720;0900;4,49445;
190720;1000;1,53052;
190720;1100;1,71002;
190720;1200;4,67727;
190720;1300;5,59738;
190720;1400;6,03849;
190720;1500;5,51464;
190720;1600;5,37681;
190720;1700;5,21627;
190720;1800;3,72764;
190720;1900;3,89831;
190720;2000;1,58882;
190720;2100;1,18009;
190720;2200;2,80135;
190720;2300;3,4262;
190721;0000;4,37161;
190721;0100;4,67199;
190721;0200;4,96166;
190721;0300;4,55638;
190721;0400;4,53149;
190721;0500;4,43997;
190721;0600;5,13772;
190721;0700;4,72919;
190721;0800;4,04722;
190721;0900;2,85758;
190721;1000;2,04032;
190721;1100;2,24443;
190721;1200;5,85346;
190721;1300;5,65526;
190721;1400;6,11166;
190721;1500;5,43783;
190721;1600;5,28357;
190721;1700;4,68048;
190721;1800;2,7595;
190721;1900;1,59245;
190721;2000;1,93065;
190721;2100;2,1855;
190721;2200;2,53494;
190721;2300;4,06063;
190722;0000;3,83643;
190722;0100;3,12506;
190722;0200;3,51389;
190722;0300;4,12466;
190722;0400;2,6019;
190722;0500;3,42741;
190722;0600;4,28655;
190722;0700;4,50624;
190722;0800;3,72992;
190722;0900;1,88314;
190722;1000;1,00434;
190722;1100;3,50326;
190722;1200;5,62824;
190722;1300;5,86579;
190722;1400;7,32274;
190722;1500;6,93433;
190722;1600;6,26865;
190722;1700;5,84657;
190722;1800;4,52084;
190722;1900;1,94509;
190722;2000;2,82678;
190722;2100;2,59094;
190722;2200;2,71427;
190722;2300;3,12591;
190723;0000;2,59529;
190723;0100;2,50431;
190723;0200;2,19405;
190723;0300;2,8461;
190723;0400;2,2534;
190723;0500;2,75679;
190723;0600;3,87199;
190723;0700;4,676;
190723;0800;2,32617;
190723;0900;1,66596;
190723;1000;3,36731;
190723;1100;5,4907;
190723;1200;6,81595;
190723;1300;7,18217;
190723;1400;6,90427;
190723;1500;5,90195;
190723;1600;6,09708;
190723;1700;5,02744;
