FECHA (YYMMDD);HORA (HHMM);;
210214;2300;1,291;
210215;0000;0,98;
210215;0100;1,281;
210215;0200;1,013;
210215;0300;0,846;
210215;0400;0,231;
210215;0500;0,018;
210215;0600;0,469;
210215;0700;0,294;
210215;0800;0,494;
210215;0900;0,519;
210215;1000;0,752;
210215;1100;0,842;
210215;1200;1,227;
210215;1300;1,266;
210215;1400;2,125;
210215;1500;2,015;
210215;1600;1,868;
210215;1700;1,956;
210215;1800;1,701;
210215;1900;1,162;
210215;2000;1,342;
210215;2100;1,062;
210215;2200;0,554;
210215;2300;0,677;
210216;0000;0,295;
210216;0100;0,458;
210216;0200;0,296;
210216;0300;0,067;
210216;0400;0,028;
210216;0500;0,221;
210216;0600;0,049;
210216;0700;0,057;
210216;0800;0,307;
210216;0900;0,615;
210216;1000;0,861;
210216;1100;1,123;
210216;1200;1,378;
210216;1300;1,507;
210216;1400;1,403;
210216;1500;1,867;
210216;1600;2,209;
210216;1700;1,361;
210216;1800;1,292;
210216;1900;1,105;
210216;2000;0,951;
210216;2100;1,059;
210216;2200;0,694;
210216;2300;0,279;
210217;0000;0,089;
210217;0100;0,185;
210217;0200;0,443;
210217;0300;0,0930001;
210217;0400;0,319;
210217;0500;0,443;
210217;0600;0,115;
210217;0700;0,307;
210217;0800;0,915;
210217;0900;0,972;
210217;1000;0,685;
210217;1100;0,88;
210217;1200;0,856;
210217;1300;0,977;
210217;1400;;
210217;1500;;
210217;1600;0,995;
210217;1700;0,89;
210217;1800;0,577;
210217;1900;0,623;
210217;2000;0,831;
210217;2100;0,737;
210217;2200;0,027;
210217;2300;0,194;
210218;0000;0,103;
210218;0100;0,234;
210218;0200;0;
210218;0300;0;
210218;0400;0;
210218;0500;0;
210218;0600;0,037;
210218;0700;1,706;
210218;0800;2,487;
210218;0900;2,57;
210218;1000;2,295;
210218;1100;2,807;
210218;1200;3;
210218;1300;3,183;
210218;1400;3,413;
210218;1500;2,886;
210218;1600;2,727;
210218;1700;2,755;
210218;1800;1,135;
210218;1900;1,751;
210218;2000;1,866;
210218;2100;1,383;
210218;2200;1,065;
210218;2300;0,311;
210219;0000;0,361;
210219;0100;0,284;
210219;0200;0,143;
210219;0300;0,173;
210219;0400;0,542;
210219;0500;0,494;
210219;0600;0,033;
210219;0700;0,328;
210219;0800;1,565;
210219;0900;1,777;
210219;1000;1,713;
210219;1100;1,353;
210219;1200;1,655;
210219;1300;1,937;
210219;1400;1,882;
210219;1500;2,719;
210219;1600;2,691;
210219;1700;3,051;
210219;1800;2,969;
210219;1900;2,116;
210219;2000;1,882;
210219;2100;1,253;
210219;2200;0,944;
210219;2300;0,275;
210220;0000;0,091;
210220;0100;0,29;
210220;0200;0,255;
210220;0300;0,616;
210220;0400;0,777;
210220;0500;0,233;
210220;0600;0,195;
210220;0700;0,152;
210220;0800;0,287;
210220;0900;0,551;
210220;1000;0,703;
210220;1100;0,886;
210220;1200;0,778;
210220;1300;0,894;
210220;1400;0,808;
210220;1500;0,976;
210220;1600;1,183;
210220;1700;1,601;
210220;1800;1,852;
210220;1900;1,71;
210220;2000;1,55;
210220;2100;1,099;
210220;2200;0,934;
210220;2300;1,029;
210221;0000;0,846;
210221;0100;0,644;
210221;0200;0,512;
210221;0300;0,683;
210221;0400;0,261;
210221;0500;0,241;
210221;0600;0,177;
210221;0700;0,513;
210221;0800;1,421;
210221;0900;2,035;
210221;1000;1,445;
210221;1100;1,168;
210221;1200;1,117;
210221;1300;1,484;
210221;1400;2,013;
210221;1500;2,68;
210221;1600;2,679;
210221;1700;2,748;
210221;1800;2,684;
210221;1900;2,626;
210221;2000;1,676;
210221;2100;1,373;
210221;2200;1,112;
210221;2300;0,252;
210222;0000;0,095;
210222;0100;0,075;
210222;0200;0,121;
210222;0300;0,125;
210222;0400;0,038;
210222;0500;0,146;
210222;0600;0,056;
210222;0700;0,173;
210222;0800;0,996;
210222;0900;1,582;
210222;1000;1,011;
210222;1100;0,935;
210222;1200;1,178;
210222;1300;1,152;
210222;1400;1,957;
210222;1500;2,526;
210222;1600;2,834;
210222;1700;3,937;
210222;1800;3,412;
210222;1900;2,403;
210222;2000;1,83;
210222;2100;1,206;
210222;2200;1,211;
210222;2300;0,997;
210223;0000;1,126;
210223;0100;0,708;
210223;0200;0,386;
210223;0300;0,208;
210223;0400;0,215;
210223;0500;0,18;
210223;0600;0,248;
210223;0700;0,215;
210223;0800;0,403;
210223;0900;0,622;
210223;1000;0,71;
210223;1100;0,985;
210223;1200;2,264;
210223;1300;1,789;
210223;1400;1,449;
210223;1500;1,698;
210223;1600;2,54;
210223;1700;2,197;
210223;1800;2,22;
210223;1900;1,622;
210223;2000;1,578;
210223;2100;1,498;
210223;2200;1,223;
210223;2300;0,506;
210224;0000;0,203;
210224;0100;0,459;
210224;0200;0,111;
210224;0300;0,055;
210224;0400;0,063;
210224;0500;0,119;
210224;0600;0,12;
210224;0700;0,183;
210224;0800;0,25;
210224;0900;0,524;
210224;1000;0,839;
210224;1100;1,084;
210224;1200;0,955;
210224;1300;1,347;
210224;1400;1,717;
210224;1500;1,663;
210224;1600;1,672;
210224;1700;2,199;
210224;1800;2,792;
210224;1900;1,99;
210224;2000;1,838;
210224;2100;1,533;
210224;2200;0,429;
210224;2300;0,475;
210225;0000;0,5;
210225;0100;0,465;
210225;0200;0,791;
210225;0300;0,885;
210225;0400;0,85;
210225;0500;0,862;
210225;0600;1,166;
210225;0700;1,308;
210225;0800;0,57;
210225;0900;0,552;
210225;1000;0,421;
210225;1100;0,886;
210225;1200;1,142;
210225;1300;1,3;
210225;1400;1,72;
210225;1500;1,271;
210225;1600;1,474;
210225;1700;0,718;
210225;1800;0,568;
210225;1900;0,472;
210225;2000;0,983;
210225;2100;1,645;
210225;2200;1,697;
210225;2300;1,464;
210226;0000;0,99;
210226;0100;0,989;
210226;0200;1,522;
210226;0300;1,372;
210226;0400;1,09;
210226;0500;1,367;
210226;0600;1,525;
210226;0700;1,197;
210226;0800;1,338;
210226;0900;1,293;
210226;1000;1,266;
210226;1100;1,37;
210226;1200;1,196;
210226;1300;;
210226;1400;1,986;
210226;1500;;
210226;1600;2,616;
210226;1700;2,369;
210226;1800;2,367;
210226;1900;1,701;
210226;2000;1,958;
210226;2100;1,79;
210226;2200;1,735;
210226;2300;1,687;
210227;0000;1,817;
210227;0100;1,52;
210227;0200;1,366;
210227;0300;1,471;
210227;0400;1,435;
210227;0500;1,436;
210227;0600;1,154;
210227;0700;1,185;
210227;0800;1,599;
210227;0900;1,031;
210227;1000;1,657;
210227;1100;2,059;
210227;1200;1,508;
210227;1300;1,825;
210227;1400;2,27;
210227;1500;2,105;
210227;1600;2,764;
210227;1700;2,544;
210227;1800;2,231;
210227;1900;1,758;
210227;2000;1,547;
210227;2100;1,546;
210227;2200;1,149;
210227;2300;1,051;
210228;0000;1,31;
210228;0100;1,43;
210228;0200;0,713;
210228;0300;0,427;
210228;0400;0,337;
210228;0500;0,229;
210228;0600;0,196;
210228;0700;0,767;
210228;0800;1,962;
210228;0900;1,978;
210228;1000;1,964;
210228;1100;1,367;
210228;1200;0,789;
210228;1300;0,955;
210228;1400;1,198;
210228;1500;1,269;
210228;1600;2,004;
210228;1700;1,813;
210228;1800;2,203;
210228;1900;2,486;
210228;2000;2,307;
210228;2100;1,74;
210228;2200;1,099;
210228;2300;0,778;
210301;0000;1,181;
210301;0100;1,167;
210301;0200;1,033;
210301;0300;1,088;
210301;0400;0,314;
210301;0500;0,368;
210301;0600;0,3;
210301;0700;0,202;
210301;0800;0,469;
210301;0900;0,797;
210301;1000;0,748;
210301;1100;0,656;
210301;1200;0,845;
210301;1300;1,189;
210301;1400;1,462;
210301;1500;2,624;
210301;1600;2,575;
210301;1700;1,997;
210301;1800;2,29;
210301;1900;1,587;
210301;2000;1,439;
210301;2100;2,285;
210301;2200;2,002;
210301;2300;1,458;
210302;0000;0,514;
210302;0100;0,275;
210302;0200;0,36;
210302;0300;0,503;
210302;0400;0,481;
210302;0500;0,338;
210302;0600;0,08;
210302;0700;0,174;
210302;0800;0,301;
210302;0900;0,82;
210302;1000;0,77;
210302;1100;1,068;
210302;1200;1,523;
210302;1300;1,176;
210302;1400;1,68;
210302;1500;2,28;
210302;1600;2,359;
210302;1700;1,832;
210302;1800;1,586;
210302;1900;2,135;
210302;2000;2,181;
210302;2100;2,196;
210302;2200;1,52;
210302;2300;0,589;
210303;0000;0,255;
210303;0100;0,14;
210303;0200;0,05;
210303;0300;0,38;
210303;0400;0,234;
210303;0500;0,904;
210303;0600;0,863;
210303;0700;0,659;
210303;0800;0,612;
210303;0900;0,841;
210303;1000;1,191;
210303;1100;0,774;
210303;1200;0,981;
210303;1300;0,965;
210303;1400;0,791;
210303;1500;0,973;
210303;1600;1,588;
210303;1700;1,997;
210303;1800;2,067;
210303;1900;;
210303;2000;;
210303;2100;1,667;
210303;2200;1,335;
210303;2300;1,508;
210304;0000;1,243;
210304;0100;1,002;
210304;0200;0,824;
210304;0300;0,718;
210304;0400;0,724;
210304;0500;0,857;
210304;0600;0,245;
210304;0700;0,638;
210304;0800;0,974;
210304;0900;1,02;
210304;1000;1,21;
210304;1100;0,826;
210304;1200;0,81;
210304;1300;0,696;
210304;1400;0,769;
210304;1500;1,405;
210304;1600;2,377;
210304;1700;2,33;
210304;1800;1,285;
210304;1900;1,024;
210304;2000;1,697;
210304;2100;1,31;
210304;2200;0,885;
210304;2300;0,0779999;
210305;0000;0,121;
210305;0100;0,382;
210305;0200;0,528;
210305;0300;0,571;
210305;0400;0,437;
210305;0500;0,445;
210305;0600;0,646;
210305;0700;1,183;
210305;0800;2,927;
210305;0900;2,989;
210305;1000;3,136;
210305;1100;3,646;
210305;1200;2,864;
210305;1300;3,14;
210305;1400;2,964;
210305;1500;2,916;
210305;1600;2,625;
210305;1700;2,427;
210305;1800;2,121;
210305;1900;0,97;
210305;2000;0,358;
210305;2100;0,65;
210305;2200;1,236;
210305;2300;0,917;
210306;0000;0,351;
210306;0100;0,442;
210306;0200;0,086;
210306;0300;0,894;
210306;0400;1,131;
210306;0500;1,157;
210306;0600;0,794;
210306;0700;0,652;
210306;0800;1,423;
210306;0900;1,278;
210306;1000;0,888;
210306;1100;0,868;
210306;1200;1,118;
210306;1300;1,238;
210306;1400;2,102;
210306;1500;1,955;
210306;1600;2,37;
210306;1700;2,07;
210306;1800;1,05;
210306;1900;0,929;
210306;2000;0,464;
210306;2100;0,131;
210306;2200;0,039;
210306;2300;0,112;
210307;0000;0,152;
210307;0100;0,112;
210307;0200;0,222;
210307;0300;0,398;
210307;0400;0,334;
210307;0500;0,118;
210307;0600;0,432;
210307;0700;0,295;
210307;0800;1,024;
210307;0900;1,75;
210307;1000;1,964;
210307;1100;1,64;
210307;1200;0,994;
210307;1300;1,222;
210307;1400;1,318;
210307;1500;2,018;
210307;1600;1,706;
210307;1700;1,534;
210307;1800;1,773;
210307;1900;1,181;
210307;2000;1,156;
210307;2100;1,285;
210307;2200;1,03;
210307;2300;0,752;
210308;0000;0,611;
210308;0100;0,974;
210308;0200;0,687;
210308;0300;0,985;
210308;0400;0,923;
210308;0500;0,716;
210308;0600;0,484;
210308;0700;0,471;
210308;0800;0,849;
210308;0900;0,589;
210308;1000;0,778;
210308;1100;0,935;
210308;1200;0,89;
210308;1300;0,96;
210308;1400;1,568;
210308;1500;1,978;
210308;1600;1,113;
210308;1700;1,106;
210308;1800;0,71;
210308;1900;0,441;
210308;2000;0,614;
210308;2100;0,665;
210308;2200;1,026;
210308;2300;0,605;
210309;0000;0,47;
210309;0100;0,451;
210309;0200;0,222;
210309;0300;0,232;
210309;0400;0,073;
210309;0500;0,14;
210309;0600;0,024;
210309;0700;0,286;
210309;0800;0,243;
210309;0900;0,654;
210309;1000;0,836;
210309;1100;0,742;
210309;1200;1,083;
210309;1300;1,745;
210309;1400;1,26;
210309;1500;0,944;
210309;1600;0,795;
210309;1700;1,275;
210309;1800;1,519;
210309;1900;1,519;
210309;2000;1,256;
210309;2100;1,453;
210309;2200;1,111;
210309;2300;0,916;
210310;0000;0,696;
210310;0100;0,362;
210310;0200;1,302;
210310;0300;1,955;
210310;0400;1,998;
210310;0500;2,133;
210310;0600;2,682;
210310;0700;2,98;
210310;0800;3,291;
210310;0900;3,631;
210310;1000;3,549;
210310;1100;3,163;
210310;1200;2,805;
210310;1300;2,497;
210310;1400;2,913;
210310;1500;1,938;
210310;1600;1,985;
210310;1700;1,623;
210310;1800;0,573;
210310;1900;0,642;
210310;2000;0,396;
210310;2100;0,04;
210310;2200;0,828;
210310;2300;0,48;
210311;0000;1,082;
210311;0100;0,774;
210311;0200;0,88;
210311;0300;0,544;
210311;0400;0,639;
210311;0500;0,699;
210311;0600;0,632;
210311;0700;0,786;
210311;0800;0,461;
210311;0900;0,607;
210311;1000;0,899;
210311;1100;1,181;
210311;1200;2,006;
210311;1300;1,583;
210311;1400;1,644;
210311;1500;2,423;
210311;1600;2,456;
210311;1700;2,285;
210311;1800;2,004;
210311;1900;1,271;
210311;2000;0,806;
210311;2100;0,147;
210311;2200;0,147;
210311;2300;0,364;
210312;0000;0,133;
210312;0100;0,209;
210312;0200;0,05;
210312;0300;0,048;
210312;0400;0,487;
210312;0500;0,396;
210312;0600;0,159;
210312;0700;0,005;
210312;0800;0,481;
210312;0900;0,685;
210312;1000;0,853;
210312;1100;0,928;
210312;1200;0,978;
210312;1300;0,958;
210312;1400;0,695;
210312;1500;0,954;
210312;1600;1,235;
210312;1700;0,918;
210312;1800;0,284;
210312;1900;0,409;
210312;2000;0,9;
210312;2100;0,722;
210312;2200;0,391;
210312;2300;0,324;
210313;0000;0,114;
210313;0100;0,051;
210313;0200;0,184;
210313;0300;0,207;
210313;0400;0,301;
210313;0500;0,438;
210313;0600;0,246;
210313;0700;0,545;
210313;0800;0,967;
210313;0900;1,192;
210313;1000;1,821;
210313;1100;2,115;
210313;1200;2,313;
210313;1300;2,169;
210313;1400;2,122;
210313;1500;1,354;
210313;1600;0,971;
210313;1700;0,67;
210313;1800;0,774;
210313;1900;0,36;
210313;2000;0,306;
210313;2100;0,06;
210313;2200;0,362;
210313;2300;;
210314;0000;0,524;
210314;0100;0,274;
210314;0200;0,513;
210314;0300;0,584;
210314;0400;0,086;
210314;0500;0,299;
210314;0600;0,373;
210314;0700;0,668;
210314;0800;0,703;
210314;0900;0,674;
210314;1000;0,714;
210314;1100;0,738;
210314;1200;0,781;
210314;1300;0,573;
210314;1400;0,586;
210314;1500;0,752;
210314;1600;0,871;
210314;1700;0,756;
210314;1800;0,68;
210314;1900;0,413;
210314;2000;0,414;
210314;2100;0,418;
210314;2200;0,239;
210314;2300;0,189;
210315;0000;0,434;
210315;0100;0,14;
210315;0200;0,504;
210315;0300;0,855;
210315;0400;0,194;
210315;0500;0,049;
210315;0600;0,176;
210315;0700;0,219;
210315;0800;0,424;
210315;0900;0,811;
210315;1000;1,356;
210315;1100;1,01;
210315;1200;0,947001;
210315;1300;1,007;
210315;1400;0,775;
210315;1500;0,377;
210315;1600;0,365;
210315;1700;0,199;
210315;1800;0,301;
210315;1900;0,042;
210315;2000;0,141;
210315;2100;0,22;
210315;2200;0,092;
210315;2300;0,407;
210316;0000;0,212;
210316;0100;0,248;
210316;0200;0,221;
210316;0300;0,055;
210316;0400;0,01;
210316;0500;0,085;
210316;0600;0,3;
210316;0700;0,15;
210316;0800;0,155;
210316;0900;0,224;
210316;1000;0,708;
210316;1100;0,646;
210316;1200;0,957;
210316;1300;0,896;
210316;1400;0,887;
210316;1500;0,96;
210316;1600;1,127;
210316;1700;0,791;
210316;1800;0,779;
210316;1900;0,096;
210316;2000;0,174;
210316;2100;0,054;
210316;2200;0,151;
210316;2300;0,381;
210317;0000;0,604;
210317;0100;0,234;
210317;0200;0,224;
210317;0300;0,151;
210317;0400;0,038;
210317;0500;0,066;
210317;0600;0,313;
210317;0700;0,095;
210317;0800;0,481;
210317;0900;0,564;
210317;1000;0,877;
210317;1100;0,942;
210317;1200;1,079;
210317;1300;1,213;
210317;1400;0,995;
210317;1500;0,724;
210317;1600;0,724;
210317;1700;0,573;
210317;1800;0,421;
210317;1900;0,404;
210317;2000;0,713;
210317;2100;0,657;
210317;2200;1,143;
210317;2300;1,211;
210318;0000;1,47;
210318;0100;1,339;
210318;0200;1,2;
210318;0300;1,948;
210318;0400;1,088;
210318;0500;0,446;
210318;0600;0,355;
210318;0700;0,348;
210318;0800;0,782;
210318;0900;1,291;
210318;1000;1,083;
210318;1100;1,008;
210318;1200;1,081;
210318;1300;1,007;
210318;1400;1,172;
210318;1500;1,447;
210318;1600;1,597;
210318;1700;1,374;
210318;1800;1,017;
210318;1900;0,287;
210318;2000;0,172;
210318;2100;0,218;
210318;2200;0,139;
210318;2300;0,204;
210319;0000;0,207;
210319;0100;0,26;
210319;0200;0,362;
210319;0300;0,214;
210319;0400;0,441;
210319;0500;0,126;
210319;0600;0,283;
210319;0700;0,398;
210319;0800;0,426;
210319;0900;0,599;
210319;1000;1,239;
210319;1100;1,309;
210319;1200;1,712;
210319;1300;1,537;
210319;1400;1,53;
210319;1500;1,146;
210319;1600;1,254;
210319;1700;1,435;
210319;1800;1,274;
210319;1900;1,296;
210319;2000;1,503;
210319;2100;1,381;
210319;2200;1,856;
210319;2300;1,772;
210320;0000;2,449;
210320;0100;2,331;
210320;0200;2,285;
210320;0300;2,073;
210320;0400;1,871;
210320;0500;1,073;
210320;0600;0,489;
210320;0700;0,337;
210320;0800;1,037;
210320;0900;1,692;
210320;1000;2,316;
210320;1100;2,326;
210320;1200;1,871;
210320;1300;2,146;
210320;1400;1,592;
210320;1500;1,264;
210320;1600;0,739;
210320;1700;0,577;
210320;1800;0,469;
210320;1900;0,493;
210320;2000;0,52;
210320;2100;0,21;
210320;2200;0,375;
210320;2300;0,401;
210321;0000;0,229;
210321;0100;0,274;
210321;0200;0,128;
210321;0300;0,116;
210321;0400;0,341;
210321;0500;0,068;
210321;0600;0,06;
210321;0700;0,121;
210321;0800;0,178;
210321;0900;0,492;
210321;1000;0,843;
210321;1100;1,014;
210321;1200;1,258;
210321;1300;1,637;
210321;1400;1,81;
210321;1500;1,428;
210321;1600;1,356;
210321;1700;1,652;
210321;1800;0,929;
210321;1900;0,814;
210321;2000;0,672;
210321;2100;0,282;
210321;2200;0,162;
210321;2300;0,072;
210322;0000;0,188;
210322;0100;0,425;
210322;0200;0,152;
210322;0300;0,304;
210322;0400;0,109;
210322;0500;0,746;
210322;0600;0,603;
210322;0700;0,679;
210322;0800;0,557;
210322;0900;0,664;
210322;1000;0,806;
210322;1100;0,999;
210322;1200;0,876;
210322;1300;1,049;
210322;1400;1,093;
210322;1500;1,07;
210322;1600;0,945;
210322;1700;1,483;
210322;1800;1,124;
210322;1900;0,535;
210322;2000;0,523;
210322;2100;1,527;
210322;2200;1,956;
210322;2300;1,9;
210323;0000;1,474;
210323;0100;1,087;
210323;0200;0,67;
210323;0300;0,313;
210323;0400;0,258;
210323;0500;0,3;
210323;0600;0,167;
210323;0700;0,606;
210323;0800;0,528;
210323;0900;0,648;
210323;1000;0,786;
210323;1100;;
210323;1200;;
210323;1300;1,04;
210323;1400;0,992;
210323;1500;1,698;
210323;1600;1,846;
210323;1700;2,065;
210323;1800;2,277;
210323;1900;1,781;
210323;2000;1,677;
210323;2100;0,937;
210323;2200;0,67;
210323;2300;0,187;
210324;0000;0,449;
210324;0100;0,609;
210324;0200;1,056;
210324;0300;0,289;
210324;0400;0,451;
210324;0500;0,313;
210324;0600;0,19;
210324;0700;0,238;
210324;0800;0,216;
210324;0900;0,794;
210324;1000;1,068;
210324;1100;1,369;
210324;1200;1,063;
210324;1300;1,113;
210324;1400;2,2;
210324;1500;2,23;
210324;1600;2,217;
210324;1700;2,507;
210324;1800;2,625;
210324;1900;2,703;
210324;2000;2,473;
210324;2100;1,972;
210324;2200;1,865;
210324;2300;1,353;
210325;0000;0,969;
210325;0100;1,031;
210325;0200;0,806;
210325;0300;0,455;
210325;0400;0,1;
210325;0500;0,268;
210325;0600;0,298;
210325;0700;0,716;
210325;0800;0,778;
210325;0900;1,042;
210325;1000;1,019;
210325;1100;2,192;
210325;1200;1,308;
210325;1300;0,816;
210325;1400;1,903;
210325;1500;2,648;
210325;1600;2,528;
210325;1700;2,06;
210325;1800;1,99;
210325;1900;1,053;
210325;2000;1,394;
210325;2100;1,123;
210325;2200;0,278;
210325;2300;0,029;
210326;0000;0,333;
210326;0100;0,68;
210326;0200;0,314;
210326;0300;0,289;
210326;0400;0,073;
210326;0500;0,185;
210326;0600;0,138;
210326;0700;0,0700001;
210326;0800;0,247;
210326;0900;0,536;
210326;1000;0,703;
210326;1100;0,87;
210326;1200;0,816;
210326;1300;0,835;
210326;1400;1,303;
210326;1500;1,868;
210326;1600;2,635;
210326;1700;1,582;
210326;1800;1,244;
210326;1900;1,55;
210326;2000;1,587;
210326;2100;1,796;
210326;2200;1,487;
210326;2300;1,411;
210327;0000;1,195;
210327;0100;1,47;
210327;0200;1,559;
210327;0300;1,436;
210327;0400;1,205;
210327;0500;0,383;
210327;0600;0,152;
210327;0700;0,289;
210327;0800;0,429;
210327;0900;0,815;
210327;1000;0,697001;
210327;1100;0,756;
210327;1200;1,084;
210327;1300;1,65;
210327;1400;1,948;
210327;1500;2,058;
210327;1600;1,786;
210327;1700;2,103;
210327;1800;1,982;
210327;1900;1,744;
210327;2000;1,456;
210327;2100;1,402;
210327;2200;1,146;
210327;2300;0,632;
210328;0000;0,029;
210328;0100;0,055;
210328;0200;0,142;
210328;0300;0,338;
210328;0400;0,381;
210328;0500;0,286;
210328;0600;0,553;
210328;0700;0;
210328;0800;0,251;
210328;0900;0,58;
210328;1000;0,82;
210328;1100;0,89;
210328;1200;0,886;
210328;1300;0,872;
210328;1400;0,92;
210328;1500;0,779;
210328;1600;0,907;
210328;1700;0,927;
210328;1800;0,524;
210328;1900;1,076;
210328;2000;1,007;
210328;2100;1,026;
210328;2200;0,152;
210328;2300;1,054;
210329;0000;0,982;
210329;0100;0,255;
210329;0200;0,224;
210329;0300;0,273;
210329;0400;0,0700001;
210329;0500;0,45;
210329;0600;0,352;
210329;0700;0,062;
210329;0800;0,558;
210329;0900;1,097;
210329;1000;1,327;
210329;1100;1,435;
210329;1200;1,375;
210329;1300;1,732;
210329;1400;1,488;
210329;1500;1,406;
210329;1600;1,24;
210329;1700;0,877;
210329;1800;0,79;
210329;1900;0,596;
210329;2000;0,428;
210329;2100;0,284;
210329;2200;0,461;
210329;2300;0,432;
210330;0000;0,916;
210330;0100;1,39;
210330;0200;1,53;
210330;0300;1,576;
210330;0400;0,924;
210330;0500;0,314;
210330;0600;0,314;
210330;0700;0,372;
210330;0800;0,317;
210330;0900;0,562;
210330;1000;0,718;
210330;1100;0,78;
210330;1200;0,596;
210330;1300;1,11;
210330;1400;1,187;
210330;1500;0,569;
210330;1600;0,618;
210330;1700;0,293;
210330;1800;0,309;
210330;1900;0,167;
210330;2000;0,11;
210330;2100;0,2;
210330;2200;0,628;
210330;2300;0,912;
210331;0000;0,664;
210331;0100;0,534;
210331;0200;0,094;
210331;0300;0,375;
210331;0400;0,234;
210331;0500;0,382;
210331;0600;0,195;
210331;0700;0,536;
210331;0800;0,892;
210331;0900;0,563;
210331;1000;0,924;
210331;1100;1,07;
210331;1200;1,063;
210331;1300;0,879;
210331;1400;0,946;
210331;1500;0,946;
210331;1600;0,732;
210331;1700;0,656;
210331;1800;0,253;
210331;1900;0,596;
210331;2000;1,268;
210331;2100;1,132;
210331;2200;0,926;
210331;2300;0,788;
210401;0000;0,615;
210401;0100;0,894;
210401;0200;1,038;
210401;0300;0,797;
210401;0400;0,352;
210401;0500;0,06;
210401;0600;0,41;
210401;0700;0,385;
210401;0800;0,595;
210401;0900;0,805;
210401;1000;1,149;
210401;1100;1,107;
210401;1200;1,15;
210401;1300;1,227;
210401;1400;0,877;
210401;1500;0,896;
210401;1600;0,914;
210401;1700;1,716;
210401;1800;0,694;
210401;1900;1,159;
210401;2000;1,397;
210401;2100;1,128;
210401;2200;0,859;
210401;2300;0,657;
210402;0000;0,299;
210402;0100;0,847;
210402;0200;0,669;
210402;0300;0,386;
210402;0400;0,089;
210402;0500;0,308;
210402;0600;0,455;
210402;0700;0,169;
210402;0800;0,201;
210402;0900;1,33;
210402;1000;1,727;
210402;1100;2,116;
210402;1200;1,827;
210402;1300;1,229;
210402;1400;0,928;
210402;1500;1,622;
210402;1600;2,271;
210402;1700;1,881;
210402;1800;0,842;
