FECHA (YYMMDD);HORA (HHMM);;
200528;0900;8,22;
200528;1000;9,57001;
200528;1100;11,1;
200528;1200;12,66;
200528;1300;12,78;
200528;1400;12,93;
200528;1500;12,99;
200528;1600;12,65;
200528;1700;11,67;
200528;1800;9,75999;
200528;1900;8,99001;
200528;2000;8,85001;
200528;2100;8,85001;
200528;2200;8,64999;
200528;2300;8,44;
200529;0000;7,829;
200529;0100;6,912;
200529;0200;6,318;
200529;0300;5,748;
200529;0400;4,581;
200529;0500;3,301;
200529;0600;3,547;
200529;0700;2,564;
200529;0800;2,379;
200529;0900;4,812;
200529;1000;8,22;
200529;1100;10,77;
200529;1200;11,35;
200529;1300;12,28;
200529;1400;13,14;
200529;1500;13,02;
200529;1600;12,05;
200529;1700;10,54;
200529;1800;9,09;
200529;1900;8,03;
200529;2000;7,17;
200529;2100;6,428;
200529;2200;5,283;
200529;2300;4,14;
200530;0000;4,297;
200530;0100;3,487;
200530;0200;2,074;
200530;0300;1,413;
200530;0400;1,529;
200530;0500;2,751;
200530;0600;3,064;
200530;0700;1,656;
200530;0800;2,613;
200530;0900;4,955;
200530;1000;9,45;
200530;1100;12,8;
200530;1200;13,82;
200530;1300;14,74;
200530;1400;15,45;
200530;1500;15,49;
200530;1600;14,74;
200530;1700;13,15;
200530;1800;11,49;
200530;1900;11,09;
200530;2000;11,47;
200530;2100;11,76;
200530;2200;11,3;
200530;2300;10,49;
200531;0000;9,56;
200531;0100;8,50999;
200531;0200;7,966;
200531;0300;7,126;
200531;0400;5,96;
200531;0500;4,862;
200531;0600;3,609;
200531;0700;3,296;
200531;0800;3,248;
200531;0900;5,042;
200531;1000;8,55;
200531;1100;9,71001;
200531;1200;10,52;
200531;1300;11,35;
200531;1400;12,47;
200531;1500;12,2;
200531;1600;12,34;
200531;1700;11,56;
200531;1800;9,18001;
200531;1900;7,877;
200531;2000;6,9;
200531;2100;6,328;
200531;2200;5,015;
200531;2300;4,713;
200601;0000;4,449;
200601;0100;4,02;
200601;0200;3,645;
200601;0300;3,378;
200601;0400;2,459;
200601;0500;1,565;
200601;0600;1,65;
200601;0700;1,162;
200601;0800;0,982;
200601;0900;3,006;
200601;1000;5,993;
200601;1100;9,34;
200601;1200;11,4;
200601;1300;13,4;
200601;1400;15,04;
200601;1500;15,65;
200601;1600;14,43;
200601;1700;13,56;
200601;1800;12,46;
200601;1900;11,74;
200601;2000;10,89;
200601;2100;10,21;
200601;2200;9,97;
200601;2300;9,53;
200602;0000;8,66;
200602;0100;8,31;
200602;0200;8,19;
200602;0300;8,18001;
200602;0400;8,19;
200602;0500;7,962;
200602;0600;8,2;
200602;0700;8,10001;
200602;0800;8,39999;
200602;0900;8,67;
200602;1000;8,56;
200602;1100;8,66;
200602;1200;9,14999;
200602;1300;9,53999;
200602;1400;9,85001;
200602;1500;10,42;
200602;1600;10,53;
200602;1700;10,59;
200602;1800;10,48;
200602;1900;10,19;
200602;2000;9,67;
200602;2100;9,62;
200602;2200;9,53999;
200602;2300;9,45;
200603;0000;9,41;
200603;0100;8,93001;
200603;0200;8,69;
200603;0300;9,08;
200603;0400;9,28;
200603;0500;8,36;
200603;0600;7,94;
200603;0700;7,762;
200603;0800;8,07001;
200603;0900;;
200603;1000;;
200603;1100;;
200603;1200;;
200603;1300;;
200603;1400;;
200603;1500;;
200603;1600;;
200603;1700;;
200603;1800;;
200603;1900;;
200603;2000;;
200603;2100;;
200603;2200;;
200603;2300;;
200604;0000;;
200604;0100;;
200604;0200;;
200604;0300;;
200604;0400;;
200604;0500;;
200604;0600;;
200604;0700;;
200604;0800;;
200604;0900;;
200604;1000;;
200604;1100;;
200604;1200;;
200604;1300;;
200604;1400;;
200604;1500;;
200604;1600;;
200604;1700;;
200604;1800;;
200604;1900;;
200604;2000;;
200604;2100;;
200604;2200;;
200604;2300;;
200605;0000;;
200605;0100;;
200605;0200;;
200605;0300;;
200605;0400;;
200605;0500;;
200605;0600;;
200605;0700;;
200605;0800;;
200605;0900;;
200605;1000;;
200605;1100;;
200605;1200;;
200605;1300;;
200605;1400;;
200605;1500;;
200605;1600;7,23;
200605;1700;7,105;
200605;1800;6,95;
200605;1900;7,256;
200605;2000;6,947;
200605;2100;6,886;
200605;2200;6,672;
200605;2300;6,627;
200606;0000;6,668;
200606;0100;6,608;
200606;0200;6,404;
200606;0300;6,059;
200606;0400;5,644;
200606;0500;5,445;
200606;0600;5,033;
200606;0700;4,786;
200606;0800;4,719;
200606;0900;5,193;
200606;1000;5,912;
200606;1100;6,503;
200606;1200;7,563;
200606;1300;9,09;
200606;1400;9,48;
200606;1500;8,89;
200606;1600;9,12;
200606;1700;9,39999;
200606;1800;9,32001;
200606;1900;9,35001;
200606;2000;9,38;
200606;2100;9,24001;
200606;2200;8,96001;
200606;2300;8,95;
200607;0000;7,895;
200607;0100;6,996;
200607;0200;5,828;
200607;0300;5,416;
200607;0400;5,93;
200607;0500;5,573;
200607;0600;5,247;
200607;0700;5,007;
200607;0800;5,085;
200607;0900;5,059;
200607;1000;5,961;
200607;1100;7,837;
200607;1200;9,10001;
200607;1300;10,32;
200607;1400;10,64;
200607;1500;11,33;
200607;1600;11,93;
200607;1700;10,98;
200607;1800;9,03999;
200607;1900;8,27;
200607;2000;7,875;
200607;2100;7,379;
200607;2200;6,617;
200607;2300;6,457;
200608;0000;6,359;
200608;0100;6,589;
200608;0200;6,648;
200608;0300;7,279;
200608;0400;7,351;
200608;0500;7,812;
200608;0600;7,814;
200608;0700;7,739;
200608;0800;8,07001;
200608;0900;8,12;
200608;1000;8,39;
200608;1100;8,97;
200608;1200;9,14;
200608;1300;9,34;
200608;1400;9,98;
200608;1500;10,53;
200608;1600;10,53;
200608;1700;10,42;
200608;1800;10,37;
200608;1900;10,28;
200608;2000;10,26;
200608;2100;10,03;
200608;2200;9,95;
200608;2300;9,58;
200609;0000;9,11;
200609;0100;8,63;
200609;0200;8,00999;
200609;0300;7,261;
200609;0400;6,314;
200609;0500;6,152;
200609;0600;6,233;
200609;0700;5,916;
200609;0800;5,875;
200609;0900;6,504;
200609;1000;6,827;
200609;1100;7,992;
200609;1200;9,16;
200609;1300;10,06;
200609;1400;10,82;
200609;1500;11,23;
200609;1600;11,36;
200609;1700;10,97;
200609;1800;10,35;
200609;1900;10,19;
200609;2000;10,16;
200609;2100;9,95;
200609;2200;9,67;
200609;2300;9,34;
200610;0000;9,23;
200610;0100;9,28;
200610;0200;9,03999;
200610;0300;8,75;
200610;0400;8,61;
200610;0500;8,39999;
200610;0600;8,2;
200610;0700;8,14;
200610;0800;7,877;
200610;0900;8,14;
200610;1000;8,25;
200610;1100;8,82001;
200610;1200;9,75999;
200610;1300;9,73;
200610;1400;9,67;
200610;1500;10,65;
200610;1600;11,03;
200610;1700;11,04;
200610;1800;11,26;
200610;1900;11,09;
200610;2000;11,3;
200610;2100;11,38;
200610;2200;11,5;
200610;2300;11,33;
200611;0000;11,24;
200611;0100;10,87;
200611;0200;10,54;
200611;0300;10,5;
200611;0400;10,43;
200611;0500;10,25;
200611;0600;10,01;
200611;0700;9,97;
200611;0800;10,02;
200611;0900;10,04;
200611;1000;10,02;
200611;1100;10,01;
200611;1200;10,3;
200611;1300;11,41;
200611;1400;12,23;
200611;1500;12,03;
200611;1600;12,28;
200611;1700;12,31;
200611;1800;11,73;
200611;1900;11,31;
200611;2000;11,27;
200611;2100;10,91;
200611;2200;10,47;
200611;2300;9,53999;
200612;0000;9,00999;
200612;0100;8,87;
200612;0200;8,71001;
200612;0300;9,03999;
200612;0400;8,77;
200612;0500;8,12;
200612;0600;7,546;
200612;0700;6,514;
200612;0800;6,576;
200612;0900;6,923;
200612;1000;9;
200612;1100;11,66;
200612;1200;11,78;
200612;1300;12,34;
200612;1400;;
200612;1500;;
200612;1600;;
200612;1700;10,97;
200612;1800;8,39999;
200612;1900;7,116;
200612;2000;6,512;
200612;2100;5,731;
200612;2200;5,195;
200612;2300;4,613;
200613;0000;4,28;
200613;0100;3,82;
200613;0200;3,48;
200613;0300;3,01;
200613;0400;3,126;
200613;0500;2,81;
200613;0600;2,646;
200613;0700;1,553;
200613;0800;1,73;
200613;0900;1,713;
200613;1000;4,123;
200613;1100;5,837;
200613;1200;8,3;
200613;1300;10,31;
200613;1400;11,1;
200613;1500;11,61;
200613;1600;11,93;
200613;1700;10,69;
200613;1800;7,927;
200613;1900;6,275;
200613;2000;5,86;
200613;2100;5,206;
200613;2200;4,179;
200613;2300;4,13;
200614;0000;3,357;
200614;0100;3,2;
200614;0200;2,33;
200614;0300;2,019;
200614;0400;1,905;
200614;0500;0,662;
200614;0600;0,369;
200614;0700;-0,018;
200614;0800;0,22;
200614;0900;1,96;
200614;1000;4,788;
200614;1100;7,708;
200614;1200;9,7;
200614;1300;12,03;
200614;1400;13,68;
200614;1500;14,62;
200614;1600;14,32;
200614;1700;10,9;
200614;1800;9;
200614;1900;7,771;
200614;2000;6,834;
200614;2100;6,466;
200614;2200;6,005;
200614;2300;5,121;
200615;0000;4,453;
200615;0100;3,337;
200615;0200;2,957;
200615;0300;2,233;
200615;0400;2,602;
200615;0500;3,226;
200615;0600;3,281;
200615;0700;4,188;
200615;0800;4,834;
200615;0900;4,867;
200615;1000;5,787;
200615;1100;7,801;
200615;1200;9,28;
200615;1300;10,3;
200615;1400;11,21;
200615;1500;12,53;
200615;1600;12,06;
200615;1700;11,98;
200615;1800;12,11;
200615;1900;12,12;
200615;2000;12,16;
200615;2100;12,26;
200615;2200;11,78;
200615;2300;11,47;
200616;0000;11,2;
200616;0100;11,47;
200616;0200;11,45;
200616;0300;11,29;
200616;0400;11,22;
200616;0500;11,19;
200616;0600;11,25;
200616;0700;11,48;
200616;0800;11,58;
200616;0900;11,84;
200616;1000;12,14;
200616;1100;12,67;
200616;1200;13,45;
200616;1300;14,06;
200616;1400;14,12;
200616;1500;13,92;
200616;1600;13,62;
200616;1700;13,35;
200616;1800;13,19;
200616;1900;13,04;
200616;2000;12,81;
200616;2100;12,65;
200616;2200;12,5;
200616;2300;12,43;
200617;0000;12,39;
200617;0100;12,31;
200617;0200;12,09;
200617;0300;11,94;
200617;0400;11,84;
200617;0500;11,43;
200617;0600;11,45;
200617;0700;11,43;
200617;0800;11,31;
200617;0900;11,4;
200617;1000;11,28;
200617;1100;11,4;
200617;1200;11,07;
200617;1300;11,11;
200617;1400;11,9;
200617;1500;12,79;
200617;1600;12,7;
200617;1700;12,06;
200617;1800;11,72;
200617;1900;11,49;
200617;2000;11,37;
200617;2100;11,25;
200617;2200;11,1;
200617;2300;11,03;
200618;0000;10,75;
200618;0100;10,88;
200618;0200;10,95;
200618;0300;11,08;
200618;0400;11,06;
200618;0500;11,01;
200618;0600;11,03;
200618;0700;10,96;
200618;0800;10,88;
200618;0900;10,98;
200618;1000;11,17;
200618;1100;10,92;
200618;1200;10,82;
200618;1300;10,74;
200618;1400;10,88;
200618;1500;11,66;
200618;1600;11,8;
200618;1700;11,94;
200618;1800;11,98;
200618;1900;12,45;
200618;2000;12,41;
200618;2100;12,5;
200618;2200;12,54;
200618;2300;12,17;
200619;0000;11,93;
200619;0100;11,45;
200619;0200;10,9;
200619;0300;10,42;
200619;0400;9,39;
200619;0500;9,39999;
200619;0600;8,85001;
200619;0700;8,09;
200619;0800;7,846;
200619;0900;10,03;
200619;1000;11,21;
200619;1100;12,32;
200619;1200;13,94;
200619;1300;15,11;
200619;1400;15,76;
200619;1500;15;
200619;1600;14,1;
200619;1700;13,26;
200619;1800;12,12;
200619;1900;11,46;
200619;2000;11,29;
200619;2100;11,26;
200619;2200;10,96;
200619;2300;10,79;
200620;0000;10,62;
200620;0100;10,44;
200620;0200;10,28;
200620;0300;10,11;
200620;0400;9,94;
200620;0500;9,73;
200620;0600;9,64;
200620;0700;9,87;
200620;0800;10,19;
200620;0900;10,6;
200620;1000;11,17;
200620;1100;11,41;
200620;1200;11,72;
200620;1300;10,88;
200620;1400;10,48;
200620;1500;11,5;
200620;1600;12,74;
200620;1700;12,11;
200620;1800;10,85;
200620;1900;10,23;
200620;2000;9,73;
200620;2100;8,78;
200620;2200;8,08;
200620;2300;7,143;
200621;0000;6,626;
200621;0100;5,962;
200621;0200;5,661;
200621;0300;5,594;
200621;0400;5,179;
200621;0500;4,923;
200621;0600;5,219;
200621;0700;5,066;
200621;0800;5,28;
200621;0900;6,101;
200621;1000;6,812;
200621;1100;7,512;
200621;1200;8,28999;
200621;1300;8,84;
200621;1400;8,85001;
200621;1500;8,92;
200621;1600;8,89;
200621;1700;8,7;
200621;1800;8,49001;
200621;1900;8,45;
200621;2000;8,32001;
200621;2100;8,62;
200621;2200;8,78;
200621;2300;9,05;
200622;0000;9,10001;
200622;0100;9,03;
200622;0200;9,11;
200622;0300;9,28999;
200622;0400;9,38;
200622;0500;9,34;
200622;0600;9,23;
200622;0700;9,03;
200622;0800;8,86;
200622;0900;9,05;
200622;1000;9,39;
200622;1100;9,92;
200622;1200;10,42;
200622;1300;11,45;
200622;1400;12,91;
200622;1500;;
200622;1600;13,59;
200622;1700;12,24;
200622;1800;10,42;
200622;1900;9,32001;
200622;2000;9,05;
200622;2100;8,64999;
200622;2200;8,58;
200622;2300;8,28;
200623;0000;7,604;
200623;0100;7,526;
200623;0200;7,132;
200623;0300;7,45;
200623;0400;6,99;
200623;0500;6,789;
200623;0600;6,743;
200623;0700;6,635;
200623;0800;6,726;
200623;0900;7,062;
200623;1000;7,269;
200623;1100;8,28999;
200623;1200;8,42;
200623;1300;8,83;
200623;1400;9,91;
200623;1500;10,71;
200623;1600;10,17;
200623;1700;8,97;
200623;1800;7,542;
200623;1900;6,746;
200623;2000;5,823;
200623;2100;6,025;
200623;2200;6,418;
200623;2300;5,997;
200624;0000;5,627;
200624;0100;5,298;
200624;0200;5,307;
200624;0300;5,408;
200624;0400;5,896;
200624;0500;5,97;
200624;0600;6,041;
200624;0700;6,113;
200624;0800;6,199;
200624;0900;6,358;
200624;1000;6,729;
200624;1100;7,022;
200624;1200;7,533;
200624;1300;8,23;
200624;1400;8,46001;
200624;1500;8,12;
200624;1600;7,926;
200624;1700;7,899;
200624;1800;7,697;
200624;1900;7,385;
200624;2000;7,395;
200624;2100;7,338;
200624;2200;7,392;
200624;2300;7,269;
200625;0000;7,22;
200625;0100;7,291;
200625;0200;7,33;
200625;0300;7,318;
200625;0400;7,255;
200625;0500;6,999;
200625;0600;6,652;
200625;0700;6,471;
200625;0800;6,408;
200625;0900;6,849;
200625;1000;6,992;
200625;1100;8,08;
200625;1200;9,45;
200625;1300;9,96001;
200625;1400;9,85001;
200625;1500;10,1;
200625;1600;9,81;
200625;1700;9,48;
200625;1800;8,87;
200625;1900;8,14;
200625;2000;7,825;
200625;2100;7,09;
200625;2200;6,212;
200625;2300;5,497;
200626;0000;5,552;
200626;0100;5,24;
200626;0200;5,417;
200626;0300;5,644;
200626;0400;5,617;
200626;0500;4,781;
200626;0600;5,122;
200626;0700;5,532;
200626;0800;5,839;
200626;0900;6,152;
200626;1000;6,9;
200626;1100;7,004;
200626;1200;7,16;
200626;1300;7,293;
200626;1400;7,517;
200626;1500;7,814;
200626;1600;;
200626;1700;7,88;
200626;1800;7,779;
200626;1900;7,897;
200626;2000;7,976;
200626;2100;8,03;
200626;2200;8,14999;
200626;2300;8,39999;
200627;0000;8,5;
200627;0100;8,42;
200627;0200;8,47;
200627;0300;8,83;
200627;0400;8,93001;
200627;0500;8,94;
200627;0600;8,56;
200627;0700;8,81;
200627;0800;9,03;
200627;0900;9,46001;
200627;1000;9,96001;
200627;1100;10,21;
200627;1200;10,87;
200627;1300;11,21;
200627;1400;11,56;
200627;1500;11,66;
200627;1600;11,48;
200627;1700;11,21;
200627;1800;10,96;
200627;1900;10,89;
200627;2000;10,86;
200627;2100;10,92;
200627;2200;10,85;
200627;2300;10,74;
200628;0000;10,42;
200628;0100;10,18;
200628;0200;10,16;
200628;0300;10,18;
200628;0400;10,34;
200628;0500;10,74;
200628;0600;11,24;
200628;0700;11,57;
200628;0800;11,58;
200628;0900;11,6;
200628;1000;11,58;
200628;1100;11,6;
200628;1200;11,96;
200628;1300;11,65;
200628;1400;11,53;
200628;1500;11,52;
200628;1600;11,44;
200628;1700;11,24;
200628;1800;11,18;
200628;1900;11,25;
200628;2000;10,98;
200628;2100;10,8;
200628;2200;10,7;
200628;2300;10,78;
200629;0000;10,89;
200629;0100;11,25;
200629;0200;10,65;
200629;0300;10,21;
200629;0400;10;
200629;0500;9,74001;
200629;0600;9,82001;
200629;0700;9,85001;
200629;0800;9,86;
200629;0900;9,69;
200629;1000;9,75999;
200629;1100;9,95;
200629;1200;9,81;
200629;1300;9,97;
200629;1400;10,41;
200629;1500;10,54;
200629;1600;10,69;
200629;1700;10,69;
200629;1800;10,53;
200629;1900;10,51;
200629;2000;9,64;
200629;2100;9,59;
200629;2200;9,89999;
200629;2300;9,88;
200630;0000;9,93001;
200630;0100;10,01;
200630;0200;9,98;
200630;0300;9,95;
200630;0400;9,87;
200630;0500;10;
200630;0600;10,11;
200630;0700;10,15;
200630;0800;10,26;
200630;0900;10,4;
200630;1000;10,51;
200630;1100;10,68;
200630;1200;10,88;
200630;1300;11,07;
200630;1400;11,25;
200630;1500;11,39;
200630;1600;11,41;
200630;1700;11,35;
200630;1800;11,19;
200630;1900;11,05;
200630;2000;11,04;
200630;2100;11,04;
200630;2200;10,85;
200630;2300;10,69;
200701;0000;10,11;
200701;0100;9,82001;
200701;0200;9,8;
200701;0300;9,8;
200701;0400;9,81;
200701;0500;9,86;
200701;0600;9,95;
200701;0700;10,04;
200701;0800;10,17;
200701;0900;10,32;
200701;1000;10,67;
200701;1100;10,92;
200701;1200;11,78;
200701;1300;12,54;
200701;1400;13,24;
200701;1500;12,74;
200701;1600;13,05;
200701;1700;12,45;
200701;1800;11,13;
200701;1900;10,62;
200701;2000;10,75;
200701;2100;10,24;
200701;2200;10,34;
200701;2300;10,15;
200702;0000;9,34;
200702;0100;8,58;
200702;0200;7,575;
200702;0300;7,438;
200702;0400;6,936;
200702;0500;6,729;
200702;0600;6,583;
200702;0700;6,671;
200702;0800;6,636;
200702;0900;6,832;
200702;1000;7,337;
200702;1100;8,73;
200702;1200;10,05;
200702;1300;11,07;
200702;1400;11,8;
200702;1500;12,69;
200702;1600;12,18;
200702;1700;11,48;
200702;1800;11,11;
200702;1900;10,37;
200702;2000;10,22;
200702;2100;9,87;
200702;2200;9,49001;
200702;2300;9,39999;
200703;0000;9,09;
200703;0100;8,87;
200703;0200;8,88;
200703;0300;8,87;
200703;0400;8,89;
200703;0500;8,94;
200703;0600;9,49001;
200703;0700;11,25;
200703;0800;13,25;
200703;0900;12,94;
200703;1000;13,16;
200703;1100;13,75;
200703;1200;14,52;
200703;1300;12,69;
200703;1400;11,63;
200703;1500;11,89;
200703;1600;12,31;
200703;1700;11,94;
200703;1800;10,82;
200703;1900;10,36;
200703;2000;9,05;
200703;2100;8,24001;
200703;2200;7,796;
200703;2300;6,925;
200704;0000;6,046;
200704;0100;6,044;
200704;0200;5,785;
200704;0300;5,292;
200704;0400;3,979;
200704;0500;4,247;
200704;0600;4,682;
200704;0700;4,118;
200704;0800;3,765;
200704;0900;3,715;
200704;1000;4,337;
200704;1100;4,905;
200704;1200;5,597;
200704;1300;6,399;
200704;1400;7,216;
200704;1500;8,19;
200704;1600;8,13;
200704;1700;7,9;
200704;1800;7,274;
200704;1900;6,951;
200704;2000;7,21;
200704;2100;7,376;
200704;2200;7,407;
200704;2300;7,518;
200705;0000;7,629;
200705;0100;7,675;
200705;0200;7,617;
200705;0300;7,578;
200705;0400;7,482;
200705;0500;7,394;
200705;0600;7,482;
200705;0700;7,398;
200705;0800;7,321;
200705;0900;7,655;
200705;1000;9,32001;
200705;1100;10,15;
200705;1200;11,09;
200705;1300;12,25;
200705;1400;12,35;
200705;1500;12,52;
200705;1600;11,98;
200705;1700;10,62;
200705;1800;8,09;
200705;1900;7,138;
200705;2000;6,327;
200705;2100;5,951;
200705;2200;5,606;
200705;2300;4,839;
200706;0000;4,466;
200706;0100;4,099;
200706;0200;3,524;
200706;0300;3,224;
200706;0400;2,408;
200706;0500;2,458;
200706;0600;1,916;
200706;0700;0,926;
200706;0800;0,812;
200706;0900;2,32;
200706;1000;3,909;
200706;1100;5,46;
200706;1200;7,882;
200706;1300;9,97;
200706;1400;11,67;
200706;1500;12,7;
200706;1600;12,2;
200706;1700;9,98;
200706;1800;7,17;
200706;1900;5,867;
200706;2000;5,069;
200706;2100;4,336;
200706;2200;3,734;
200706;2300;3,45;
200707;0000;2,762;
200707;0100;2,113;
200707;0200;1,443;
200707;0300;1,169;
200707;0400;1,022;
200707;0500;0,599;
200707;0600;0,816;
200707;0700;1,2;
200707;0800;1,11;
200707;0900;1,362;
200707;1000;2,062;
200707;1100;3,305;
200707;1200;3,897;
200707;1300;4,716;
200707;1400;5,196;
200707;1500;5,587;
200707;1600;5,955;
200707;1700;6,593;
200707;1800;7,309;
200707;1900;7,898;
200707;2000;8,19;
200707;2100;8,56;
200707;2200;8,61;
200707;2300;7,411;
200708;0000;6,796;
200708;0100;;
200708;0200;5,507;
200708;0300;4,894;
200708;0400;5,078;
200708;0500;5,162;
200708;0600;5,278;
200708;0700;5,295;
200708;0800;4,96;
200708;0900;5,056;
200708;1000;5,263;
200708;1100;5,593;
200708;1200;6,173;
200708;1300;7,686;
200708;1400;;
200708;1500;10,62;
200708;1600;10,07;
200708;1700;9,35001;
200708;1800;8,94;
200708;1900;8,62;
200708;2000;8,14999;
200708;2100;7,995;
200708;2200;8,14999;
200708;2300;7,785;
200709;0000;7,463;
200709;0100;7,375;
200709;0200;7,471;
200709;0300;7,357;
200709;0400;7,281;
200709;0500;7,338;
200709;0600;7,608;
200709;0700;7,782;
200709;0800;7,663;
200709;0900;7,808;
200709;1000;8,22;
200709;1100;8,78;
200709;1200;9,47;
200709;1300;10,15;
200709;1400;11,29;
200709;1500;11,86;
200709;1600;12,24;
200709;1700;12,26;
200709;1800;12,35;
200709;1900;12,69;
200709;2000;12,66;
200709;2100;12,57;
200709;2200;12,69;
200709;2300;12,92;
200710;0000;13,1;
200710;0100;13,32;
200710;0200;13,68;
200710;0300;14,02;
200710;0400;13,31;
200710;0500;12,55;
200710;0600;11,71;
200710;0700;11,62;
200710;0800;10,83;
200710;0900;10,12;
200710;1000;11,63;
200710;1100;12,31;
200710;1200;13,36;
200710;1300;13,4;
200710;1400;14,03;
200710;1500;14;
200710;1600;13,57;
200710;1700;11,99;
200710;1800;10,21;
200710;1900;9,38;
200710;2000;8,37;
200710;2100;7,211;
200710;2200;6,84;
200710;2300;5,997;
200711;0000;5,551;
200711;0100;5,183;
200711;0200;5,284;
200711;0300;4,954;
200711;0400;4,506;
200711;0500;5,342;
200711;0600;5,437;
200711;0700;5,783;
200711;0800;6,449;
200711;0900;6,518;
200711;1000;7,041;
200711;1100;8,23;
200711;1200;9,50999;
200711;1300;10,11;
200711;1400;10,11;
200711;1500;10,04;
200711;1600;9,89999;
200711;1700;9,8;
200711;1800;9,45;
200711;1900;9,33;
200711;2000;9,28;
200711;2100;9,2;
200711;2200;9,2;
200711;2300;9,24001;
200712;0000;9,17;
200712;0100;9,18001;
200712;0200;9,18001;
200712;0300;9,08;
200712;0400;8,94;
200712;0500;8,84;
200712;0600;8,64999;
200712;0700;8,56;
200712;0800;8,57001;
200712;0900;8,75;
200712;1000;9,07001;
200712;1100;9,71001;
200712;1200;10,07;
200712;1300;9,83;
200712;1400;9,75999;
200712;1500;9,3;
200712;1600;8,92;
200712;1700;8,44;
200712;1800;8,28999;
200712;1900;8,05;
200712;2000;8,10001;
200712;2100;8,12;
200712;2200;8,06;
200712;2300;8,14;
200713;0000;8,09;
200713;0100;8,06;
200713;0200;7,703;
200713;0300;7,53;
200713;0400;6,616;
200713;0500;5,616;
200713;0600;5,223;
200713;0700;4,412;
200713;0800;3,537;
200713;0900;4,045;
200713;1000;7,061;
200713;1100;9,42;
200713;1200;10,92;
200713;1300;11,91;
200713;1400;12,53;
200713;1500;12,97;
200713;1600;12,73;
200713;1700;11,54;
200713;1800;9;
200713;1900;8,03999;
200713;2000;6,673;
200713;2100;6,409;
200713;2200;5,849;
200713;2300;5,263;
200714;0000;4,606;
200714;0100;4,257;
200714;0200;4,191;
200714;0300;3,537;
200714;0400;2,793;
200714;0500;2,447;
200714;0600;1,854;
200714;0700;1,423;
200714;0800;1,313;
200714;0900;3,121;
200714;1000;4,849;
