FECHA (YYMMDD);HORA (HHMM);;
200211;1200;35,85;
200211;1300;28,12;
200211;1400;29,2;
200211;1500;30,38;
200211;1600;31,72;
200211;1700;30,69;
200211;1800;31,26;
200211;1900;37,78;
200211;2000;49,89;
200211;2100;49,99;
200211;2200;65,84;
200211;2300;63,42;
200212;0000;69,5699;
200212;0100;69,9401;
200212;0200;79,8;
200212;0300;87,9;
200212;0400;90,9;
200212;0500;89,4;
200212;0600;92,3;
200212;0700;82;
200212;0800;73,24;
200212;0900;70,65;
200212;1000;67,29;
200212;1100;;
200212;1200;;
200212;1300;38,83;
200212;1400;35,4;
200212;1500;34,99;
200212;1600;33,48;
200212;1700;31,32;
200212;1800;32,64;
200212;1900;38,73;
200212;2000;44,38;
200212;2100;48,95;
200212;2200;52,82;
200212;2300;55,21;
200213;0000;58,47;
200213;0100;62,34;
200213;0200;63,25;
200213;0300;64,3199;
200213;0400;;
200213;0500;;
200213;0600;;
200213;0700;73,24;
200213;0800;54,43;
200213;0900;48,45;
200213;1000;42,46;
200213;1100;35,8;
200213;1200;32,03;
200213;1300;28,43;
200213;1400;26,99;
200213;1500;26,92;
200213;1600;;
200213;1700;26,41;
200213;1800;30,08;
200213;1900;35,06;
200213;2000;39,5;
200213;2100;45,76;
200213;2200;50,2;
200213;2300;54,64;
200214;0000;58,44;
200214;0100;;
200214;0200;66,04;
200214;0300;67,08;
200214;0400;88,8;
200214;0500;92,3;
200214;0600;93,6;
200214;0700;75,22;
200214;0800;54,23;
200214;0900;43,64;
200214;1000;42,63;
200214;1100;37,28;
200214;1200;30,85;
200214;1300;30,42;
200214;1400;28,33;
200214;1500;27,93;
200214;1600;26,78;
200214;1700;31,86;
200214;1800;33,98;
200214;1900;41,99;
200214;2000;48,95;
200214;2100;52,45;
200214;2200;55,41;
200214;2300;59,08;
200215;0000;77,51;
200215;0100;83,2;
200215;0200;84,7;
200215;0300;90;
200215;0400;95;
200215;0500;96,5;
200215;0600;97,1;
200215;0700;90,4;
200215;0800;73,27;
200215;0900;61,36;
200215;1000;54,06;
200215;1100;45,05;
200215;1200;32,7;
200215;1300;30,69;
200215;1400;29,21;
200215;1500;30,35;
200215;1600;34,15;
200215;1700;35,26;
200215;1800;41,79;
200215;1900;49,56;
200215;2000;53,49;
200215;2100;59,31;
200215;2200;65,33;
200215;2300;60,46;
200216;0000;66,8101;
200216;0100;69;
200216;0200;73,37;
200216;0300;77,3101;
200216;0400;80,3;
200216;0500;88,4;
200216;0600;92,7;
200216;0700;80,6;
200216;0800;71,76;
200216;0900;59,65;
200216;1000;54,7;
200216;1100;47,27;
200216;1200;39,63;
200216;1300;39,9;
200216;1400;38,66;
200216;1500;40,37;
200216;1600;46,66;
200216;1700;50,4;
200216;1800;52,89;
200216;1900;52,08;
200216;2000;51,71;
200216;2100;54,7;
200216;2200;57,03;
200216;2300;55,28;
200217;0000;56,12;
200217;0100;57,36;
200217;0200;60,46;
200217;0300;75,16;
200217;0400;90,2;
200217;0500;93,1;
200217;0600;92,6;
200217;0700;89,1;
200217;0800;83,5;
200217;0900;73,84;
200217;1000;67,3199;
200217;1100;55,81;
200217;1200;48,48;
200217;1300;43,3;
200217;1400;40,24;
200217;1500;36,91;
200217;1600;34,89;
200217;1700;38,86;
200217;1800;37,51;
200217;1900;43;
200217;2000;57,23;
200217;2100;53,96;
200217;2200;58,03;
200217;2300;58,47;
200218;0000;59,31;
200218;0100;57,87;
200218;0200;53,69;
200218;0300;62,78;
200218;0400;68,5;
200218;0500;69;
200218;0600;;
200218;0700;70,14;
200218;0800;54,17;
200218;0900;40,44;
200218;1000;33,67;
200218;1100;30,47;
200218;1200;28,9;
200218;1300;26,72;
200218;1400;25,64;
200218;1500;24,19;
200218;1600;24,97;
200218;1700;27,96;
200218;1800;35,13;
200218;1900;42,36;
200218;2000;47,14;
200218;2100;50,6;
200218;2200;55,68;
200218;2300;60,56;
200219;0000;63,11;
200219;0100;61,94;
200219;0200;61,4;
200219;0300;63,65;
200219;0400;65,0601;
200219;0500;59,38;
200219;0600;64,96;
200219;0700;59,85;
200219;0800;;
200219;0900;;
200219;1000;39,84;
200219;1100;25,07;
200219;1200;16,15;
200219;1300;17,7;
200219;1400;16,66;
200219;1500;15,68;
200219;1600;14,77;
200219;1700;17,87;
200219;1800;22,88;
200219;1900;28,23;
200219;2000;29,81;
200219;2100;28,73;
200219;2200;32,77;
200219;2300;35,83;
200220;0000;38,89;
200220;0100;;
200220;0200;42,36;
200220;0300;42,76;
200220;0400;45,72;
200220;0500;;
200220;0600;;
200220;0700;;
200220;0800;38,39;
200220;0900;29,44;
200220;1000;22,85;
200220;1100;17,5;
200220;1200;14,44;
200220;1300;12,72;
200220;1400;13,13;
200220;1500;11,38;
200220;1600;12,86;
200220;1700;13,06;
200220;1800;14,54;
200220;1900;39,03;
200220;2000;40,58;
200220;2100;41,48;
200220;2200;47,34;
200220;2300;50,7;
200221;0000;59,01;
200221;0100;70,51;
200221;0200;72,7;
200221;0300;83,3;
200221;0400;81,1;
200221;0500;85,2;
200221;0600;90,4;
200221;0700;80,5;
200221;0800;66,75;
200221;0900;51,58;
200221;1000;35,93;
200221;1100;28,23;
200221;1200;22,51;
200221;1300;;
200221;1400;36;
200221;1500;40,81;
200221;1600;46,8;
200221;1700;51,44;
200221;1800;58,91;
200221;1900;65,8;
200221;2000;70,25;
200221;2100;72,77;
200221;2200;75,96;
200221;2300;76,6;
200222;0000;78,86;
200222;0100;82,5;
200222;0200;87;
200222;0300;88,3;
200222;0400;94,9;
200222;0500;94,9;
200222;0600;94,5;
200222;0700;88,6;
200222;0800;74,28;
200222;0900;66,78;
200222;1000;58,07;
200222;1100;57,06;
200222;1200;52,99;
200222;1300;47;
200222;1400;45,99;
200222;1500;46,66;
200222;1600;49,02;
200222;1700;51,54;
200222;1800;55,85;
200222;1900;62,51;
200222;2000;66,88;
200222;2100;70,62;
200222;2200;72,8;
200222;2300;78,02;
200223;0000;79,9;
200223;0100;82,6;
200223;0200;89,5;
200223;0300;93,6;
200223;0400;92,9;
200223;0500;96;
200223;0600;95;
200223;0700;91,6;
200223;0800;81,4;
200223;0900;74,99;
200223;1000;65,1;
200223;1100;54,13;
200223;1200;51,81;
200223;1300;51,88;
200223;1400;49,73;
200223;1500;59,11;
200223;1600;60,73;
200223;1700;62,84;
200223;1800;63,25;
200223;1900;68,03;
200223;2000;71,46;
200223;2100;74,65;
200223;2200;68,46;
200223;2300;72,47;
200224;0000;73,71;
200224;0100;77,85;
200224;0200;86,2;
200224;0300;93,4;
200224;0400;93,5;
200224;0500;94,1;
200224;0600;94,6;
200224;0700;60,19;
200224;0800;56,29;
200224;0900;48,95;
200224;1000;43,3;
200224;1100;39,43;
200224;1200;36,24;
200224;1300;33,07;
200224;1400;30,62;
200224;1500;31,36;
200224;1600;31,32;
200224;1700;33,04;
200224;1800;37,31;
200224;1900;43,17;
200224;2000;49,93;
200224;2100;55,75;
200224;2200;62,81;
200224;2300;68,7;
200225;0000;70,65;
200225;0100;82,3;
200225;0200;79,36;
200225;0300;82,4;
200225;0400;88,8;
200225;0500;91,7;
200225;0600;94,7;
200225;0700;80,4;
200225;0800;69,17;
200225;0900;59,21;
200225;1000;52,11;
200225;1100;44,78;
200225;1200;40,74;
200225;1300;37,25;
200225;1400;32,7;
200225;1500;28,77;
200225;1600;27,18;
200225;1700;27,45;
200225;1800;28,46;
200225;1900;37,8;
200225;2000;39,72;
200225;2100;45,27;
200225;2200;50,15;
200225;2300;58,79;
200226;0000;58,39;
200226;0100;55,83;
200226;0200;57,55;
200226;0300;62,32;
200226;0400;59,27;
200226;0500;64,99;
200226;0600;68,22;
200226;0700;61,69;
200226;0800;57,35;
200226;0900;51,37;
200226;1000;;
200226;1100;;
200226;1200;36,76;
200226;1300;33,16;
200226;1400;31,55;
200226;1500;28,32;
200226;1600;27,99;
200226;1700;29,6;
200226;1800;30,91;
200226;1900;35,82;
200226;2000;41,3;
200226;2100;48,4;
200226;2200;53,68;
200226;2300;59,63;
200227;0000;60,54;
200227;0100;63,03;
200227;0200;72,98;
200227;0300;72,38;
200227;0400;79,65;
200227;0500;;
200227;0600;;
200227;0700;86,3;
200227;0800;69,97;
200227;0900;54,16;
200227;1000;47,69;
200227;1100;41,37;
200227;1200;39,05;
200227;1300;33,6;
200227;1400;31,01;
200227;1500;31,31;
200227;1600;29,16;
200227;1700;;
200227;1800;34,88;
200227;1900;41,75;
200227;2000;46,92;
200227;2100;54,96;
200227;2200;63,14;
200227;2300;56,18;
200228;0000;56,82;
200228;0100;60,86;
200228;0200;66,17;
200228;0300;66,51;
200228;0400;71,12;
200228;0500;86;
200228;0600;91,1;
200228;0700;77,92;
200228;0800;56,82;
200228;0900;48,95;
200228;1000;43,56;
200228;1100;33,87;
200228;1200;26,24;
200228;1300;24,96;
200228;1400;21,87;
200228;1500;18,98;
200228;1600;20,39;
200228;1700;22,64;
200228;1800;27,28;
200228;1900;30,61;
200228;2000;36,53;
200228;2100;47,26;
200228;2200;50,79;
200228;2300;53,85;
200229;0000;57,55;
200229;0100;71,99;
200229;0200;77,1;
200229;0300;90,3;
200229;0400;92,5;
200229;0500;88,7;
200229;0600;94,4;
200229;0700;84;
200229;0800;72,36;
200229;0900;56,52;
200229;1000;41,14;
200229;1100;34,88;
200229;1200;27,04;
200229;1300;19,28;
200229;1400;19,68;
200229;1500;24,63;
200229;1600;26,11;
200229;1700;35,05;
200229;1800;42,28;
200229;1900;55,39;
200229;2000;64,4401;
200229;2100;70,03;
200229;2200;78,11;
200229;2300;82,3;
200301;0000;83,9;
200301;0100;85,1;
200301;0200;87,3;
200301;0300;90,3;
200301;0400;92,3;
200301;0500;94,3;
200301;0600;91,8;
200301;0700;90,8;
200301;0800;87,7;
200301;0900;82,2;
200301;1000;75,63;
200301;1100;62,17;
200301;1200;55,8;
200301;1300;54,32;
200301;1400;51,63;
200301;1500;51,69;
200301;1600;54,59;
200301;1700;57,41;
200301;1800;63,34;
200301;1900;72,3101;
200301;2000;77,2;
200301;2100;80,9;
200301;2200;84,2;
200301;2300;87,9;
200302;0000;90,4;
200302;0100;94,7;
200302;0200;96,1;
200302;0300;97,2;
200302;0400;98;
200302;0500;98,3;
200302;0600;98,3;
200302;0700;98,4;
200302;0800;90,9;
200302;0900;73,17;
200302;1000;62,06;
200302;1100;48,53;
200302;1200;40,73;
200302;1300;31,89;
200302;1400;32,73;
200302;1500;39,25;
200302;1600;41,14;
200302;1700;42,88;
200302;1800;51,76;
200302;1900;61,31;
200302;2000;67,9;
200302;2100;72,51;
200302;2200;79,41;
200302;2300;85;
200303;0000;85,2;
200303;0100;88,4;
200303;0200;90,2;
200303;0300;94,5;
200303;0400;96,3;
200303;0500;97,3;
200303;0600;97,5;
200303;0700;95,2;
200303;0800;79,13;
200303;0900;61,77;
200303;1000;44,85;
200303;1100;39,29;
200303;1200;29,63;
200303;1300;26,11;
200303;1400;21,03;
200303;1500;22,81;
200303;1600;24,53;
200303;1700;25,2;
200303;1800;29,47;
200303;1900;39,36;
200303;2000;45,14;
200303;2100;53,81;
200303;2200;59,71;
200303;2300;65,23;
200304;0000;70,28;
200304;0100;58,24;
200304;0200;64,83;
200304;0300;66,88;
200304;0400;73;
200304;0500;73,64;
200304;0600;;
200304;0700;;
200304;0800;67,49;
200304;0900;58,91;
200304;1000;39,23;
200304;1100;29,71;
200304;1200;23,99;
200304;1300;25,03;
200304;1400;23,99;
200304;1500;22,47;
200304;1600;20,73;
200304;1700;26,11;
200304;1800;25,17;
200304;1900;26,07;
200304;2000;30,75;
200304;2100;29,84;
200304;2200;46,36;
200304;2300;;
200305;0000;;
200305;0100;66,3101;
200305;0200;68,13;
200305;0300;81,7;
200305;0400;76,74;
200305;0500;78,99;
200305;0600;80,2;
200305;0700;82,8;
200305;0800;69,27;
200305;0900;61,77;
200305;1000;41,25;
200305;1100;36;
200305;1200;26,24;
200305;1300;21,33;
200305;1400;19,55;
200305;1500;18,07;
200305;1600;15,95;
200305;1700;14,6;
200305;1800;13,86;
200305;1900;24,22;
200305;2000;20,05;
200305;2100;32,53;
200305;2200;37,78;
200305;2300;46,03;
200306;0000;61,1;
200306;0100;69,47;
200306;0200;79,4;
200306;0300;73,27;
200306;0400;70,51;
200306;0500;70,48;
200306;0600;83,7;
200306;0700;74,55;
200306;0800;66,38;
200306;0900;50,53;
200306;1000;41,62;
200306;1100;31,15;
200306;1200;31,22;
200306;1300;25,94;
200306;1400;27,93;
200306;1500;26,48;
200306;1600;33,04;
200306;1700;39,53;
200306;1800;47,5;
200306;1900;54,2;
200306;2000;63,99;
200306;2100;66,21;
200306;2200;74,05;
200306;2300;74,08;
200307;0000;76,5;
200307;0100;75,76;
200307;0200;78,45;
200307;0300;82,5;
200307;0400;86,2;
200307;0500;83,8;
200307;0600;76,4;
200307;0700;67,12;
200307;0800;59,14;
200307;0900;54,37;
200307;1000;50,5;
200307;1100;53,02;
200307;1200;47,74;
200307;1300;36,13;
200307;1400;37,51;
200307;1500;29,84;
200307;1600;28,46;
200307;1700;28,39;
200307;1800;29,61;
200307;1900;32,46;
200307;2000;41,01;
200307;2100;44,01;
200307;2200;45,69;
200307;2300;50,16;
200308;0000;52,89;
200308;0100;55,65;
200308;0200;57,7;
200308;0300;72,84;
200308;0400;75,6901;
200308;0500;90,9;
200308;0600;91,6;
200308;0700;80,8;
200308;0800;67,96;
200308;0900;55,65;
200308;1000;43,23;
200308;1100;37,71;
200308;1200;34,69;
200308;1300;31,05;
200308;1400;19,85;
200308;1500;17,93;
200308;1600;20,05;
200308;1700;21,53;
200308;1800;26,54;
200308;1900;35,05;
200308;2000;46,22;
200308;2100;64,96;
200308;2200;71,25;
200308;2300;70,75;
200309;0000;49,69;
200309;0100;55,85;
200309;0200;65,27;
200309;0300;72,73;
200309;0400;90,3;
200309;0500;94,4;
200309;0600;93,8;
200309;0700;81;
200309;0800;64,1901;
200309;0900;57,77;
200309;1000;49,89;
200309;1100;41,38;
200309;1200;26,75;
200309;1300;21;
200309;1400;14,74;
200309;1500;16,05;
200309;1600;25,46;
200309;1700;21,83;
200309;1800;36,66;
200309;1900;44,77;
200309;2000;64,67;
200309;2100;75,0601;
200309;2200;73,01;
200309;2300;72,78;
200310;0000;81,2;
200310;0100;90,2;
200310;0200;84,7;
200310;0300;87,3;
200310;0400;86,9;
200310;0500;91,3;
200310;0600;93,6;
200310;0700;81,2;
200310;0800;62,47;
200310;0900;51,73;
200310;1000;40,23;
200310;1100;32,37;
200310;1200;25,71;
200310;1300;24,42;
200310;1400;24,82;
200310;1500;24,76;
200310;1600;31,79;
200310;1700;39,45;
200310;1800;47,22;
200310;1900;50,58;
200310;2000;53,91;
200310;2100;;
200310;2200;73,99;
200310;2300;80,5;
200311;0000;82,5;
200311;0100;88;
200311;0200;87;
200311;0300;89;
200311;0400;95,1;
200311;0500;94,1;
200311;0600;95,9;
200311;0700;92;
200311;0800;81,5;
200311;0900;68,24;
200311;1000;57,71;
200311;1100;50,01;
200311;1200;40,8;
200311;1300;36,96;
200311;1400;33,3;
200311;1500;;
200311;1600;;
200311;1700;37;
200311;1800;45,88;
200311;1900;52,3;
200311;2000;61,75;
200311;2100;65,92;
200311;2200;71,5699;
200311;2300;84,5;
200312;0000;81,3;
200312;0100;87,5;
200312;0200;84;
200312;0300;85,2;
200312;0400;89,4;
200312;0500;90;
200312;0600;86,7;
200312;0700;86;
200312;0800;76,76;
200312;0900;78,7;
200312;1000;69,12;
200312;1100;58,02;
200312;1200;54,01;
200312;1300;47,72;
200312;1400;51,83;
200312;1500;55,93;
200312;1600;58,15;
200312;1700;59,09;
200312;1800;67,87;
200312;1900;74,9301;
200312;2000;78,23;
200312;2100;81,9;
200312;2200;84,1;
200312;2300;85,6;
200313;0000;87,1;
200313;0100;86,5;
200313;0200;90,8;
200313;0300;92,1;
200313;0400;93,7;
200313;0500;95,2;
200313;0600;93,6;
200313;0700;87,8;
200313;0800;84,2;
200313;0900;92,5;
200313;1000;79,0699;
200313;1100;65,01;
200313;1200;58,55;
200313;1300;52,03;
200313;1400;53,37;
200313;1500;46,98;
200313;1600;49,44;
200313;1700;51,63;
200313;1800;54,82;
200313;1900;54,92;
200313;2000;56,07;
200313;2100;58,72;
200313;2200;58,35;
200313;2300;53,48;
200314;0000;54,76;
200314;0100;54,16;
200314;0200;56,91;
200314;0300;62,36;
200314;0400;75,62;
200314;0500;88,4;
200314;0600;84;
200314;0700;83,9;
200314;0800;61,36;
200314;0900;38,41;
200314;1000;31,99;
200314;1100;24,22;
200314;1200;19,65;
200314;1300;16,82;
200314;1400;15,81;
200314;1500;16,75;
200314;1600;19,78;
200314;1700;23,95;
200314;1800;33,3;
200314;1900;39,42;
200314;2000;40,36;
200314;2100;54,01;
200314;2200;58,55;
200314;2300;68,41;
200315;0000;75,74;
200315;0100;86,6;
200315;0200;91,7;
200315;0300;94,2;
200315;0400;94,9;
200315;0500;95,1;
200315;0600;96,2;
200315;0700;94;
200315;0800;72,5601;
200315;0900;56,98;
200315;1000;46,79;
200315;1100;38,58;
200315;1200;35,01;
200315;1300;35,25;
200315;1400;26,67;
200315;1500;25,9;
200315;1600;25,8;
200315;1700;25,3;
200315;1800;27,31;
200315;1900;43,02;
200315;2000;36,59;
200315;2100;44,43;
200315;2200;50,52;
200315;2300;55,16;
200316;0000;62,29;
200316;0100;73,01;
200316;0200;73,8199;
200316;0300;84,5;
200316;0400;91;
200316;0500;94,2;
200316;0600;96,2;
200316;0700;90,9;
200316;0800;77,62;
200316;0900;58,28;
200316;1000;54,58;
200316;1100;41,5;
200316;1200;40,06;
200316;1300;35,69;
200316;1400;29,06;
200316;1500;34,07;
200316;1600;36,86;
200316;1700;35,62;
200316;1800;44,16;
200316;1900;51,39;
200316;2000;51,63;
200316;2100;57,98;
200316;2200;61,58;
200316;2300;65,08;
200317;0000;73,62;
200317;0100;74,66;
200317;0200;89,3;
200317;0300;88,7;
200317;0400;94,3;
200317;0500;95,1;
200317;0600;95,4;
200317;0700;94,7;
200317;0800;77,9;
200317;0900;65,62;
200317;1000;;
200317;1100;45,08;
200317;1200;41,5;
200317;1300;32,79;
200317;1400;31,48;
200317;1500;32,62;
200317;1600;32,62;
200317;1700;33,6;
200317;1800;36,16;
200317;1900;49,2;
200317;2000;63,19;
200317;2100;71,03;
200317;2200;80,8;
200317;2300;73,96;
200318;0000;88,2;
200318;0100;90,6;
200318;0200;92,9;
200318;0300;94,7;
200318;0400;95,3;
200318;0500;97,3;
200318;0600;97,5;
200318;0700;97,5;
200318;0800;86;
200318;0900;67,45;
200318;1000;59,91;
200318;1100;;
200318;1200;33,43;
200318;1300;33,43;
200318;1400;26,94;
200318;1500;25,4;
200318;1600;39,05;
200318;1700;44,5;
200318;1800;45,03;
200318;1900;52,5;
200318;2000;58,25;
200318;2100;54,75;
200318;2200;57,71;
200318;2300;62,19;
200319;0000;64,04;
200319;0100;66,96;
200319;0200;72,49;
200319;0300;74,47;
200319;0400;88,5;
200319;0500;94,3;
200319;0600;95,8;
200319;0700;93,8;
200319;0800;78,42;
200319;0900;62,03;
200319;1000;49,47;
200319;1100;38,54;
200319;1200;33,8;
200319;1300;30,1;
200319;1400;27,58;
200319;1500;16,48;
200319;1600;16,08;
200319;1700;;
200319;1800;;
200319;1900;32,39;
200319;2000;41,47;
200319;2100;57,48;
200319;2200;68,8101;
200319;2300;84,1;
200320;0000;79,75;
200320;0100;88,5;
200320;0200;93,1;
200320;0300;93,3;
200320;0400;94,1;
200320;0500;96;
200320;0600;96,6;
200320;0700;94,7;
200320;0800;81,2;
200320;0900;66,8101;
200320;1000;62,93;
200320;1100;50,55;
200320;1200;40,83;
200320;1300;35,62;
200320;1400;36,8;
200320;1500;34,88;
200320;1600;37,17;
200320;1700;41,33;
200320;1800;47,15;
200320;1900;59,7;
200320;2000;75,6;
200320;2100;81,9;
200320;2200;85,1;
200320;2300;87,6;
200321;0000;86,6;
200321;0100;81,7;
200321;0200;85,1;
200321;0300;90,4;
200321;0400;93,4;
200321;0500;95,5;
200321;0600;96,7;
200321;0700;93,2;
200321;0800;87,4;
200321;0900;84;
200321;1000;68,86;
200321;1100;65,08;
200321;1200;56,37;
200321;1300;48,26;
200321;1400;48,8;
200321;1500;52,03;
200321;1600;49,74;
200321;1700;59,97;
200321;1800;57,17;
200321;1900;60,47;
200321;2000;61,69;
200321;2100;64,3101;
200321;2200;62,47;
200321;2300;75,38;
200322;0000;70,2;
200322;0100;75,61;
200322;0200;74,09;
200322;0300;75,3101;
200322;0400;78,17;
200322;0500;76,28;
200322;0600;74,1;
200322;0700;78,88;
200322;0800;68,38;
200322;0900;62,02;
200322;1000;51,63;
200322;1100;53,54;
200322;1200;48,57;
200322;1300;45,2;
200322;1400;47,15;
200322;1500;46,45;
200322;1600;49,2;
200322;1700;53,31;
200322;1800;54,48;
200322;1900;55,26;
200322;2000;59,43;
200322;2100;62,12;
200322;2200;63,91;
200322;2300;67,4401;
200323;0000;74,1801;
200323;0100;77,71;
200323;0200;80,8;
200323;0300;79,46;
200323;0400;83;
200323;0500;77,98;
200323;0600;79,02;
200323;0700;74,45;
200323;0800;63,01;
200323;0900;57,88;
200323;1000;53,14;
200323;1100;51,93;
200323;1200;53,74;
200323;1300;52,9;
200323;1400;52,7;
200323;1500;55,56;
200323;1600;69,58;
200323;1700;80,7;
200323;1800;84;
200323;1900;88,5;
200323;2000;92,7;
200323;2100;95;
200323;2200;95,3;
200323;2300;96,7;
200324;0000;96,4;
200324;0100;97;
200324;0200;97,6;
200324;0300;97,5;
200324;0400;97,4;
200324;0500;97,2;
200324;0600;97,2;
200324;0700;97,1;
200324;0800;95,9;
200324;0900;95,6;
200324;1000;94,3;
200324;1100;88,4;
200324;1200;81,7;
200324;1300;84,2;
200324;1400;80,3;
200324;1500;76,6801;
200324;1600;71,3;
200324;1700;70,1901;
200324;1800;86,4;
200324;1900;94,8;
200324;2000;97;
200324;2100;96,7;
200324;2200;97,8;
200324;2300;97,9;
200325;0000;98,2;
200325;0100;98,7;
200325;0200;98,8;
200325;0300;98,9;
200325;0400;99,2;
200325;0500;99,1;
200325;0600;99,1;
200325;0700;99,2;
200325;0800;99,1;
200325;0900;93,4;
200325;1000;69,22;
200325;1100;43,45;
200325;1200;37,13;
200325;1300;32,59;
200325;1400;26,57;
200325;1500;23,38;
200325;1600;22,74;
200325;1700;31,89;
200325;1800;65,65;
200325;1900;65,92;
200325;2000;71,3;
200325;2100;76,41;
200325;2200;81,7;
200325;2300;86,4;
200326;0000;94,1;
200326;0100;96,4;
200326;0200;95,3;
200326;0300;95,8;
200326;0400;97,4;
200326;0500;98,1;
200326;0600;98,5;
200326;0700;98,8;
200326;0800;98,2;
200326;0900;81,5;
200326;1000;57,77;
200326;1100;54,03;
200326;1200;47,93;
200326;1300;45,61;
200326;1400;42,61;
200326;1500;45,98;
200326;1600;51,46;
200326;1700;59,83;
200326;1800;67,7;
200326;1900;74,12;
200326;2000;77,49;
200326;2100;83,7;
200326;2200;88,6;
200326;2300;;
200327;0000;;
200327;0100;95,1;
200327;0200;96,3;
200327;0300;97,4;
200327;0400;98,4;
200327;0500;98,4;
200327;0600;97,9;
200327;0700;97,1;
200327;0800;94;
200327;0900;82,9;
200327;1000;76,5;
200327;1100;73,5699;
200327;1200;66,73;
200327;1300;61,71;
200327;1400;56,6;
200327;1500;55,93;
200327;1600;53,21;
200327;1700;60,3;
200327;1800;71,87;
200327;1900;71,63;
200327;2000;75;
200327;2100;83,2;
200327;2200;87,5;
200327;2300;91,5;
200328;0000;93;
200328;0100;95,6;
200328;0200;97,4;
200328;0300;97,9;
200328;0400;98,3;
200328;0500;98,5;
200328;0600;98,6;
200328;0700;98,8;
200328;0800;;
200328;0900;;
200328;1000;;
200328;1100;;
200328;1200;;
200328;1300;;
200328;1400;;
200328;1500;;
200328;1600;;
200328;1700;;
200328;1800;;
200328;1900;;
200328;2000;;
200328;2100;;
200328;2200;;
200328;2300;;
200329;0000;;
200329;0100;;
200329;0200;;
200329;0300;;
200329;0400;;
200329;0500;;
200329;0600;;
200329;0700;;
200329;0800;;
200329;0900;;
200329;1000;;
200329;1100;;
200329;1200;;
200329;1300;;
200329;1400;;
200329;1500;;
200329;1600;;
200329;1700;;
200329;1800;;
200329;1900;;
200329;2000;;
200329;2100;;
200329;2200;;
200329;2300;;
200330;0000;;
200330;0100;;
200330;0200;;
200330;0300;;
200330;0400;;
200330;0500;;
200330;0600;;
200330;0700;;
200330;0800;;
200330;0900;;
200330;1000;;
200330;1100;;
200330;1200;;
200330;1300;;
200330;1400;;
