FECHA (YYMMDD);HORA (HHMM);;
040201;1600;28,45;
040201;1700;27,1166;
040201;1800;25,0083;
040201;1900;22,5833;
040201;2000;20,2083;
040201;2100;19,3333;
040201;2200;18,9916;
040201;2300;17,925;
040202;0000;16,5916;
040202;0100;15,075;
040202;0200;13,9917;
040202;0300;13,3916;
040202;0400;13,0917;
040202;0500;12,4333;
040202;0600;11,9583;
040202;0700;13,1083;
040202;0800;14,9333;
040202;0900;17,325;
040202;1000;20,775;
040202;1100;24,0083;
040202;1200;25,625;
040202;1300;27,2;
040202;1400;27,6083;
040202;1500;27,2833;
040202;1600;26,4833;
040202;1700;25,8666;
040202;1800;24,0916;
040202;1900;22,0083;
040202;2000;20,075;
040202;2100;18,5416;
040202;2200;17,8333;
040202;2300;17,4;
040203;0000;16,8083;
040203;0100;16,0083;
040203;0200;15,2;
040203;0300;14,6167;
040203;0400;14,0833;
040203;0500;13,9917;
040203;0600;14,35;
040203;0700;17,5;
040203;0800;20,6166;
040203;0900;22;
040203;1000;24,4417;
040203;1100;25,55;
040203;1200;26,5667;
040203;1300;27,1666;
040203;1400;27,6;
040203;1500;27,8833;
040203;1600;27,45;
040203;1700;26,4916;
040203;1800;24,8583;
040203;1900;22,7083;
040203;2000;20,7583;
040203;2100;19,5416;
040203;2200;18,2416;
040203;2300;18,2229;
040204;0000;17,7416;
040204;0100;15,475;
040204;0200;14,175;
040204;0300;13,475;
040204;0400;13,475;
040204;0500;13,7167;
040204;0600;14,05;
040204;0700;17,3833;
040204;0800;19,5166;
040204;0900;21,775;
040204;1000;25,0416;
040204;1100;26,3479;
040204;1200;27,2909;
040204;1300;28,4083;
040204;1400;29,175;
040204;1500;29,8333;
040204;1600;30,325;
040204;1700;29,525;
040204;1800;27,8416;
040204;1900;25,25;
040204;2000;23,0416;
040204;2100;21,9333;
040204;2200;21,3916;
040204;2300;20,3916;
040205;0000;19,3916;
040205;0100;18,125;
040205;0200;17,1583;
040205;0300;16,3583;
040205;0400;16,525;
040205;0500;16,3416;
040205;0600;16,4333;
040205;0700;20,175;
040205;0800;22,4417;
040205;0900;25,975;
040205;1000;28,15;
040205;1100;29,5083;
040205;1200;30,3583;
040205;1300;31,4417;
040205;1400;32,1833;
040205;1500;31,7333;
040205;1600;31,2333;
040205;1700;30,15;
040205;1800;28,325;
040205;1900;25,7;
040205;2000;23,3666;
040205;2100;22,3916;
040205;2200;22,1083;
040205;2300;20,4916;
040206;0000;19,0916;
040206;0100;18,05;
040206;0200;17,2;
040206;0300;16,775;
040206;0400;16,8333;
040206;0500;16,225;
040206;0600;15,3833;
040206;0700;15,7833;
040206;0800;16,0166;
040206;0900;16,6583;
040206;1000;18,5833;
040206;1100;20,8916;
040206;1200;23,0667;
040206;1300;24,9666;
040206;1400;26,4833;
040206;1500;26,875;
040206;1600;26,525;
040206;1700;26,1833;
040206;1800;25,375;
040206;1900;23,4333;
040206;2000;21,45;
040206;2100;19,5916;
040206;2200;17,975;
040206;2300;17,4417;
040207;0000;16,8333;
040207;0100;15,85;
040207;0200;14,6083;
040207;0300;14,05;
040207;0400;13,9583;
040207;0500;13,925;
040207;0600;14;
040207;0700;14,925;
040207;0800;16,125;
040207;0900;16,3333;
040207;1000;17,975;
040207;1100;19,7416;
040207;1200;21,75;
040207;1300;23,1833;
040207;1400;24,3583;
040207;1500;25,1833;
040207;1600;25,225;
040207;1700;24,5833;
040207;1800;23,525;
040207;1900;22,1833;
040207;2000;19,9083;
040207;2100;18,05;
040207;2200;16,85;
040207;2300;15,7989;
040208;0000;15,1667;
040208;0100;14,5083;
040208;0200;14,0083;
040208;0300;13,7666;
040208;0400;13,5583;
040208;0500;13,6;
040208;0600;13,2917;
040208;0700;14,275;
040208;0800;15,8333;
040208;0900;17,9166;
040208;1000;20,1583;
040208;1100;22,2;
040208;1200;24,0417;
040208;1300;25,75;
040208;1400;27,25;
040208;1500;28,2;
040208;1600;28,6833;
040208;1700;28,3833;
040208;1800;27,2083;
040208;1900;24,3583;
040208;2000;21,325;
040208;2100;20,0667;
040208;2200;19,1416;
040208;2300;18,3167;
040209;0000;17,3916;
040209;0100;16,7083;
040209;0200;16,0833;
040209;0300;15,7083;
040209;0400;15,4917;
040209;0500;15,3;
040209;0600;15,7666;
040209;0700;19,5083;
040209;0800;21,7583;
040209;0900;23,9916;
040209;1000;25,5667;
040209;1100;28,1666;
040209;1200;29,3;
040209;1300;30,625;
040209;1400;31,2333;
040209;1500;31,9333;
040209;1600;32,0666;
040209;1700;31,2666;
040209;1800;29,95;
040209;1900;27,725;
040209;2000;25,6583;
040209;2100;24,375;
040209;2200;23,7;
040209;2300;23,05;
040210;0000;21,5583;
040210;0100;20,2666;
040210;0200;19,7416;
040210;0300;19,4417;
040210;0400;19,2;
040210;0500;18,7833;
040210;0600;18,9916;
040210;0700;21,6833;
040210;0800;24,2;
040210;0900;24,5667;
040210;1000;25,6917;
040210;1100;27,1;
040210;1200;27,9666;
040210;1300;28,3083;
040210;1400;28,4417;
040210;1500;28,2083;
040210;1600;27,6417;
040210;1700;26,6166;
040210;1800;25,2583;
040210;1900;23,3333;
040210;2000;21,1083;
040210;2100;19,8083;
040210;2200;18,6416;
040210;2300;17,5416;
040211;0000;16,7416;
040211;0100;16,2666;
040211;0200;15,6833;
040211;0300;14,9167;
040211;0400;14,5166;
040211;0500;14,85;
040211;0600;14,5917;
040211;0700;14,525;
040211;0800;15,4167;
040211;0900;15,825;
040211;1000;17,25;
040211;1100;20,4833;
040211;1200;22,525;
040211;1300;24,325;
040211;1400;24,5583;
040211;1500;23,975;
040211;1600;23,5916;
040211;1700;22,6583;
040211;1800;21,6333;
040211;1900;20,2916;
040211;2000;18,6416;
040211;2100;17,725;
040211;2200;16,8833;
040211;2300;16,475;
040212;0000;15,675;
040212;0100;14,6167;
040212;0200;14,3;
040212;0300;13,9167;
040212;0400;13,4417;
040212;0500;13,4167;
040212;0600;13,4167;
040212;0700;15,1667;
040212;0800;18,2;
040212;0900;20,8666;
040212;1000;23,9083;
040212;1100;26,6083;
040212;1200;28;
040212;1300;29,2083;
040212;1400;30,075;
040212;1500;30,2583;
040212;1600;30,05;
040212;1700;29,725;
040212;1800;27,9583;
040212;1900;24,6333;
040212;2000;21,9833;
040212;2100;20,8083;
040212;2200;20,4;
040212;2300;20,0166;
040213;0000;18,6833;
040213;0100;17,3833;
040213;0200;16,95;
040213;0300;16,1583;
040213;0400;15,825;
040213;0500;16,0916;
040213;0600;16,0583;
040213;0700;19,425;
040213;0800;21,9666;
040213;0900;23,6083;
040213;1000;26,1416;
040213;1100;27,775;
040213;1200;28,8333;
040213;1300;29,375;
040213;1400;29,7166;
040213;1500;29,9666;
040213;1600;29,4833;
040213;1700;28,3333;
040213;1800;26,05;
040213;1900;23,3583;
040213;2000;21,6166;
040213;2100;20,625;
040213;2200;19,9083;
040213;2300;19,475;
040214;0000;18,375;
040214;0100;16,7583;
040214;0200;15,9083;
040214;0300;15,6;
040214;0400;15,325;
040214;0500;15,3833;
040214;0600;15,7833;
040214;0700;18,3;
040214;0800;20,4916;
040214;0900;23,1333;
040214;1000;25,775;
040214;1100;27,4167;
040214;1200;28,225;
040214;1300;29,025;
040214;1400;29,7166;
040214;1500;29,9833;
040214;1600;29,7416;
040214;1700;28;
040214;1800;25,2333;
040214;1900;22,9583;
040214;2000;21,0667;
040214;2100;20,1;
040214;2200;18,8416;
040214;2300;17,8666;
040215;0000;16,7833;
040215;0100;15,7917;
040215;0200;15,2917;
040215;0300;15,0583;
040215;0400;15,1167;
040215;0500;15,0917;
040215;0600;15,0833;
040215;0700;17,9083;
040215;0800;19,8333;
040215;0900;21,5583;
040215;1000;22,8666;
040215;1100;24,4083;
040215;1200;25,1333;
040215;1300;25,6917;
040215;1400;25,7666;
040215;1500;25,3333;
040215;1600;24,8666;
040215;1700;22,95;
040215;1800;20,9583;
040215;1900;18,85;
040215;2000;17,7083;
040215;2100;16,7833;
040215;2200;14,9667;
040215;2300;14,0667;
040216;0000;13,475;
040216;0100;13,1083;
040216;0200;13,0083;
040216;0300;13,5583;
040216;0400;13,7917;
040216;0500;13,8167;
040216;0600;13,9583;
040216;0700;13,8833;
040216;0800;14,5833;
040216;0900;15,75;
040216;1000;17,7083;
040216;1100;19,925;
040216;1200;22,15;
040216;1300;24,1166;
040216;1400;25,5667;
040216;1500;26,025;
040216;1600;26,3666;
040216;1700;26,1166;
040216;1800;25,2583;
040216;1900;23,1166;
040216;2000;21,1416;
040216;2100;19,9166;
040216;2200;19,1083;
040216;2300;18,4167;
040217;0000;;
040217;0100;;
040217;0200;;
040217;0300;;
040217;0400;;
040217;0500;;
040217;0600;;
040217;0700;;
040217;0800;;
040217;0900;;
040217;1000;;
040217;1100;;
040217;1200;;
040217;1300;;
040217;1400;;
040217;1500;;
040217;1600;;
040217;1700;;
040217;1800;;
040217;1900;;
040217;2000;;
040217;2100;;
040217;2200;;
040217;2300;;
040218;0000;;
040218;0100;;
040218;0200;;
040218;0300;;
040218;0400;;
040218;0500;;
040218;0600;;
040218;0700;;
040218;0800;;
040218;0900;;
040218;1000;;
040218;1100;;
040218;1200;;
040218;1300;;
040218;1400;;
040218;1500;;
040218;1600;31,4166;
040218;1700;31;
040218;1800;29,9083;
040218;1900;28,1333;
040218;2000;26,8583;
040218;2100;25,7083;
040218;2200;24,15;
040218;2300;22,2666;
040219;0000;21,0083;
040219;0100;20,2833;
040219;0200;18,3;
040219;0300;17,7916;
040219;0400;17,2666;
040219;0500;17,025;
040219;0600;16,2083;
040219;0700;18,85;
040219;0800;23,4916;
040219;0900;25,1666;
040219;1000;28,0166;
040219;1100;30,2333;
040219;1200;31,425;
040219;1300;32,6833;
040219;1400;32,5416;
040219;1500;30,6917;
040219;1600;29,3333;
040219;1700;28,1;
040219;1800;26,35;
040219;1900;22,8833;
040219;2000;20,0667;
040219;2100;18,45;
040219;2200;17,7166;
040219;2300;16,9666;
040220;0000;16;
040220;0100;15,1333;
040220;0200;14,6333;
040220;0300;14,4;
040220;0400;14,0417;
040220;0500;13,5083;
040220;0600;12,3583;
040220;0700;12,7333;
040220;0800;13,0833;
040220;0900;13,9333;
040220;1000;16,4666;
040220;1100;18,7416;
040220;1200;20,8583;
040220;1300;22,15;
040220;1400;23,3167;
040220;1500;24,0833;
040220;1600;24,0083;
040220;1700;23,8916;
040220;1800;22,9833;
040220;1900;21,275;
040220;2000;19,5583;
040220;2100;18,2166;
040220;2200;17,2916;
040220;2300;16,4;
040221;0000;15,7583;
040221;0100;14,95;
040221;0200;14,4833;
040221;0300;14,35;
040221;0400;14,0417;
040221;0500;13,8;
040221;0600;13,5833;
040221;0700;14,525;
040221;0800;16,0083;
040221;0900;18,0416;
040221;1000;19,8833;
040221;1100;21,9166;
040221;1200;23,6917;
040221;1300;25,2917;
040221;1400;26,0916;
040221;1500;26,8666;
040221;1600;26,8;
040221;1700;25,725;
040221;1800;24,1333;
040221;1900;21,8;
040221;2000;19,6416;
040221;2100;18,7416;
040221;2200;18,0833;
040221;2300;17,0583;
040222;0000;16,2083;
040222;0100;15,5167;
040222;0200;14,85;
040222;0300;14,5833;
040222;0400;14,2083;
040222;0500;13,9917;
040222;0600;14,0083;
040222;0700;15,2166;
040222;0800;17,2833;
040222;0900;19,7666;
040222;1000;22,3;
040222;1100;24,1666;
040222;1200;25,975;
040222;1300;27,825;
040222;1400;29,1583;
040222;1500;29,5583;
040222;1600;29,5667;
040222;1700;29,1166;
040222;1800;27,5416;
040222;1900;25,2333;
040222;2000;22,85;
040222;2100;21,5333;
040222;2200;20,725;
040222;2300;19,8833;
040223;0000;18,4167;
040223;0100;17,8416;
040223;0200;17,6333;
040223;0300;16,9916;
040223;0400;16,2916;
040223;0500;15,925;
040223;0600;15,7417;
040223;0700;18,5667;
040223;0800;21,25;
040223;0900;23,8333;
040223;1000;26,0916;
040223;1100;27,8833;
040223;1200;28,9583;
040223;1300;30,025;
040223;1400;30,1416;
040223;1500;30,4167;
040223;1600;29,0166;
040223;1700;27,9666;
040223;1800;26,1;
040223;1900;23,4666;
040223;2000;21,1;
040223;2100;19,5833;
040223;2200;18,4666;
040223;2300;17,0667;
040224;0000;16,975;
040224;0100;15,3167;
040224;0200;14;
040224;0300;13,5667;
040224;0400;13,3916;
040224;0500;13,3333;
040224;0600;13,3167;
040224;0700;13,5417;
040224;0800;14,5917;
040224;0900;16,7166;
040224;1000;18,6583;
040224;1100;21,5667;
040224;1200;23,9666;
040224;1300;25,7833;
040224;1400;26,4333;
040224;1500;26,2333;
040224;1600;25,975;
040224;1700;25,4417;
040224;1800;24,225;
040224;1900;21,825;
040224;2000;19,225;
040224;2100;17,8583;
040224;2200;16,7416;
040224;2300;16;
040225;0000;15,4666;
040225;0100;14,3333;
040225;0200;13,4917;
040225;0300;12,8583;
040225;0400;12,325;
040225;0500;12,0833;
040225;0600;12,1167;
040225;0700;12,4833;
040225;0800;13,2333;
040225;0900;15,05;
040225;1000;17,3666;
040225;1100;19,6;
040225;1200;21,7833;
040225;1300;23,275;
040225;1400;24,3583;
040225;1500;24,375;
040225;1600;23,7917;
040225;1700;22,7333;
040225;1800;21,425;
040225;1900;19,7083;
040225;2000;18,3833;
040225;2100;17,2666;
040225;2200;16,6083;
040225;2300;16,1333;
040226;0000;15,2833;
040226;0100;14,6417;
040226;0200;14,2583;
040226;0300;14,0417;
040226;0400;14,1;
040226;0500;14,0833;
040226;0600;13,6917;
040226;0700;14,8583;
040226;0800;17,3;
040226;0900;19,3083;
040226;1000;21,2833;
040226;1100;22,95;
040226;1200;24,4666;
040226;1300;25,5583;
040226;1400;26,4666;
040226;1500;26,9583;
040226;1600;26,575;
040226;1700;25,45;
040226;1800;23,6416;
040226;1900;21,9167;
040226;2000;20,3167;
040226;2100;19,1917;
040226;2200;18,3333;
040226;2300;17,6667;
040227;0000;16,9666;
040227;0100;16,4666;
040227;0200;15,5667;
040227;0300;14,9833;
040227;0400;14,85;
040227;0500;14,6083;
040227;0600;14,35;
040227;0700;14,575;
040227;0800;16,8;
040227;0900;18,8167;
040227;1000;21,825;
040227;1100;23,2333;
040227;1200;24,4;
040227;1300;25,4166;
040227;1400;26,2333;
040227;1500;26,8416;
040227;1600;26,975;
040227;1700;26,3083;
040227;1800;24,4333;
040227;1900;21,4583;
040227;2000;19,1666;
040227;2100;17,725;
040227;2200;16,7916;
040227;2300;15,975;
040228;0000;15,5417;
040228;0100;15,3583;
040228;0200;15,0667;
040228;0300;14,625;
040228;0400;13,975;
040228;0500;13,45;
040228;0600;13,0917;
040228;0700;14,4666;
040228;0800;17,1;
040228;0900;19,4167;
040228;1000;21,8167;
040228;1100;23,9666;
040228;1200;25,8083;
040228;1300;26,8916;
040228;1400;28,1083;
040228;1500;28,1833;
040228;1600;28,025;
040228;1700;27,0333;
040228;1800;25,6583;
040228;1900;23,0583;
040228;2000;21,5;
040228;2100;20,5166;
040228;2200;19,8833;
040228;2300;19,2166;
040229;0000;18,7583;
040229;0100;17,7833;
040229;0200;16,4583;
040229;0300;15,5417;
040229;0400;15,075;
040229;0500;14,7167;
040229;0600;14,6083;
040229;0700;16,4;
040229;0800;19,3833;
040229;0900;21,4916;
040229;1000;24,25;
040229;1100;25,0667;
040229;1200;26,5;
040229;1300;27,75;
040229;1400;28,7583;
040229;1500;28,9;
040229;1600;28,325;
040229;1700;25,9083;
040229;1800;23,9166;
040229;1900;21,95;
040229;2000;20,3916;
040229;2100;18,5417;
040229;2200;17,4333;
040229;2300;17,5166;
040301;0000;17,8583;
040301;0100;16,8916;
040301;0200;16,375;
040301;0300;15,8167;
040301;0400;15,2;
040301;0500;14,975;
040301;0600;14,575;
040301;0700;14,4917;
040301;0800;16,1667;
040301;0900;17,3333;
040301;1000;18,7916;
040301;1100;20,65;
040301;1200;21,6333;
040301;1300;22,525;
040301;1400;23,8167;
040301;1500;24,1416;
040301;1600;22,7416;
040301;1700;21,1917;
040301;1800;17,6583;
040301;1900;16,3083;
040301;2000;16,6;
040301;2100;16,9083;
040301;2200;16,3833;
040301;2300;15,1917;
040302;0000;14,6416;
040302;0100;14,475;
040302;0200;14,325;
040302;0300;14,0917;
040302;0400;13,3667;
040302;0500;13,3667;
040302;0600;12,925;
040302;0700;14,7666;
040302;0800;17,7833;
040302;0900;18,9583;
040302;1000;21,1583;
040302;1100;23,2583;
040302;1200;24,6917;
040302;1300;25,7583;
040302;1400;26,8583;
040302;1500;27,575;
040302;1600;27,875;
040302;1700;27,6666;
040302;1800;27,175;
040302;1900;24,9666;
040302;2000;23,2;
040302;2100;21,7583;
040302;2200;20,1833;
040302;2300;19,0083;
040303;0000;18,3666;
040303;0100;17,4833;
040303;0200;16,075;
040303;0300;15,7166;
040303;0400;14,8667;
040303;0500;14,3417;
040303;0600;14,2083;
040303;0700;16,05;
040303;0800;20,7333;
040303;0900;23,4166;
040303;1000;26,1;
040303;1100;29,25;
040303;1200;31,2916;
040303;1300;32,0833;
040303;1400;33,3416;
040303;1500;33,7999;
040303;1600;33,825;
040303;1700;32,5583;
040303;1800;30,775;
040303;1900;27,2916;
040303;2000;24,5;
040303;2100;23,1833;
040303;2200;22,3416;
040303;2300;21,9833;
040304;0000;21,4167;
040304;0100;19,9833;
040304;0200;17,8;
040304;0300;17,325;
040304;0400;17,1083;
040304;0500;16,9;
040304;0600;16,2333;
040304;0700;17,4167;
040304;0800;20,2583;
040304;0900;21,8666;
040304;1000;24,3167;
040304;1100;25,5833;
040304;1200;27,1166;
040304;1300;28,35;
040304;1400;29,4916;
040304;1500;29,6;
040304;1600;27,375;
040304;1700;23,9167;
040304;1800;21,5667;
040304;1900;19,3583;
040304;2000;17,9666;
040304;2100;17,3833;
040304;2200;17,1583;
040304;2300;16,4833;
040305;0000;15,7417;
040305;0100;15,4167;
040305;0200;14,6833;
040305;0300;14,2917;
040305;0400;14,075;
040305;0500;14,1;
040305;0600;14,1583;
040305;0700;14,4083;
040305;0800;14,575;
040305;0900;14,9833;
040305;1000;15,675;
040305;1100;16,9;
040305;1200;18,5916;
040305;1300;19,2083;
040305;1400;20,4083;
040305;1500;22,3333;
040305;1600;23,275;
040305;1700;24,0333;
040305;1800;23,2666;
040305;1900;20,8666;
040305;2000;20,0583;
040305;2100;19,1166;
040305;2200;18,025;
040305;2300;16,9166;
040306;0000;16,3416;
040306;0100;15,9917;
040306;0200;14,95;
040306;0300;14,2917;
040306;0400;14,5583;
040306;0500;14,1333;
040306;0600;13,5833;
040306;0700;14,4083;
040306;0800;16,05;
040306;0900;18,8666;
040306;1000;21,0833;
040306;1100;22,0916;
040306;1200;23,3167;
040306;1300;24,4833;
040306;1400;25,5583;
040306;1500;26,375;
040306;1600;26,775;
040306;1700;26,5916;
040306;1800;25,3916;
040306;1900;23,5667;
040306;2000;22,1833;
040306;2100;21,15;
040306;2200;20,25;
040306;2300;19,075;
040307;0000;18,0083;
040307;0100;17,15;
040307;0200;16,0667;
040307;0300;15,5166;
040307;0400;14,8167;
040307;0500;13,9667;
040307;0600;13,2167;
040307;0700;14,4667;
040307;0800;18,55;
040307;0900;20,6333;
040307;1000;23,075;
040307;1100;25,0916;
040307;1200;27,525;
040307;1300;28,6;
040307;1400;29,4666;
040307;1500;29,75;
040307;1600;30,0833;
040307;1700;29,8333;
040307;1800;28,35;
040307;1900;25,425;
040307;2000;23,6666;
040307;2100;22,425;
040307;2200;20,975;
040307;2300;19,9333;
040308;0000;18,525;
040308;0100;17,0833;
040308;0200;16,4333;
040308;0300;15,4917;
040308;0400;14,8916;
040308;0500;14,75;
040308;0600;14,2583;
040308;0700;15,925;
040308;0800;19,9583;
040308;0900;22,8583;
040308;1000;23,8916;
040308;1100;25,7416;
040308;1200;26,9666;
040308;1300;28,1;
040308;1400;28,5916;
040308;1500;28,6333;
040308;1600;27,55;
040308;1700;26,35;
040308;1800;24,3333;
040308;1900;21,6083;
040308;2000;19,325;
040308;2100;18,0166;
040308;2200;17,3416;
040308;2300;15,7583;
040309;0000;14,825;
040309;0100;13,775;
040309;0200;13,0833;
040309;0300;12,525;
040309;0400;11,75;
040309;0500;11,775;
040309;0600;11,8167;
040309;0700;12,075;
040309;0800;12,3417;
040309;0900;14,5166;
040309;1000;17,8666;
040309;1100;21,2416;
040309;1200;23,9166;
040309;1300;26,0583;
040309;1400;27,3583;
040309;1500;27,6333;
040309;1600;27,5333;
040309;1700;26,6;
040309;1800;24,625;
040309;1900;21,9916;
040309;2000;20,425;
040309;2100;19,5333;
040309;2200;18,6083;
040309;2300;17,1667;
040310;0000;16,4083;
040310;0100;15,65;
040310;0200;15,35;
040310;0300;14,925;
040310;0400;14,6333;
040310;0500;14,45;
040310;0600;14,2166;
040310;0700;15,1833;
040310;0800;18,0416;
040310;0900;20,7416;
040310;1000;23,0583;
040310;1100;25,2166;
040310;1200;26,3333;
040310;1300;27,15;
040310;1400;27,65;
040310;1500;27,6416;
040310;1600;26,7833;
040310;1700;25,5333;
040310;1800;22,9167;
040310;1900;19,8167;
040310;2000;17,875;
040310;2100;16,4833;
040310;2200;16,1083;
040310;2300;15,1833;
040311;0000;14,5833;
040311;0100;14,55;
040311;0200;14,5667;
040311;0300;14,6083;
040311;0400;14,5583;
040311;0500;14,5;
040311;0600;14,5917;
040311;0700;14,825;
040311;0800;15,1917;
040311;0900;15,8583;
040311;1000;16,9083;
040311;1100;17,5833;
040311;1200;18,4;
040311;1300;18,6583;
040311;1400;20,3666;
040311;1500;21,6083;
040311;1600;22,75;
040311;1700;23,125;
040311;1800;22,375;
040311;1900;20,9083;
040311;2000;19,2416;
040311;2100;17,9083;
040311;2200;16,875;
040311;2300;15,9583;
040312;0000;15,1833;
040312;0100;14,525;
040312;0200;13,8;
040312;0300;13,375;
040312;0400;13,475;
040312;0500;13,2417;
040312;0600;12,6667;
040312;0700;13,1167;
040312;0800;14,8417;
040312;0900;18,0416;
040312;1000;19,8416;
040312;1100;21,4583;
040312;1200;22,975;
040312;1300;24,3;
040312;1400;25,3833;
040312;1500;25,55;
040312;1600;25,1583;
040312;1700;24,4333;
040312;1800;22,2166;
040312;1900;19,7083;
040312;2000;17,9;
040312;2100;16,75;
040312;2200;15,8333;
040312;2300;15,2583;
040313;0000;14,2417;
040313;0100;13,9333;
040313;0200;14,2;
040313;0300;14,275;
040313;0400;14,3416;
040313;0500;14,4917;
040313;0600;14,6833;
040313;0700;14,6583;
040313;0800;14,925;
040313;0900;15,1416;
040313;1000;15,9;
040313;1100;17,65;
040313;1200;19,1667;
040313;1300;20,1917;
040313;1400;20,4833;
040313;1500;20,425;
040313;1600;20,475;
040313;1700;19,325;
040313;1800;17,75;
040313;1900;16,5;
040313;2000;15,7333;
040313;2100;15,2333;
040313;2200;15,075;
040313;2300;15,2167;
040314;0000;15,475;
040314;0100;15,7333;
040314;0200;15,65;
040314;0300;15,2417;
040314;0400;15,1;
040314;0500;15,325;
040314;0600;15,7666;
040314;0700;15,9583;
040314;0800;16,3833;
040314;0900;16,9833;
040314;1000;19,1833;
040314;1100;21,0333;
040314;1200;22,6083;
040314;1300;23,575;
040314;1400;25,0416;
040314;1500;26,5416;
040314;1600;26,9417;
040314;1700;27,075;
040314;1800;25,25;
040314;1900;22,2583;
040314;2000;20,275;
040314;2100;19,225;
040314;2200;18,1416;
040314;2300;17,075;
040315;0000;16,525;
040315;0100;15,7917;
040315;0200;15;
040315;0300;14,5333;
040315;0400;14,7167;
040315;0500;14,2333;
040315;0600;14,125;
040315;0700;15,2083;
040315;0800;19,475;
040315;0900;22,45;
040315;1000;23,9666;
040315;1100;25,825;
