FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
220429;0000;;22,2311;;
220430;0000;;18,821;;
220501;0000;;19,2783;;
220502;0000;;30,1046;;
220503;0000;;28,475;;
220504;0000;;25,4036;;
220505;0000;;20,3986;;
220506;0000;;20,9982;;
220507;0000;;10,1997;;
220508;0000;;11,7151;;
220509;0000;;15,5349;;
220510;0000;;24,1503;;
220511;0000;;34,9851;;
220512;0000;;26,5237;;
220513;0000;;11,1199;;
220514;0000;;30,9607;;
220515;0000;;26,4278;;
220516;0000;;19,0579;;
220517;0000;;9,24883;;
220518;0000;;6,21268;;
220519;0000;;2,44139;;
220520;0000;;18,6817;;
220521;0000;;23,2065;;
220522;0000;;4,94926;;
220523;0000;;23,2613;;
220524;0000;;26,128;;
220525;0000;;19,3029;;
220526;0000;;26,2307;;
220527;0000;;19,1269;;
220528;0000;;14,8614;;
220529;0000;;21,2733;;
220530;0000;;32,3848;;
220531;0000;;33,3589;;
220601;0000;;17,4662;;
220602;0000;;9,17636;;
220603;0000;;1,60197;;
220604;0000;;2,38441;;
220605;0000;;1,26948;;
220606;0000;;6,79766;;
220607;0000;;5,28136;;
220608;0000;;12,0626;;
220609;0000;;11,3797;;
220610;0000;;30,6825;;
220611;0000;;18,5759;;
220612;0000;;2,00818;;
220613;0000;;5,58716;;
220614;0000;;7,01411;;
220615;0000;;20,2296;;
220616;0000;;14,5613;;
220617;0000;;8,44443;;
220618;0000;;23,4141;;
220619;0000;;12,7534;;
220620;0000;;9,19957;;
220621;0000;;7,3764;;
220622;0000;;10,7848;;
220623;0000;;3,11653;;
220624;0000;;17,8736;;
220625;0000;;21,2252;;
220626;0000;;7,78717;;
220627;0000;;3,32023;;
220628;0000;;2,25476;;
220629;0000;;13,7787;;
220630;0000;;18,6916;;
220701;0000;;11,5734;;
220702;0000;;10,7901;;
220703;0000;;7,74992;;
220704;0000;;15,965;;
220705;0000;;1,34621;;
220706;0000;;1,28701;;
220707;0000;;2,03564;;
220708;0000;;1,52947;;
220709;0000;;3,04802;;
220710;0000;;38,6799;;
220711;0000;;20,8968;;
220712;0000;;20,3217;;
220713;0000;;32,5841;;
220714;0000;;28,3521;;
220715;0000;;44,7636;;
220716;0000;;25,2128;;
220717;0000;;10,9849;;
220718;0000;;51,0231;;
220719;0000;;43,8788;;
220720;0000;;30,7629;;
220721;0000;;15,2499;;
220722;0000;;13,4431;;
220723;0000;;4,55267;;
220724;0000;;4,25808;;
220725;0000;;5,40442;;
220726;0000;;7,84239;;
220727;0000;;26,0374;;
220728;0000;;30,6972;;
220729;0000;;36,1213;;
220730;0000;;29,868;;
220731;0000;;22,5463;;
220801;0000;;28,3646;;
220802;0000;;42,9295;;
220803;0000;;39,5824;;
220804;0000;;32,8085;;
220805;0000;;12,5081;;
220806;0000;;12,1289;;
220807;0000;;11,2143;;
220808;0000;;30,2614;;
220809;0000;;28,5809;;
220810;0000;;30,1072;;
220811;0000;;42,1028;;
220812;0000;;6,49875;;
220813;0000;;2,3133;;
220814;0000;;2,51324;;
220815;0000;;4,15518;;
220816;0000;;2,7721;;
220817;0000;;34,6024;;
220818;0000;;28,9315;;
220819;0000;;24,9999;;
220820;0000;;15,7237;;
220821;0000;;26,8859;;
220822;0000;;17,6436;;
220823;0000;;19,5817;;
220824;0000;;18,3545;;
220825;0000;;22,3585;;
220826;0000;;25,4071;;
220827;0000;;24,1095;;
220828;0000;;22,6809;;
220829;0000;;19,6138;;
220830;0000;;14,7705;;
220831;0000;;15,9241;;
220901;0000;;17,1896;;
220902;0000;;31,132;;
220903;0000;;21,9852;;
220904;0000;;20,9996;;
220905;0000;;46,5635;;
220906;0000;;27,6196;;
220907;0000;;6,40794;;
220908;0000;;26,9756;;
220909;0000;;;;
220910;0000;;29,076;;
220911;0000;;20,2569;;
220912;0000;;35,251;;
220913;0000;;34,9944;;
220914;0000;;25,8256;;
220915;0000;;10,1662;;
220916;0000;;3,3081;;
220917;0000;;8,72746;;
220918;0000;;13,571;;
220919;0000;;11,918;;
220920;0000;;22,164;;
220921;0000;;20,8555;;
220922;0000;;14,9959;;
220923;0000;;14,3318;;
220924;0000;;10,9376;;
220925;0000;;8,36481;;
220926;0000;;10,701;;
220927;0000;;15,3882;;
220928;0000;;27,543;;
220929;0000;;8,03171;;
220930;0000;;13,5314;;
221001;0000;;17,3982;;
221002;0000;;4,64316;;
221003;0000;;5,91605;;
221004;0000;;9,41605;;
221005;0000;;10,4207;;
221006;0000;;9,07877;;
221007;0000;;6,53062;;
221008;0000;;14,1652;;
221009;0000;;10,9225;;
221010;0000;;8,24577;;
221011;0000;;8,85539;;
221012;0000;;8,35649;;
221013;0000;;11,3695;;
221014;0000;;10,3983;;
221015;0000;;6,80414;;
221016;0000;;7,3224;;
221017;0000;;8,44557;;
221018;0000;;7,09399;;
221019;0000;;8,83603;;
221020;0000;;4,67236;;
221021;0000;;10,7642;;
221022;0000;;18,1157;;
221023;0000;;4,38139;;
221024;0000;;10,4968;;
221025;0000;;7,17028;;
221026;0000;;7,02964;;
221027;0000;;10,318;;
221028;0000;;2,9386;;
221029;0000;;3,61102;;
221030;0000;;10,3394;;
221031;0000;;9,74951;;
221101;0000;;8,68353;;
221102;0000;;4,93046;;
221103;0000;;2,88905;;
221104;0000;;3,85652;;
221105;0000;;8,00493;;
221106;0000;;6,22126;;
221107;0000;;14,2001;;
221108;0000;;13,8491;;
221109;0000;;4,42514;;
221110;0000;;4,29207;;
221111;0000;;4,11588;;
221112;0000;;2,78771;;
221113;0000;;1,98076;;
221114;0000;;8,0984;;
221115;0000;;9,77261;;
221116;0000;;6,48466;;
221117;0000;;8,63014;;
221118;0000;;7,78492;;
221119;0000;;6,50385;;
221120;0000;;4,61337;;
221121;0000;;9,6227;;
221122;0000;;9,99742;;
221123;0000;;15,8342;;
221124;0000;;15,9156;;
221125;0000;;18,0986;;
221126;0000;;12,2601;;
221127;0000;;1,9037;;
221128;0000;;5,48207;;
221129;0000;;22,3701;;
221130;0000;;8,70103;;
221201;0000;;13,0842;;
221202;0000;;8,49559;;
221203;0000;;7,64104;;
221204;0000;;14,539;;
221205;0000;;12,9363;;
221206;0000;;14,5409;;
221207;0000;;9,91676;;
221208;0000;;2,60236;;
221209;0000;;12,55;;
221210;0000;;9,86623;;
221211;0000;;6,5127;;
221212;0000;;11,2641;;
221213;0000;;9,73428;;
221214;0000;;9,69316;;
221215;0000;;11,3388;;
221216;0000;;7,38683;;
221217;0000;;7,99746;;
221218;0000;;11,5023;;
221219;0000;;5,76156;;
221220;0000;;7,6746;;
221221;0000;;8,63284;;
221222;0000;;6,35017;;
221223;0000;;10,04;;
221224;0000;;9,33762;;
221225;0000;;4,19539;;
221226;0000;;9,30336;;
221227;0000;;14,5137;;
221228;0000;;14,7937;;
221229;0000;;22,4504;;
221230;0000;;14,6848;;
221231;0000;;3,04766;;
230101;0000;;1,58838;;
230102;0000;;3,6736;;
230103;0000;;6,03081;;
230104;0000;;11,82;;
230105;0000;;3,48833;;
230106;0000;;5,24078;;
230107;0000;;7,48425;;
230108;0000;;7,24554;;
230109;0000;;8,63124;;
230110;0000;;9,76591;;
230111;0000;;11,9137;;
230112;0000;;10,2577;;
230113;0000;;10,2684;;
230114;0000;;5,52634;;
230115;0000;;6,45837;;
230116;0000;;11,4743;;
230117;0000;;10,1335;;
230118;0000;;9,38823;;
230119;0000;;2,85918;;
230120;0000;;9,69926;;
230121;0000;;3,64198;;
230122;0000;;4,79375;;
230123;0000;;4,79671;;
230124;0000;;12,8385;;
230125;0000;;14,8254;;
230126;0000;;14,0175;;
230127;0000;;13,4557;;
230128;0000;;15,088;;
230129;0000;;9,6411;;
230130;0000;;15,8406;;
230131;0000;;8,62938;;
230201;0000;;11,4354;;
230202;0000;;15,8198;;
230203;0000;;17,4301;;
230204;0000;;5,76105;;
230205;0000;;14,9341;;
230206;0000;;18,609;;
230207;0000;;21,7179;;
230208;0000;;17,1744;;
230209;0000;;18,2157;;
230210;0000;;16,0005;;
230211;0000;;15,6231;;
230212;0000;;10,0579;;
230213;0000;;13,8888;;
230214;0000;;17,5058;;
230215;0000;;15,1967;;
230216;0000;;7,10294;;
230217;0000;;18,8756;;
230218;0000;;24,8827;;
230219;0000;;19,8421;;
230220;0000;;19,7113;;
230221;0000;;24,5011;;
230222;0000;;20,0702;;
230223;0000;;19,8452;;
230224;0000;;13,4077;;
230225;0000;;12,2101;;
230226;0000;;12,6298;;
230227;0000;;16,0037;;
230228;0000;;9,8741;;
230301;0000;;14,9667;;
230302;0000;;17,8737;;
230303;0000;;14,8198;;
230304;0000;;15,4888;;
230305;0000;;14,5048;;
230306;0000;;14,1748;;
230307;0000;;22,2638;;
230308;0000;;5,03263;;
230309;0000;;14,562;;
230310;0000;;17,4202;;
230311;0000;;2,70295;;
230312;0000;;8,02165;;
230313;0000;;19,1124;;
230314;0000;;17,9128;;
230315;0000;;21,716;;
230316;0000;;6,14957;;
230317;0000;;18,9039;;
230318;0000;;29,1212;;
230319;0000;;11,1683;;
230320;0000;;18,0008;;
230321;0000;;25,0802;;
230322;0000;;20,9342;;
230323;0000;;29,2164;;
230324;0000;;25,7706;;
230325;0000;;31,2634;;
230326;0000;;20,3821;;
230327;0000;;11,6483;;
230328;0000;;16,0889;;
230329;0000;;30,8728;;
230330;0000;;29,3629;;
230331;0000;;31,1042;;
230401;0000;;25,935;;
230402;0000;;12,0961;;
230403;0000;;30,82;;
230404;0000;;44,3746;;
230405;0000;;21,8011;;
230406;0000;;20,8211;;
230407;0000;;17,1368;;
230408;0000;;19,3642;;
230409;0000;;22,0417;;
230410;0000;;32,8624;;
230411;0000;;19,8229;;
230412;0000;;19,029;;
230413;0000;;10,8504;;
230414;0000;;23,5378;;
230415;0000;;31,6839;;
230416;0000;;17,3961;;
230417;0000;;20,7343;;
230418;0000;;40,0372;;
230419;0000;;54,3163;;
230420;0000;;15,3207;;
230421;0000;;20,6656;;
230422;0000;;22,9401;;
230423;0000;;20,3098;;
230424;0000;;18,4805;;
230425;0000;;38,3249;;
230426;0000;;42,4516;;
230427;0000;;10,517;;
230428;0000;;2,55612;;
230429;0000;;2,12151;;
230430;0000;;5,84659;;
230501;0000;;22,7653;;
230502;0000;;26,6493;;
230503;0000;;28,2363;;
230504;0000;;28,7935;;
230505;0000;;48,4809;;
230506;0000;;9,41945;;
230507;0000;;16,2461;;
230508;0000;;28,1814;;
230509;0000;;45,9855;;
230510;0000;;37,6472;;
230511;0000;;41,0357;;
230512;0000;;54,4219;;
230513;0000;;31,2141;;
230514;0000;;8,61465;;
230515;0000;;8,15945;;
230516;0000;;22,2814;;
230517;0000;;38,5193;;
230518;0000;;61,1805;;
230519;0000;;41,1125;;
230520;0000;;28,2991;;
230521;0000;;1,99248;;
230522;0000;;9,00302;;
230523;0000;;10,2924;;
230524;0000;;13,1472;;
230525;0000;;17,6002;;
230526;0000;;10,5797;;
230527;0000;;27,0309;;
230528;0000;;22,3174;;
230529;0000;;50,8628;;
230530;0000;;53,9261;;
230531;0000;;32,0594;;
230601;0000;;19,4067;;
230602;0000;;6,28828;;
230603;0000;;20,5496;;
230604;0000;;17,4042;;
230605;0000;;60,2892;;
230606;0000;;21,4659;;
230607;0000;;26,6244;;
230608;0000;;3,15104;;
230609;0000;;33,7854;;
230610;0000;;32,0944;;
230611;0000;;17,5929;;
230612;0000;;38,849;;
230613;0000;;66,0787;;
230614;0000;;52,7704;;
230615;0000;;24,4752;;
230616;0000;;31,752;;
230617;0000;;30,8577;;
230618;0000;;21,5394;;
230619;0000;;29,7757;;
230620;0000;;32,1668;;
230621;0000;;4,14708;;
230622;0000;;3,99403;;
230623;0000;;1,5711;;
230624;0000;;10,827;;
230625;0000;;1,32341;;
230626;0000;;2,95094;;
230627;0000;;31,9365;;
230628;0000;;30,9759;;
230629;0000;;62,9304;;
230630;0000;;72,9783;;
230701;0000;;39,2727;;
230702;0000;;4,42154;;
230703;0000;;8,08444;;
230704;0000;;32,7662;;
230705;0000;;38,3362;;
230706;0000;;42,8895;;
230707;0000;;22,5996;;
230708;0000;;17,3085;;
230709;0000;;23,4593;;
230710;0000;;30,6315;;
230711;0000;;35,2024;;
230712;0000;;39,6896;;
230713;0000;;29,1367;;
230714;0000;;39,6213;;
230715;0000;;29,4922;;
230716;0000;;20,6447;;
230717;0000;;48,7567;;
230718;0000;;46,4361;;
230719;0000;;11,1245;;
230720;0000;;3,24999;;
230721;0000;;5,46812;;
230722;0000;;12,518;;
230723;0000;;28,4369;;
230724;0000;;27,0654;;
230725;0000;;15,2259;;
230726;0000;;22,2308;;
230727;0000;;45,9783;;
230728;0000;;35,4191;;
230729;0000;;20,8974;;
230730;0000;;22,3129;;
230731;0000;;18,2583;;
230801;0000;;11,9102;;
230802;0000;;18,7224;;
230803;0000;;29,2153;;
230804;0000;;26,3575;;
230805;0000;;18,7738;;
230806;0000;;20,0721;;
230807;0000;;36,4582;;
230808;0000;;27,5117;;
230809;0000;;6,53922;;
230810;0000;;7,85173;;
230811;0000;;32,3759;;
230812;0000;;19,998;;
230813;0000;;16,1408;;
230814;0000;;32,3992;;
230815;0000;;3,41916;;
230816;0000;;4,10615;;
230817;0000;;10,3258;;
230818;0000;;23,7007;;
230819;0000;;1,33057;;
230820;0000;;1,00946;;
230821;0000;;4,36265;;
230822;0000;;20,745;;
230823;0000;;15,0824;;
230824;0000;;30,5464;;
230825;0000;;23,2528;;
230826;0000;;30,9934;;
230827;0000;;21,7061;;
230828;0000;;10,7189;;
230829;0000;;28,742;;
230830;0000;;14,5977;;
230831;0000;;37,0479;;
230901;0000;;12,3479;;
230902;0000;;14,3884;;
230903;0000;;9,84006;;
230904;0000;;21,1611;;
230905;0000;;8,09468;;
230906;0000;;6,5241;;
230907;0000;;11,598;;
230908;0000;;25,4586;;
230909;0000;;1,37922;;
230910;0000;;1,25204;;
230911;0000;;10,5412;;
230912;0000;;26,3248;;
230913;0000;;28,6472;;
230914;0000;;11,1013;;
230915;0000;;6,32336;;
230916;0000;;7,90608;;
230917;0000;;13,6946;;
230918;0000;;13,4829;;
230919;0000;;12,6094;;
230920;0000;;20,1136;;
230921;0000;;7,52567;;
230922;0000;;10,3618;;
230923;0000;;21,0211;;
230924;0000;;13,5755;;
230925;0000;;28,6743;;
230926;0000;;14,3447;;
230927;0000;;12,3299;;
230928;0000;;14,3224;;
230929;0000;;26,7796;;
230930;0000;;32,1546;;
231001;0000;;7,04639;;
231002;0000;;16,1855;;
231003;0000;;16,0399;;
231004;0000;;27,0633;;
231005;0000;;26,6396;;
231006;0000;;21,5469;;
231007;0000;;16,5478;;
231008;0000;;10,9805;;
231009;0000;;15,2457;;
231010;0000;;16,63;;
231011;0000;;17,5628;;
231012;0000;;17,3649;;
231013;0000;;18,1418;;
231014;0000;;12,8969;;
231015;0000;;8,79509;;
231016;0000;;17,0769;;
231017;0000;;33,0707;;
231018;0000;;14,0746;;
231019;0000;;21,6394;;
231020;0000;;21,7446;;
231021;0000;;13,9485;;
231022;0000;;9,9006;;
231023;0000;;10,7854;;
231024;0000;;15,8186;;
231025;0000;;18,6233;;
231026;0000;;13,5377;;
231027;0000;;8,78903;;
231028;0000;;4,93696;;
231029;0000;;9,76776;;
231030;0000;;24,7323;;
231031;0000;;24,3045;;
231101;0000;;16,4044;;
231102;0000;;20,0859;;
231103;0000;;17,8598;;
231104;0000;;10,5743;;
231105;0000;;10,0274;;
231106;0000;;21,9163;;
231107;0000;;11,1179;;
231108;0000;;17,9776;;
231109;0000;;15,797;;
231110;0000;;10,3943;;
231111;0000;;8,97267;;
231112;0000;;9,49977;;
231113;0000;;24,1668;;
231114;0000;;20,287;;
231115;0000;;20,1436;;
231116;0000;;17,6526;;
231117;0000;;8,26823;;
231118;0000;;18,7373;;
231119;0000;;17,7474;;
231120;0000;;11,687;;
231121;0000;;16,169;;
231122;0000;;16,1964;;
231123;0000;;21,2805;;
231124;0000;;14,4331;;
231125;0000;;13,2597;;
231126;0000;;13,4949;;
231127;0000;;9,42007;;
231128;0000;;13,7655;;
231129;0000;;18,3632;;
231130;0000;;12,6684;;
231201;0000;;8,04126;;
231202;0000;;12,8212;;
231203;0000;;10,1167;;
231204;0000;;16,8981;;
231205;0000;;11,0011;;
231206;0000;;16,5192;;
231207;0000;;16,3244;;
231208;0000;;12,1445;;
231209;0000;;18,3311;;
231210;0000;;15,8075;;
231211;0000;;10,6418;;
231212;0000;;17,9713;;
231213;0000;;14,6673;;
231214;0000;;11,5981;;
231215;0000;;16,0092;;
231216;0000;;7,38528;;
231217;0000;;10,08;;
231218;0000;;17,6502;;
231219;0000;;11,6531;;
231220;0000;;8,57239;;
231221;0000;;19,3767;;
231222;0000;;17,6089;;
231223;0000;;17,0879;;
231224;0000;;15,8037;;
231225;0000;;16,6623;;
231226;0000;;12,7579;;
231227;0000;;14,4849;;
231228;0000;;18,2226;;
231229;0000;;28,4153;;
231230;0000;;6,54312;;
231231;0000;;7,21468;;
240101;0000;;10,0593;;
240102;0000;;17,5787;;
240103;0000;;21,6678;;
240104;0000;;17,0865;;
240105;0000;;16,2613;;
240106;0000;;13,875;;
240107;0000;;13,6174;;
240108;0000;;15,7851;;
240109;0000;;14,0979;;
240110;0000;;16,5554;;
240111;0000;;25,8111;;
240112;0000;;20,7948;;
240113;0000;;12,1299;;
240114;0000;;12,4671;;
240115;0000;;17,7652;;
240116;0000;;20,2585;;
240117;0000;;18,02;;
240118;0000;;18,8417;;
240119;0000;;20,9748;;
240120;0000;;9,01761;;
240121;0000;;14,4908;;
240122;0000;;22,2239;;
240123;0000;;7,02114;;
240124;0000;;22,765;;
240125;0000;;20,9793;;
240126;0000;;9,27655;;
240127;0000;;21,5889;;
240128;0000;;10,6364;;
240129;0000;;22,573;;
240130;0000;;20,8992;;
240131;0000;;17,7681;;
240201;0000;;16,5854;;
240202;0000;;15,8202;;
240203;0000;;18,3181;;
240204;0000;;15,1328;;
240205;0000;;21,9976;;
240206;0000;;19,15;;
240207;0000;;21,1882;;
240208;0000;;19,3729;;
240209;0000;;14,4014;;
240210;0000;;9,54767;;
240211;0000;;9,29337;;
240212;0000;;23,9456;;
240213;0000;;26,3774;;
240214;0000;;6,97311;;
240215;0000;;5,76739;;
240216;0000;;9,31662;;
240217;0000;;19,7325;;
240218;0000;;15,4438;;
240219;0000;;9,42285;;
240220;0000;;18,541;;
240221;0000;;9,03978;;
240222;0000;;19,3546;;
240223;0000;;22,4334;;
240224;0000;;31,464;;
240225;0000;;14,2156;;
240226;0000;;13,8971;;
240227;0000;;16,697;;
240228;0000;;29,4068;;
240229;0000;;24,8929;;
240301;0000;;21,5092;;
240302;0000;;19,8062;;
240303;0000;;19,118;;
240304;0000;;32,2122;;
240305;0000;;20,6676;;
240306;0000;;19,4467;;
240307;0000;;12,6272;;
240308;0000;;8,98994;;
240309;0000;;23,7031;;
240310;0000;;16,4813;;
240311;0000;;10,6439;;
240312;0000;;7,88348;;
240313;0000;;19,2803;;
240314;0000;;16,0887;;
240315;0000;;16,1687;;
240316;0000;;20,9564;;
240317;0000;;10,4781;;
240318;0000;;19,1689;;
240319;0000;;21,0899;;
240320;0000;;5,24174;;
240321;0000;;13,7054;;
240322;0000;;25,7375;;
240323;0000;;13,1337;;
240324;0000;;14,8451;;
240325;0000;;18,1168;;
240326;0000;;24,4126;;
240327;0000;;18,4817;;
240328;0000;;18,1256;;
240329;0000;;15,9747;;
240330;0000;;18,7819;;
240331;0000;;15,1078;;
240401;0000;;27,427;;
240402;0000;;12,4553;;
240403;0000;;27,724;;
240404;0000;;27,3012;;
240405;0000;;18,2303;;
240406;0000;;29,6141;;
240407;0000;;13,0255;;
240408;0000;;27,5101;;
240409;0000;;21,3044;;
240410;0000;;36,0705;;
240411;0000;;26,4874;;
240412;0000;;48,7983;;
240413;0000;;6,64972;;
