FECHA (YYMMDD);HORA (HHMM);;
110804;0700;14;
110804;0800;294;
110804;0900;3;
110804;1000;16;
110804;1100;360;
110804;1200;352;
110804;1300;337;
110804;1400;323;
110804;1500;329;
110804;1600;320;
110804;1700;330;
110804;1800;327;
110804;1900;319;
110804;2000;319;
110804;2100;316;
110804;2200;307;
110804;2300;320;
110805;0000;320;
110805;0100;313;
110805;0200;304;
110805;0300;308;
110805;0400;296;
110805;0500;296;
110805;0600;300;
110805;0700;312;
110805;0800;315;
110805;0900;326;
110805;1000;314;
110805;1100;296;
110805;1200;324;
110805;1300;327;
110805;1400;348;
110805;1500;351;
110805;1600;358;
110805;1700;359;
110805;1800;20;
110805;1900;17;
110805;2000;15;
110805;2100;14;
110805;2200;13;
110805;2300;14;
110806;0000;10;
110806;0100;0;
110806;0200;357;
110806;0300;345;
110806;0400;340;
110806;0500;315;
110806;0600;263;
110806;0700;333;
110806;0800;25;
110806;0900;2;
110806;1000;275;
110806;1100;270;
110806;1200;263;
110806;1300;286;
110806;1400;270;
110806;1500;290;
110806;1600;312;
110806;1700;314;
110806;1800;349;
110806;1900;342;
110806;2000;16;
110806;2100;3;
110806;2200;57;
110806;2300;37;
110807;0000;16;
110807;0100;86;
110807;0200;58;
110807;0300;82;
110807;0400;62;
110807;0500;68;
110807;0600;103;
110807;0700;78;
110807;0800;83;
110807;0900;65;
110807;1000;61;
110807;1100;75;
110807;1200;29;
110807;1300;75;
110807;1400;69;
110807;1500;72;
110807;1600;45;
110807;1700;45;
110807;1800;51;
110807;1900;63;
110807;2000;61;
110807;2100;59;
110807;2200;38;
110807;2300;40;
110808;0000;39;
110808;0100;50;
110808;0200;62;
110808;0300;58;
110808;0400;46;
110808;0500;37;
110808;0600;49;
110808;0700;50;
110808;0800;46;
110808;0900;37;
110808;1000;36;
110808;1100;21;
110808;1200;12;
110808;1300;19;
110808;1400;17;
110808;1500;22;
110808;1600;23;
110808;1700;12;
110808;1800;21;
110808;1900;13;
110808;2000;4;
110808;2100;12;
110808;2200;16;
110808;2300;12;
110809;0000;17;
110809;0100;20;
110809;0200;12;
110809;0300;13;
110809;0400;12;
110809;0500;15;
110809;0600;10;
110809;0700;12;
110809;0800;9;
110809;0900;11;
110809;1000;8;
110809;1100;7;
110809;1200;3;
110809;1300;357;
110809;1400;332;
110809;1500;358;
110809;1600;10;
110809;1700;355;
110809;1800;354;
110809;1900;353;
110809;2000;349;
110809;2100;354;
110809;2200;356;
110809;2300;348;
110810;0000;345;
110810;0100;352;
110810;0200;344;
110810;0300;10;
110810;0400;19;
110810;0500;24;
110810;0600;27;
110810;0700;30;
110810;0800;20;
110810;0900;357;
110810;1000;360;
110810;1100;353;
110810;1200;353;
110810;1300;356;
110810;1400;350;
110810;1500;350;
110810;1600;359;
110810;1700;358;
110810;1800;9;
110810;1900;6;
110810;2000;18;
110810;2100;17;
110810;2200;8;
110810;2300;360;
110811;0000;5;
110811;0100;4;
110811;0200;356;
110811;0300;352;
110811;0400;334;
110811;0500;342;
110811;0600;345;
110811;0700;336;
110811;0800;331;
110811;0900;332;
110811;1000;342;
110811;1100;343;
110811;1200;335;
110811;1300;324;
110811;1400;331;
110811;1500;320;
110811;1600;295;
110811;1700;297;
110811;1800;284;
110811;1900;286;
110811;2000;296;
110811;2100;294;
110811;2200;279;
110811;2300;284;
110812;0000;284;
110812;0100;298;
110812;0200;326;
110812;0300;24;
110812;0400;13;
110812;0500;193;
110812;0600;76;
110812;0700;68;
110812;0800;63;
110812;0900;29;
110812;1000;2;
110812;1100;347;
110812;1200;312;
110812;1300;325;
110812;1400;326;
110812;1500;348;
110812;1600;354;
110812;1700;321;
110812;1800;278;
110812;1900;268;
110812;2000;246;
110812;2100;222;
110812;2200;222;
110812;2300;286;
110813;0000;31;
110813;0100;69;
110813;0200;51;
110813;0300;60;
110813;0400;74;
110813;0500;96;
110813;0600;191;
110813;0700;119;
110813;0800;83;
110813;0900;91;
110813;1000;263;
110813;1100;233;
110813;1200;250;
110813;1300;235;
110813;1400;250;
110813;1500;247;
110813;1600;224;
110813;1700;214;
110813;1800;205;
110813;1900;198;
110813;2000;196;
110813;2100;186;
110813;2200;72;
110813;2300;55;
110814;0000;19;
110814;0100;51;
110814;0200;181;
110814;0300;54;
110814;0400;67;
110814;0500;62;
110814;0600;160;
110814;0700;159;
110814;0800;53;
110814;0900;44;
110814;1000;299;
110814;1100;302;
110814;1200;261;
110814;1300;261;
110814;1400;269;
110814;1500;301;
110814;1600;289;
110814;1700;18;
110814;1800;147;
110814;1900;191;
110814;2000;112;
110814;2100;76;
110814;2200;61;
110814;2300;21;
110815;0000;253;
110815;0100;171;
110815;0200;229;
110815;0300;55;
110815;0400;193;
110815;0500;190;
110815;0600;77;
110815;0700;81;
110815;0800;18;
110815;0900;67;
110815;1000;64;
110815;1100;39;
110815;1200;23;
110815;1300;347;
110815;1400;359;
110815;1500;37;
110815;1600;22;
110815;1700;32;
110815;1800;40;
110815;1900;40;
110815;2000;42;
110815;2100;38;
110815;2200;38;
110815;2300;38;
110816;0000;33;
110816;0100;16;
110816;0200;14;
110816;0300;8;
110816;0400;339;
110816;0500;325;
110816;0600;342;
110816;0700;5;
110816;0800;17;
110816;0900;9;
110816;1000;328;
110816;1100;285;
110816;1200;288;
110816;1300;338;
110816;1400;330;
110816;1500;326;
110816;1600;320;
110816;1700;319;
110816;1800;323;
110816;1900;314;
110816;2000;343;
110816;2100;349;
110816;2200;341;
110816;2300;358;
110817;0000;349;
110817;0100;352;
110817;0200;342;
110817;0300;334;
110817;0400;340;
110817;0500;327;
110817;0600;325;
110817;0700;322;
110817;0800;285;
110817;0900;302;
110817;1000;295;
110817;1100;324;
110817;1200;286;
110817;1300;301;
110817;1400;246;
110817;1500;254;
110817;1600;255;
110817;1700;254;
110817;1800;249;
110817;1900;261;
110817;2000;109;
110817;2100;99;
110817;2200;95;
110817;2300;88;
110818;0000;111;
110818;0100;24;
110818;0200;80;
110818;0300;221;
110818;0400;204;
110818;0500;147;
110818;0600;81;
110818;0700;204;
110818;0800;11;
110818;0900;204;
110818;1000;228;
110818;1100;282;
110818;1200;257;
110818;1300;253;
110818;1400;260;
110818;1500;285;
110818;1600;351;
110818;1700;213;
110818;1800;180;
110818;1900;159;
110818;2000;184;
110818;2100;190;
110818;2200;156;
110818;2300;179;
110819;0000;77;
110819;0100;61;
110819;0200;168;
110819;0300;98;
110819;0400;354;
110819;0500;120;
110819;0600;229;
110819;0700;184;
110819;0800;168;
110819;0900;3;
110819;1000;172;
110819;1100;295;
110819;1200;234;
110819;1300;240;
110819;1400;239;
110819;1500;266;
110819;1600;321;
110819;1700;10;
110819;1800;155;
110819;1900;182;
110819;2000;177;
110819;2100;202;
110819;2200;184;
110819;2300;177;
110820;0000;199;
110820;0100;190;
110820;0200;180;
110820;0300;190;
110820;0400;101;
110820;0500;31;
110820;0600;157;
110820;0700;184;
110820;0800;176;
110820;0900;173;
110820;1000;138;
110820;1100;122;
110820;1200;172;
110820;1300;166;
110820;1400;125;
110820;1500;143;
110820;1600;133;
110820;1700;131;
110820;1800;152;
110820;1900;198;
110820;2000;187;
110820;2100;192;
110820;2200;174;
110820;2300;111;
110821;0000;161;
110821;0100;142;
110821;0200;40;
110821;0300;152;
110821;0400;60;
110821;0500;84;
110821;0600;54;
110821;0700;231;
110821;0800;195;
110821;0900;241;
110821;1000;236;
110821;1100;189;
110821;1200;249;
110821;1300;256;
110821;1400;298;
110821;1500;272;
110821;1600;317;
110821;1700;301;
110821;1800;223;
110821;1900;159;
110821;2000;173;
110821;2100;133;
110821;2200;62;
110821;2300;219;
110822;0000;25;
110822;0100;81;
110822;0200;260;
110822;0300;201;
110822;0400;71;
110822;0500;168;
110822;0600;19;
110822;0700;186;
110822;0800;38;
110822;0900;5;
110822;1000;312;
110822;1100;301;
110822;1200;288;
110822;1300;317;
110822;1400;323;
110822;1500;335;
110822;1600;307;
110822;1700;333;
110822;1800;347;
110822;1900;6;
110822;2000;35;
110822;2100;28;
110822;2200;30;
110822;2300;11;
110823;0000;26;
110823;0100;17;
110823;0200;9;
110823;0300;34;
110823;0400;136;
110823;0500;60;
110823;0600;67;
110823;0700;65;
110823;0800;59;
110823;0900;83;
110823;1000;53;
110823;1100;54;
110823;1200;209;
110823;1300;195;
110823;1400;193;
110823;1500;200;
110823;1600;206;
110823;1700;213;
110823;1800;128;
110823;1900;264;
110823;2000;206;
110823;2100;202;
110823;2200;195;
110823;2300;222;
110824;0000;48;
110824;0100;2;
110824;0200;103;
110824;0300;182;
110824;0400;166;
110824;0500;161;
110824;0600;76;
110824;0700;186;
110824;0800;16;
110824;0900;210;
110824;1000;235;
110824;1100;266;
110824;1200;252;
110824;1300;257;
110824;1400;240;
110824;1500;240;
110824;1600;221;
110824;1700;253;
110824;1800;167;
110824;1900;78;
110824;2000;61;
110824;2100;45;
110824;2200;31;
110824;2300;52;
110825;0000;48;
110825;0100;50;
110825;0200;53;
110825;0300;60;
110825;0400;54;
110825;0500;48;
110825;0600;61;
110825;0700;49;
110825;0800;31;
110825;0900;18;
110825;1000;358;
110825;1100;7;
110825;1200;9;
110825;1300;29;
110825;1400;20;
110825;1500;352;
110825;1600;352;
110825;1700;5;
110825;1800;14;
110825;1900;37;
110825;2000;40;
110825;2100;24;
110825;2200;36;
110825;2300;47;
110826;0000;57;
110826;0100;59;
110826;0200;47;
110826;0300;42;
110826;0400;38;
110826;0500;35;
110826;0600;44;
110826;0700;37;
110826;0800;36;
110826;0900;37;
110826;1000;32;
110826;1100;30;
110826;1200;28;
110826;1300;32;
110826;1400;33;
110826;1500;32;
110826;1600;32;
110826;1700;32;
110826;1800;27;
110826;1900;15;
110826;2000;240;
110826;2100;233;
110826;2200;229;
110826;2300;234;
110827;0000;251;
110827;0100;23;
110827;0200;34;
110827;0300;38;
110827;0400;14;
110827;0500;48;
110827;0600;50;
110827;0700;59;
110827;0800;46;
110827;0900;20;
110827;1000;9;
110827;1100;342;
110827;1200;337;
110827;1300;337;
110827;1400;340;
110827;1500;343;
110827;1600;11;
110827;1700;16;
110827;1800;19;
110827;1900;14;
110827;2000;16;
110827;2100;16;
110827;2200;15;
110827;2300;19;
110828;0000;19;
110828;0100;23;
110828;0200;16;
110828;0300;18;
110828;0400;20;
110828;0500;20;
110828;0600;17;
110828;0700;20;
110828;0800;20;
110828;0900;7;
110828;1000;360;
110828;1100;11;
110828;1200;337;
110828;1300;332;
110828;1400;307;
110828;1500;307;
110828;1600;315;
110828;1700;330;
110828;1800;315;
110828;1900;323;
110828;2000;320;
110828;2100;313;
110828;2200;316;
110828;2300;321;
110829;0000;308;
110829;0100;294;
110829;0200;275;
110829;0300;293;
110829;0400;289;
110829;0500;278;
110829;0600;277;
110829;0700;220;
110829;0800;262;
110829;0900;243;
110829;1000;256;
110829;1100;302;
110829;1200;321;
110829;1300;275;
110829;1400;262;
110829;1500;281;
110829;1600;262;
110829;1700;253;
110829;1800;259;
110829;1900;211;
110829;2000;34;
110829;2100;51;
110829;2200;125;
110829;2300;100;
110830;0000;87;
110830;0100;95;
110830;0200;100;
110830;0300;114;
110830;0400;19;
110830;0500;87;
110830;0600;91;
110830;0700;93;
110830;0800;75;
110830;0900;67;
110830;1000;81;
110830;1100;87;
110830;1200;84;
110830;1300;113;
110830;1400;234;
110830;1500;208;
110830;1600;205;
110830;1700;213;
110830;1800;191;
110830;1900;116;
110830;2000;127;
110830;2100;192;
110830;2200;197;
110830;2300;339;
110831;0000;59;
110831;0100;100;
110831;0200;251;
110831;0300;111;
110831;0400;42;
110831;0500;60;
110831;0600;28;
110831;0700;238;
110831;0800;148;
110831;0900;11;
110831;1000;264;
110831;1100;355;
110831;1200;319;
110831;1300;317;
110831;1400;316;
110831;1500;288;
110831;1600;344;
110831;1700;347;
110831;1800;318;
110831;1900;67;
110831;2000;85;
110831;2100;65;
110831;2200;46;
110831;2300;34;
110901;0000;63;
110901;0100;88;
110901;0200;182;
110901;0300;95;
110901;0400;45;
110901;0500;78;
110901;0600;74;
110901;0700;68;
110901;0800;43;
110901;0900;14;
110901;1000;320;
110901;1100;335;
110901;1200;340;
110901;1300;324;
110901;1400;348;
110901;1500;355;
110901;1600;5;
110901;1700;13;
110901;1800;16;
110901;1900;13;
110901;2000;24;
110901;2100;20;
110901;2200;18;
110901;2300;21;
110902;0000;16;
110902;0100;25;
110902;0200;30;
110902;0300;34;
110902;0400;33;
110902;0500;33;
110902;0600;35;
110902;0700;33;
110902;0800;27;
110902;0900;23;
110902;1000;18;
110902;1100;16;
110902;1200;15;
110902;1300;13;
110902;1400;9;
110902;1500;2;
110902;1600;335;
110902;1700;321;
110902;1800;313;
110902;1900;292;
110902;2000;280;
110902;2100;294;
110902;2200;289;
110902;2300;265;
110903;0000;255;
110903;0100;252;
110903;0200;252;
110903;0300;258;
110903;0400;265;
110903;0500;268;
110903;0600;73;
110903;0700;68;
110903;0800;45;
110903;0900;15;
110903;1000;349;
110903;1100;318;
110903;1200;318;
110903;1300;324;
110903;1400;325;
110903;1500;326;
110903;1600;326;
110903;1700;319;
110903;1800;317;
110903;1900;248;
110903;2000;227;
110903;2100;230;
110903;2200;76;
110903;2300;78;
110904;0000;73;
110904;0100;53;
110904;0200;53;
110904;0300;64;
110904;0400;89;
110904;0500;54;
110904;0600;66;
110904;0700;53;
110904;0800;35;
110904;0900;17;
110904;1000;11;
110904;1100;252;
110904;1200;262;
110904;1300;249;
110904;1400;258;
110904;1500;246;
110904;1600;255;
110904;1700;253;
110904;1800;251;
110904;1900;240;
110904;2000;252;
110904;2100;246;
110904;2200;242;
110904;2300;225;
110905;0000;161;
110905;0100;175;
110905;0200;50;
110905;0300;151;
110905;0400;80;
110905;0500;334;
110905;0600;87;
110905;0700;95;
110905;0800;219;
110905;0900;11;
110905;1000;322;
110905;1100;339;
110905;1200;306;
110905;1300;289;
110905;1400;277;
110905;1500;258;
110905;1600;255;
110905;1700;244;
110905;1800;221;
110905;1900;205;
110905;2000;184;
110905;2100;196;
110905;2200;181;
110905;2300;185;
110906;0000;182;
110906;0100;178;
110906;0200;154;
110906;0300;49;
110906;0400;199;
110906;0500;195;
110906;0600;175;
110906;0700;49;
110906;0800;10;
110906;0900;340;
110906;1000;216;
110906;1100;230;
110906;1200;235;
110906;1300;242;
110906;1400;244;
110906;1500;243;
110906;1600;241;
110906;1700;223;
110906;1800;215;
110906;1900;204;
110906;2000;157;
110906;2100;153;
110906;2200;65;
110906;2300;61;
110907;0000;141;
110907;0100;155;
110907;0200;138;
110907;0300;358;
110907;0400;140;
110907;0500;14;
110907;0600;58;
110907;0700;86;
110907;0800;28;
110907;0900;305;
110907;1000;334;
110907;1100;297;
110907;1200;261;
110907;1300;297;
110907;1400;278;
110907;1500;258;
110907;1600;252;
110907;1700;251;
110907;1800;240;
110907;1900;223;
110907;2000;206;
110907;2100;145;
110907;2200;149;
110907;2300;81;
110908;0000;60;
110908;0100;38;
110908;0200;19;
110908;0300;28;
110908;0400;30;
110908;0500;25;
110908;0600;26;
110908;0700;26;
110908;0800;22;
110908;0900;21;
110908;1000;22;
110908;1100;15;
110908;1200;17;
110908;1300;15;
110908;1400;16;
110908;1500;14;
110908;1600;15;
110908;1700;15;
110908;1800;13;
110908;1900;11;
110908;2000;9;
110908;2100;11;
110908;2200;8;
110908;2300;10;
110909;0000;12;
110909;0100;10;
110909;0200;9;
110909;0300;6;
110909;0400;338;
110909;0500;342;
110909;0600;338;
110909;0700;338;
110909;0800;319;
110909;0900;317;
110909;1000;261;
110909;1100;247;
110909;1200;245;
110909;1300;253;
110909;1400;246;
110909;1500;243;
110909;1600;239;
110909;1700;237;
110909;1800;236;
110909;1900;224;
110909;2000;225;
110909;2100;212;
110909;2200;207;
110909;2300;130;
110910;0000;201;
110910;0100;200;
110910;0200;132;
110910;0300;126;
110910;0400;138;
110910;0500;174;
110910;0600;145;
110910;0700;94;
110910;0800;215;
110910;0900;196;
110910;1000;142;
110910;1100;209;
110910;1200;231;
110910;1300;240;
110910;1400;250;
110910;1500;247;
110910;1600;236;
110910;1700;251;
110910;1800;43;
110910;1900;41;
110910;2000;191;
110910;2100;196;
110910;2200;187;
110910;2300;49;
110911;0000;67;
110911;0100;185;
110911;0200;145;
110911;0300;84;
110911;0400;170;
110911;0500;239;
110911;0600;82;
110911;0700;68;
110911;0800;224;
110911;0900;323;
110911;1000;223;
110911;1100;231;
110911;1200;251;
110911;1300;259;
110911;1400;268;
110911;1500;280;
110911;1600;279;
110911;1700;244;
110911;1800;226;
110911;1900;207;
110911;2000;165;
110911;2100;154;
110911;2200;57;
110911;2300;212;
110912;0000;184;
110912;0100;188;
110912;0200;149;
110912;0300;42;
110912;0400;207;
110912;0500;178;
110912;0600;171;
110912;0700;114;
110912;0800;214;
110912;0900;245;
110912;1000;239;
110912;1100;200;
110912;1200;205;
110912;1300;216;
110912;1400;214;
110912;1500;218;
110912;1600;210;
110912;1700;209;
110912;1800;206;
110912;1900;202;
110912;2000;199;
110912;2100;203;
110912;2200;203;
110912;2300;176;
110913;0000;138;
110913;0100;167;
110913;0200;171;
110913;0300;166;
110913;0400;145;
110913;0500;41;
110913;0600;140;
110913;0700;163;
110913;0800;353;
110913;0900;247;
110913;1000;186;
110913;1100;217;
110913;1200;198;
110913;1300;224;
110913;1400;247;
110913;1500;313;
110913;1600;14;
110913;1700;209;
110913;1800;204;
110913;1900;194;
110913;2000;183;
110913;2100;185;
110913;2200;187;
110913;2300;173;
110914;0000;338;
110914;0100;347;
110914;0200;57;
110914;0300;18;
110914;0400;294;
110914;0500;166;
110914;0600;182;
110914;0700;169;
110914;0800;8;
110914;0900;1;
110914;1000;358;
110914;1100;352;
110914;1200;319;
110914;1300;313;
110914;1400;329;
110914;1500;346;
110914;1600;1;
110914;1700;353;
110914;1800;357;
110914;1900;349;
110914;2000;2;
110914;2100;7;
110914;2200;26;
110914;2300;11;
110915;0000;29;
110915;0100;34;
110915;0200;34;
110915;0300;35;
110915;0400;30;
110915;0500;29;
110915;0600;23;
110915;0700;23;
110915;0800;16;
110915;0900;13;
110915;1000;12;
110915;1100;8;
110915;1200;353;
110915;1300;354;
110915;1400;359;
110915;1500;355;
110915;1600;12;
110915;1700;18;
110915;1800;14;
110915;1900;18;
110915;2000;14;
110915;2100;5;
110915;2200;360;
110915;2300;268;
110916;0000;236;
110916;0100;245;
110916;0200;236;
110916;0300;324;
110916;0400;290;
110916;0500;243;
110916;0600;220;
110916;0700;188;
110916;0800;259;
110916;0900;262;
110916;1000;294;
110916;1100;313;
110916;1200;289;
110916;1300;285;
110916;1400;285;
110916;1500;287;
110916;1600;264;
110916;1700;246;
110916;1800;215;
110916;1900;205;
110916;2000;160;
110916;2100;179;
110916;2200;175;
110916;2300;156;
110917;0000;180;
110917;0100;181;
110917;0200;195;
110917;0300;193;
110917;0400;183;
110917;0500;163;
110917;0600;181;
110917;0700;187;
110917;0800;177;
110917;0900;324;
110917;1000;293;
110917;1100;194;
110917;1200;193;
110917;1300;260;
110917;1400;232;
110917;1500;208;
110917;1600;209;
110917;1700;209;
110917;1800;208;
110917;1900;206;
110917;2000;202;
110917;2100;195;
110917;2200;180;
110917;2300;175;
110918;0000;163;
110918;0100;160;
110918;0200;90;
110918;0300;137;
110918;0400;150;
110918;0500;104;
110918;0600;34;
110918;0700;41;
110918;0800;179;
110918;0900;324;
110918;1000;341;
110918;1100;266;
110918;1200;248;
110918;1300;255;
110918;1400;289;
110918;1500;315;
110918;1600;235;
110918;1700;211;
110918;1800;210;
110918;1900;211;
110918;2000;203;
110918;2100;200;
110918;2200;139;
110918;2300;346;
110919;0000;85;
110919;0100;175;
110919;0200;158;
110919;0300;117;
110919;0400;153;
110919;0500;167;
110919;0600;193;
110919;0700;162;
110919;0800;49;
110919;0900;203;
110919;1000;21;
110919;1100;326;
110919;1200;285;
110919;1300;264;
110919;1400;261;
110919;1500;274;
110919;1600;326;
110919;1700;357;
110919;1800;331;
110919;1900;152;
110919;2000;198;
110919;2100;200;
110919;2200;195;
110919;2300;185;
110920;0000;118;
110920;0100;64;
110920;0200;165;
110920;0300;43;
110920;0400;73;
110920;0500;73;
110920;0600;217;
110920;0700;177;
110920;0800;210;
110920;0900;180;
110920;1000;199;
110920;1100;186;
110920;1200;240;
110920;1300;249;
110920;1400;255;
110920;1500;269;
110920;1600;291;
110920;1700;352;
110920;1800;209;
110920;1900;205;
110920;2000;190;
110920;2100;209;
110920;2200;202;
110920;2300;192;
110921;0000;116;
110921;0100;200;
110921;0200;196;
110921;0300;183;
110921;0400;166;
110921;0500;100;
110921;0600;315;
110921;0700;23;
110921;0800;264;
110921;0900;239;
110921;1000;244;
110921;1100;239;
110921;1200;266;
110921;1300;286;
110921;1400;340;
110921;1500;300;
110921;1600;318;
110921;1700;285;
110921;1800;25;
110921;1900;28;
110921;2000;225;
110921;2100;223;
110921;2200;218;
110921;2300;217;
110922;0000;216;
110922;0100;202;
110922;0200;204;
110922;0300;189;
110922;0400;221;
110922;0500;217;
110922;0600;186;
110922;0700;25;
110922;0800;3;
