FECHA (YYMMDD);HORA (HHMM);;
200927;1100;3,514;
200927;1200;4,214;
200927;1300;4,09;
200927;1400;4,238;
200927;1500;4,266;
200927;1600;5,135;
200927;1700;4,876;
200927;1800;4,572;
200927;1900;4,304;
200927;2000;5,065;
200927;2100;4,393;
200927;2200;6,2;
200927;2300;5,865;
200928;0000;5,161;
200928;0100;4,488;
200928;0200;4,48;
200928;0300;4,487;
200928;0400;4,306;
200928;0500;4,261;
200928;0600;3,729;
200928;0700;2,665;
200928;0800;2,477;
200928;0900;3,311;
200928;1000;4,838;
200928;1100;5,489;
200928;1200;4,787;
200928;1300;4,491;
200928;1400;5,2;
200928;1500;5,551;
200928;1600;5,491;
200928;1700;4,696;
200928;1800;4,165;
200928;1900;3,498;
200928;2000;3,201;
200928;2100;3,31;
200928;2200;2,771;
200928;2300;2,356;
200929;0000;2,006;
200929;0100;1,986;
200929;0200;2,087;
200929;0300;2,554;
200929;0400;2,67;
200929;0500;3,017;
200929;0600;2,942;
200929;0700;3,594;
200929;0800;4,469;
200929;0900;5,734;
200929;1000;;
200929;1100;;
200929;1200;;
200929;1300;8,57001;
200929;1400;8,98;
200929;1500;8,23;
200929;1600;7,3;
200929;1700;7,352;
200929;1800;7,493;
200929;1900;6,14;
200929;2000;4,494;
200929;2100;3,604;
200929;2200;4,038;
200929;2300;4,645;
200930;0000;3,695;
200930;0100;3,874;
200930;0200;3,52;
200930;0300;3,512;
200930;0400;3,826;
200930;0500;3,226;
200930;0600;3,92;
200930;0700;2,486;
200930;0800;2,07;
200930;0900;3,454;
200930;1000;5,189;
200930;1100;4,734;
200930;1200;4,404;
200930;1300;4,776;
200930;1400;4,656;
200930;1500;5,188;
200930;1600;5,766;
200930;1700;5,031;
200930;1800;5,154;
200930;1900;4,946;
200930;2000;4,556;
200930;2100;5,271;
200930;2200;4,813;
200930;2300;3,968;
201001;0000;3,282;
201001;0100;3,197;
201001;0200;2,845;
201001;0300;1,87;
201001;0400;1,341;
201001;0500;1,008;
201001;0600;1,182;
201001;0700;1,082;
201001;0800;1,304;
201001;0900;2,254;
201001;1000;2,701;
201001;1100;3,052;
201001;1200;3,611;
201001;1300;4,742;
201001;1400;4,54;
201001;1500;4,781;
201001;1600;5,795;
201001;1700;5,467;
201001;1800;5,113;
201001;1900;4,633;
201001;2000;4,811;
201001;2100;5,893;
201001;2200;5,296;
201001;2300;4,453;
201002;0000;4,065;
201002;0100;2,881;
201002;0200;1,776;
201002;0300;1,333;
201002;0400;1,217;
201002;0500;1,1;
201002;0600;1,276;
201002;0700;1,105;
201002;0800;2,099;
201002;0900;1,766;
201002;1000;2,816;
201002;1100;3,374;
201002;1200;4,019;
201002;1300;4,912;
201002;1400;5,007;
201002;1500;5,626;
201002;1600;6,137;
201002;1700;5,332;
201002;1800;5,651;
201002;1900;5,514;
201002;2000;5,253;
201002;2100;5,396;
201002;2200;5,607;
201002;2300;6,164;
201003;0000;5,325;
201003;0100;5,394;
201003;0200;4,925;
201003;0300;4,229;
201003;0400;4,13;
201003;0500;4,457;
201003;0600;4,439;
201003;0700;4,117;
201003;0800;2,971;
201003;0900;4,245;
201003;1000;4,128;
201003;1100;4,285;
201003;1200;4,169;
201003;1300;4,566;
201003;1400;4,733;
201003;1500;4,529;
201003;1600;4,43;
201003;1700;4,34;
201003;1800;4,201;
201003;1900;3,687;
201003;2000;3,269;
201003;2100;3,959;
201003;2200;4,213;
201003;2300;3,645;
201004;0000;3,692;
201004;0100;2,987;
201004;0200;2,326;
201004;0300;1,3;
201004;0400;1,464;
201004;0500;1,439;
201004;0600;1,55;
201004;0700;1,401;
201004;0800;1,723;
201004;0900;2,14;
201004;1000;2,84;
201004;1100;2,145;
201004;1200;3,945;
201004;1300;4,293;
201004;1400;4,71;
201004;1500;4,552;
201004;1600;5,433;
201004;1700;4,564;
201004;1800;4,187;
201004;1900;4,084;
201004;2000;3,703;
201004;2100;5;
201004;2200;5,265;
201004;2300;4,989;
201005;0000;5,154;
201005;0100;4,959;
201005;0200;4,748;
201005;0300;4,554;
201005;0400;4,482;
201005;0500;5,093;
201005;0600;4,115;
201005;0700;3,935;
201005;0800;3,887;
201005;0900;4,262;
201005;1000;5,191;
201005;1100;4,188;
201005;1200;4,142;
201005;1300;4,854;
201005;1400;5,586;
201005;1500;6,133;
201005;1600;6,366;
201005;1700;5,853;
201005;1800;6,142;
201005;1900;7,012;
201005;2000;5,475;
201005;2100;4,77;
201005;2200;4,743;
201005;2300;5,405;
201006;0000;5,132;
201006;0100;4,095;
201006;0200;3,305;
201006;0300;3,154;
201006;0400;2,371;
201006;0500;1,447;
201006;0600;1,728;
201006;0700;1,269;
201006;0800;1,48;
201006;0900;2,225;
201006;1000;3,827;
201006;1100;5,402;
201006;1200;7,192;
201006;1300;5,42;
201006;1400;4,837;
201006;1500;4,431;
201006;1600;5,391;
201006;1700;5,483;
201006;1800;5,416;
201006;1900;5,318;
201006;2000;5,159;
201006;2100;5,558;
201006;2200;6,196;
201006;2300;6,15;
201007;0000;5,727;
201007;0100;5,158;
201007;0200;4,26;
201007;0300;2,447;
201007;0400;1,923;
201007;0500;1,941;
201007;0600;1,58;
201007;0700;1,605;
201007;0800;1,635;
201007;0900;2,758;
201007;1000;5,209;
201007;1100;6,326;
201007;1200;6,024;
201007;1300;5,736;
201007;1400;5,871;
201007;1500;5,82;
201007;1600;5,608;
201007;1700;5,764;
201007;1800;5,729;
201007;1900;5,104;
201007;2000;6,448;
201007;2100;5,809;
201007;2200;5,754;
201007;2300;5,942;
201008;0000;5,232;
201008;0100;4,486;
201008;0200;4,214;
201008;0300;3,457;
201008;0400;3,362;
201008;0500;3,12;
201008;0600;2,77;
201008;0700;2,44;
201008;0800;2,723;
201008;0900;3,189;
201008;1000;4,597;
201008;1100;4,827;
201008;1200;4,676;
201008;1300;4,622;
201008;1400;4,38;
201008;1500;4,747;
201008;1600;4,76;
201008;1700;5,052;
201008;1800;4,962;
201008;1900;5,142;
201008;2000;5,113;
201008;2100;3,957;
201008;2200;4,235;
201008;2300;4,318;
201009;0000;4,374;
201009;0100;4,414;
201009;0200;4,54;
201009;0300;3,832;
201009;0400;4,123;
201009;0500;3,281;
201009;0600;1,459;
201009;0700;2,328;
201009;0800;2,258;
201009;0900;3,237;
201009;1000;4,07;
201009;1100;4,262;
201009;1200;4,272;
201009;1300;5,48;
201009;1400;5,112;
201009;1500;5,656;
201009;1600;5,324;
201009;1700;6,55;
201009;1800;6,926;
201009;1900;6,511;
201009;2000;6,207;
201009;2100;6,391;
201009;2200;4,907;
201009;2300;4,505;
201010;0000;6,179;
201010;0100;7,468;
201010;0200;6,442;
201010;0300;5,603;
201010;0400;4,088;
201010;0500;4,414;
201010;0600;5,24;
201010;0700;5,242;
201010;0800;5,259;
201010;0900;6,073;
201010;1000;6,769;
201010;1100;6,619;
201010;1200;6,98;
201010;1300;6,736;
201010;1400;6,753;
201010;1500;6,831;
201010;1600;6,475;
201010;1700;6,371;
201010;1800;6,375;
201010;1900;7,171;
201010;2000;6,917;
201010;2100;6,364;
201010;2200;6,064;
201010;2300;6,146;
201011;0000;5,65;
201011;0100;5,427;
201011;0200;5,325;
201011;0300;5,034;
201011;0400;4,798;
201011;0500;4,233;
201011;0600;3,735;
201011;0700;1,787;
201011;0800;3,884;
201011;0900;2,813;
201011;1000;3,331;
201011;1100;4,031;
201011;1200;4,078;
201011;1300;4,129;
201011;1400;4,288;
201011;1500;5,839;
201011;1600;6,57;
201011;1700;7,921;
201011;1800;6,124;
201011;1900;7,644;
201011;2000;6,334;
201011;2100;6,439;
201011;2200;6,099;
201011;2300;5,523;
201012;0000;6,526;
201012;0100;6,146;
201012;0200;6,048;
201012;0300;5,093;
201012;0400;5,395;
201012;0500;4,843;
201012;0600;3,998;
201012;0700;4,686;
201012;0800;4,266;
201012;0900;3,256;
201012;1000;4,524;
201012;1100;3,658;
201012;1200;4,502;
201012;1300;4,591;
201012;1400;5,327;
201012;1500;6,627;
201012;1600;6,02;
201012;1700;5,838;
201012;1800;5,619;
201012;1900;3,823;
201012;2000;4,421;
201012;2100;3,873;
201012;2200;6,061;
201012;2300;6,501;
201013;0000;5,625;
201013;0100;4,943;
201013;0200;5,639;
201013;0300;5,694;
201013;0400;5,459;
201013;0500;4,853;
201013;0600;3,835;
201013;0700;4,398;
201013;0800;5,182;
201013;0900;5,842;
201013;1000;6,498;
201013;1100;5,755;
201013;1200;5,561;
201013;1300;6,065;
201013;1400;5,688;
201013;1500;7,33;
201013;1600;6,807;
201013;1700;7,887;
201013;1800;7,976;
201013;1900;7,894;
201013;2000;7,368;
201013;2100;6,882;
201013;2200;6,869;
201013;2300;6,826;
201014;0000;7,3;
201014;0100;6,793;
201014;0200;6,984;
201014;0300;7,116;
201014;0400;7,828;
201014;0500;6,663;
201014;0600;5,598;
201014;0700;5,225;
201014;0800;4,159;
201014;0900;4,315;
201014;1000;3,131;
201014;1100;3,829;
201014;1200;4,094;
201014;1300;3,982;
201014;1400;4,397;
201014;1500;5,533;
201014;1600;4,968;
201014;1700;4,124;
201014;1800;4,36;
201014;1900;3,871;
201014;2000;2,903;
201014;2100;2,173;
201014;2200;1,248;
201014;2300;1,2;
201015;0000;1,037;
201015;0100;1,199;
201015;0200;1,358;
201015;0300;1,419;
201015;0400;2,567;
201015;0500;3,408;
201015;0600;4,297;
201015;0700;4,348;
201015;0800;3,869;
201015;0900;3,269;
201015;1000;3,348;
201015;1100;4,089;
201015;1200;4,274;
201015;1300;4,38;
201015;1400;3,935;
201015;1500;4,199;
201015;1600;3,725;
201015;1700;3,433;
201015;1800;3,296;
201015;1900;2,552;
201015;2000;1,908;
201015;2100;1,156;
201015;2200;1,533;
201015;2300;1,764;
201016;0000;3,198;
201016;0100;3,769;
201016;0200;2,24;
201016;0300;1,909;
201016;0400;1,177;
201016;0500;2,284;
201016;0600;4,139;
201016;0700;6,17;
201016;0800;5,496;
201016;0900;4,509;
201016;1000;5,029;
201016;1100;4,801;
201016;1200;4,721;
201016;1300;4,787;
201016;1400;4,422;
201016;1500;4,126;
201016;1600;4,053;
201016;1700;3,464;
201016;1800;3,134;
201016;1900;2,528;
201016;2000;2,469;
201016;2100;2,761;
201016;2200;2,838;
201016;2300;2,246;
201017;0000;2,224;
201017;0100;1,965;
201017;0200;1,888;
201017;0300;1,859;
201017;0400;1,41;
201017;0500;1,945;
201017;0600;1,865;
201017;0700;2,105;
201017;0800;1,77;
201017;0900;2,162;
201017;1000;2,539;
201017;1100;2,849;
201017;1200;3,434;
201017;1300;3,917;
201017;1400;3,438;
201017;1500;2,761;
201017;1600;2,77;
201017;1700;2,629;
201017;1800;2,142;
201017;1900;1,707;
201017;2000;1,78;
201017;2100;1,433;
201017;2200;1,539;
201017;2300;1,833;
201018;0000;1,521;
201018;0100;1,768;
201018;0200;1,627;
201018;0300;1,113;
201018;0400;1,418;
201018;0500;1,44;
201018;0600;1,812;
201018;0700;2,468;
201018;0800;3,074;
201018;0900;3,107;
201018;1000;3,585;
201018;1100;3,919;
201018;1200;4,21;
201018;1300;3,947;
201018;1400;4,282;
201018;1500;4,174;
201018;1600;4,431;
201018;1700;4,521;
201018;1800;4,187;
201018;1900;4,12;
201018;2000;3,824;
201018;2100;3,301;
201018;2200;3,442;
201018;2300;3,181;
201019;0000;3,553;
201019;0100;3,332;
201019;0200;2,65;
201019;0300;2,528;
201019;0400;1,641;
201019;0500;1,694;
201019;0600;1,525;
201019;0700;1,654;
201019;0800;2,157;
201019;0900;3,365;
201019;1000;3,786;
201019;1100;3,936;
201019;1200;5,106;
201019;1300;5,544;
201019;1400;5,67;
201019;1500;5,702;
201019;1600;5,691;
201019;1700;5,602;
201019;1800;5,523;
201019;1900;5,448;
201019;2000;5,9;
201019;2100;6,489;
201019;2200;7,013;
201019;2300;6,064;
201020;0000;5,403;
201020;0100;4,574;
201020;0200;4,373;
201020;0300;3,003;
201020;0400;2,493;
201020;0500;1,886;
201020;0600;3,578;
201020;0700;3,868;
201020;0800;2,921;
201020;0900;3,031;
201020;1000;4,033;
201020;1100;5,094;
201020;1200;6,056;
201020;1300;5,729;
201020;1400;5,57;
201020;1500;5,707;
201020;1600;5,612;
201020;1700;6,444;
201020;1800;5,945;
201020;1900;5,743;
201020;2000;5,906;
201020;2100;5,814;
201020;2200;6,524;
201020;2300;6,601;
201021;0000;6,786;
201021;0100;6,595;
201021;0200;5,975;
201021;0300;6,074;
201021;0400;5,288;
201021;0500;3,664;
201021;0600;3,419;
201021;0700;3,653;
201021;0800;4,209;
201021;0900;4,587;
201021;1000;4,08;
201021;1100;4,386;
201021;1200;4,489;
201021;1300;4,434;
201021;1400;3,975;
201021;1500;4,964;
201021;1600;4,649;
201021;1700;4,785;
201021;1800;4,67;
201021;1900;4,406;
201021;2000;5,078;
201021;2100;6,036;
201021;2200;5,493;
201021;2300;4,922;
201022;0000;5,092;
201022;0100;4,42;
201022;0200;4,385;
201022;0300;5,252;
201022;0400;4,907;
201022;0500;4,525;
201022;0600;4,554;
201022;0700;3,956;
201022;0800;3,869;
201022;0900;2,601;
201022;1000;3,406;
201022;1100;4,239;
201022;1200;4,33;
201022;1300;4,225;
201022;1400;4,639;
201022;1500;4,805;
201022;1600;4,229;
201022;1700;3,979;
201022;1800;3,127;
201022;1900;3,122;
201022;2000;4,09;
201022;2100;3,741;
201022;2200;4,327;
201022;2300;4,076;
201023;0000;4,138;
201023;0100;4,902;
201023;0200;3,651;
201023;0300;3,997;
201023;0400;3,867;
201023;0500;3,963;
201023;0600;3,855;
201023;0700;4,372;
201023;0800;3,812;
201023;0900;3,601;
201023;1000;3,724;
201023;1100;3,828;
201023;1200;4,25;
201023;1300;4,434;
201023;1400;4,768;
201023;1500;4,71;
201023;1600;4,329;
201023;1700;4,657;
201023;1800;4,078;
201023;1900;2,903;
201023;2000;2,213;
201023;2100;1,581;
201023;2200;1,22;
201023;2300;1,248;
201024;0000;1,592;
201024;0100;1,306;
201024;0200;1,481;
201024;0300;1,679;
201024;0400;1,877;
201024;0500;1,975;
201024;0600;1,858;
201024;0700;2,311;
201024;0800;2,682;
201024;0900;3,331;
201024;1000;3,284;
201024;1100;3,717;
201024;1200;3,605;
201024;1300;;
201024;1400;;
201024;1500;;
201024;1600;;
201024;1700;;
201024;1800;;
201024;1900;2,121;
201024;2000;;
201024;2100;1,066;
201024;2200;1,195;
201024;2300;1,909;
201025;0000;2,597;
201025;0100;4,398;
201025;0200;4,708;
201025;0300;3,958;
201025;0400;2,715;
201025;0500;2,428;
201025;0600;3,186;
201025;0700;2,143;
201025;0800;2,2;
201025;0900;4,065;
201025;1000;5,759;
201025;1100;6,177;
201025;1200;5,617;
201025;1300;5,23;
201025;1400;4,881;
201025;1500;5,618;
201025;1600;5,606;
201025;1700;5,052;
201025;1800;5,036;
201025;1900;4,575;
201025;2000;4,922;
201025;2100;4,183;
201025;2200;4,76;
201025;2300;5,037;
201026;0000;5,194;
201026;0100;4,086;
201026;0200;3,567;
201026;0300;3,534;
201026;0400;3,422;
201026;0500;3,579;
201026;0600;2,833;
201026;0700;2,457;
201026;0800;4,27;
201026;0900;4,796;
201026;1000;5,526;
201026;1100;5,662;
201026;1200;5,186;
201026;1300;5,051;
201026;1400;4,3;
201026;1500;4,001;
201026;1600;3,714;
201026;1700;3,837;
201026;1800;4,065;
201026;1900;3,007;
201026;2000;3,05;
201026;2100;2,251;
201026;2200;1,94;
201026;2300;1,621;
201027;0000;1,854;
201027;0100;1,63;
201027;0200;2,688;
201027;0300;3,063;
201027;0400;3,534;
201027;0500;3,868;
201027;0600;5,504;
201027;0700;4,54;
201027;0800;4,869;
201027;0900;4,598;
201027;1000;5,18;
201027;1100;4,137;
201027;1200;4,058;
201027;1300;3,694;
201027;1400;3,55;
201027;1500;4,197;
201027;1600;4,168;
201027;1700;3,686;
201027;1800;3,371;
201027;1900;2,448;
201027;2000;2,395;
201027;2100;2,361;
201027;2200;2,455;
201027;2300;2,149;
201028;0000;2,49;
201028;0100;2,848;
201028;0200;2,718;
201028;0300;2,512;
201028;0400;1,22;
201028;0500;1,636;
201028;0600;1,67;
201028;0700;1,896;
201028;0800;2,068;
201028;0900;2,339;
201028;1000;3,708;
201028;1100;3,474;
201028;1200;4,077;
201028;1300;5,017;
201028;1400;5,787;
201028;1500;6,285;
201028;1600;6,617;
201028;1700;6,672;
201028;1800;6,876;
201028;1900;6,72;
201028;2000;6,928;
201028;2100;5,925;
201028;2200;4,762;
201028;2300;4,455;
201029;0000;4,671;
201029;0100;4,124;
201029;0200;4,374;
201029;0300;4,104;
201029;0400;4,688;
201029;0500;3,404;
201029;0600;3,667;
201029;0700;3,443;
201029;0800;4,068;
201029;0900;2,358;
201029;1000;3,444;
201029;1100;4,08;
201029;1200;4,645;
201029;1300;5,958;
201029;1400;5,591;
201029;1500;5,067;
201029;1600;5,865;
201029;1700;5,755;
201029;1800;6,768;
201029;1900;6,618;
201029;2000;5,723;
201029;2100;4,387;
201029;2200;3,823;
201029;2300;4,317;
201030;0000;3,989;
201030;0100;3,837;
201030;0200;3,039;
201030;0300;2,488;
201030;0400;2,648;
201030;0500;2,113;
201030;0600;1,191;
201030;0700;1,405;
201030;0800;1,484;
201030;0900;2,412;
201030;1000;3,348;
201030;1100;3,799;
201030;1200;3,642;
201030;1300;3,621;
201030;1400;3,421;
201030;1500;3,25;
201030;1600;3,636;
201030;1700;3,72;
201030;1800;3,05;
201030;1900;3,302;
201030;2000;2,715;
201030;2100;2,739;
201030;2200;2,793;
201030;2300;2,836;
201031;0000;1,809;
201031;0100;2,866;
201031;0200;2,767;
201031;0300;1,611;
201031;0400;1,121;
201031;0500;2,352;
201031;0600;2,502;
201031;0700;2,225;
201031;0800;1,713;
201031;0900;2,118;
201031;1000;2,226;
201031;1100;2,797;
201031;1200;4,373;
201031;1300;4,428;
201031;1400;4,069;
201031;1500;3,554;
201031;1600;3,224;
201031;1700;2,891;
201031;1800;2,76;
201031;1900;2,783;
201031;2000;2,45;
201031;2100;2,547;
201031;2200;2,855;
201031;2300;2,684;
201101;0000;2,555;
201101;0100;2,455;
201101;0200;2,204;
201101;0300;2,007;
201101;0400;2,126;
201101;0500;2,209;
201101;0600;1,87;
201101;0700;1,893;
201101;0800;2,103;
201101;0900;2,201;
201101;1000;2,403;
201101;1100;2,287;
201101;1200;2,78;
201101;1300;2,83;
201101;1400;3,236;
201101;1500;3,191;
201101;1600;3,014;
201101;1700;2,878;
201101;1800;2,659;
201101;1900;2,276;
201101;2000;2,398;
201101;2100;2,557;
201101;2200;2,469;
201101;2300;2,801;
201102;0000;2,313;
201102;0100;2,093;
201102;0200;2,329;
201102;0300;2,694;
201102;0400;2,444;
201102;0500;2,343;
201102;0600;2,497;
201102;0700;1,948;
201102;0800;2,375;
201102;0900;2,638;
201102;1000;2,673;
201102;1100;2,783;
201102;1200;3,196;
201102;1300;3,286;
201102;1400;3,632;
201102;1500;3,068;
201102;1600;3,298;
201102;1700;3,351;
201102;1800;4,202;
201102;1900;3,291;
201102;2000;3,24;
201102;2100;2,777;
201102;2200;3,493;
201102;2300;3,052;
201103;0000;3,133;
201103;0100;2,808;
201103;0200;3,673;
201103;0300;3,305;
201103;0400;3,578;
201103;0500;3,314;
201103;0600;2,978;
201103;0700;2,939;
201103;0800;2,042;
201103;0900;1,81;
201103;1000;1,888;
201103;1100;2,445;
201103;1200;3,099;
201103;1300;3,477;
201103;1400;3,372;
201103;1500;3,399;
201103;1600;3,566;
201103;1700;3,342;
201103;1800;3,732;
201103;1900;3,704;
201103;2000;2,727;
201103;2100;3,162;
201103;2200;3,601;
201103;2300;3,281;
201104;0000;3,081;
201104;0100;2,904;
201104;0200;3,298;
201104;0300;2,887;
201104;0400;3,103;
201104;0500;3,437;
201104;0600;3,609;
201104;0700;4,809;
201104;0800;3,923;
201104;0900;4,369;
201104;1000;5,109;
201104;1100;5,597;
201104;1200;5,947;
201104;1300;6,127;
201104;1400;6,568;
201104;1500;5,61;
201104;1600;5,324;
201104;1700;5,73;
201104;1800;5,491;
201104;1900;5,055;
201104;2000;5,551;
201104;2100;5,724;
201104;2200;4,462;
201104;2300;5,097;
201105;0000;4,204;
201105;0100;4,52;
201105;0200;4,165;
201105;0300;3,383;
201105;0400;4,41;
201105;0500;4,127;
201105;0600;2,458;
201105;0700;2,124;
201105;0800;3,013;
201105;0900;3,575;
201105;1000;4,449;
201105;1100;4,828;
201105;1200;5,685;
201105;1300;6,186;
201105;1400;6,555;
201105;1500;6,473;
201105;1600;7,074;
201105;1700;7,527;
201105;1800;7,17;
201105;1900;6,368;
201105;2000;7,518;
201105;2100;7,415;
201105;2200;6,419;
201105;2300;5,42;
201106;0000;5,295;
201106;0100;5,416;
201106;0200;5,221;
201106;0300;5,353;
201106;0400;4,347;
201106;0500;4,128;
201106;0600;3,778;
201106;0700;2,867;
201106;0800;2,807;
201106;0900;4,637;
201106;1000;4,695;
201106;1100;3,852;
201106;1200;4,223;
201106;1300;5,505;
201106;1400;5,231;
201106;1500;6,23;
201106;1600;5,882;
201106;1700;6,05;
201106;1800;6,125;
201106;1900;7,29;
201106;2000;7,12;
201106;2100;6,194;
201106;2200;6,552;
201106;2300;6,929;
201107;0000;6,3;
201107;0100;6,079;
201107;0200;6,774;
201107;0300;6,04;
201107;0400;5,009;
201107;0500;4,585;
201107;0600;4,554;
201107;0700;4,324;
201107;0800;4,747;
201107;0900;5,399;
201107;1000;5,284;
201107;1100;5,097;
201107;1200;5,256;
201107;1300;5,642;
201107;1400;5,994;
201107;1500;5,978;
201107;1600;6,051;
201107;1700;6,704;
201107;1800;6,488;
201107;1900;6,713;
201107;2000;7,053;
201107;2100;6,225;
201107;2200;6,685;
201107;2300;6,513;
201108;0000;6,351;
201108;0100;6,827;
201108;0200;7,03;
201108;0300;6,101;
201108;0400;4,978;
201108;0500;5,012;
201108;0600;4,522;
201108;0700;4,466;
201108;0800;3,886;
201108;0900;3,197;
201108;1000;3,475;
201108;1100;3,579;
201108;1200;4,343;
201108;1300;4,223;
201108;1400;4,592;
201108;1500;4,923;
201108;1600;4,838;
201108;1700;4,772;
201108;1800;5,151;
201108;1900;5,903;
201108;2000;4,845;
201108;2100;5,502;
201108;2200;5,838;
201108;2300;5,497;
201109;0000;5,829;
201109;0100;6,073;
201109;0200;5,671;
201109;0300;5,736;
201109;0400;5,38;
201109;0500;5,29;
201109;0600;4,741;
201109;0700;3,779;
201109;0800;3,92;
201109;0900;4,461;
201109;1000;4,831;
201109;1100;4,305;
201109;1200;5,067;
201109;1300;4,815;
201109;1400;5,683;
201109;1500;6,225;
201109;1600;6,441;
201109;1700;6,162;
201109;1800;5,819;
201109;1900;6,989;
201109;2000;5,965;
201109;2100;6,423;
201109;2200;6,992;
201109;2300;6,873;
201110;0000;6,618;
201110;0100;6,058;
201110;0200;5,106;
201110;0300;4,801;
201110;0400;4,367;
201110;0500;4,029;
201110;0600;3,805;
201110;0700;3,79;
201110;0800;4,493;
201110;0900;4,755;
201110;1000;4,455;
201110;1100;3,935;
201110;1200;3,923;
201110;1300;4,049;
201110;1400;3,986;
201110;1500;4,108;
201110;1600;3,834;
201110;1700;3,008;
201110;1800;2,684;
201110;1900;1,984;
201110;2000;2,041;
201110;2100;1,585;
201110;2200;2,382;
201110;2300;3,322;
201111;0000;3,414;
201111;0100;3,386;
201111;0200;2,751;
201111;0300;1,789;
201111;0400;2,162;
201111;0500;2,34;
201111;0600;2,55;
201111;0700;2,301;
201111;0800;2,477;
201111;0900;2,934;
201111;1000;3,174;
201111;1100;3,125;
201111;1200;3,663;
201111;1300;3,845;
201111;1400;3,686;
201111;1500;3,854;
201111;1600;3,993;
201111;1700;4,188;
201111;1800;4,799;
201111;1900;4,384;
201111;2000;4,238;
201111;2100;5,089;
201111;2200;5,637;
201111;2300;5,137;
201112;0000;4,881;
201112;0100;5,147;
201112;0200;4,83;
201112;0300;4,778;
201112;0400;3,834;
201112;0500;3,475;
201112;0600;2,786;
201112;0700;2,705;
201112;0800;3,551;
201112;0900;3,87;
201112;1000;3,196;
201112;1100;3,868;
201112;1200;4,725;
201112;1300;4,557;
201112;1400;3,94;
201112;1500;4,295;
201112;1600;4,554;
201112;1700;4,355;
201112;1800;4,884;
201112;1900;5,267;
201112;2000;5,756;
201112;2100;4,889;
201112;2200;6,594;
201112;2300;5,992;
201113;0000;5,616;
201113;0100;5,083;
201113;0200;4,922;
201113;0300;3,291;
201113;0400;2,197;
201113;0500;2,113;
201113;0600;2,399;
201113;0700;2,256;
201113;0800;2,811;
201113;0900;3,673;
201113;1000;4,212;
201113;1100;4;
201113;1200;4,031;
201113;1300;4,452;
201113;1400;4,358;
201113;1500;4,357;
201113;1600;4,054;
201113;1700;4,679;
201113;1800;4,974;
201113;1900;4,396;
201113;2000;3,712;
201113;2100;3,871;
201113;2200;4,452;
201113;2300;6,557;
201114;0000;5,909;
201114;0100;6,214;
201114;0200;4,736;
201114;0300;3,98;
201114;0400;3,966;
201114;0500;2,871;
201114;0600;1,924;
201114;0700;3,209;
201114;0800;3,824;
201114;0900;3,949;
201114;1000;3,847;
201114;1100;4,014;
201114;1200;4,812;
201114;1300;5,613;
201114;1400;5,904;
201114;1500;6,142;
201114;1600;7,801;
201114;1700;6,23;
201114;1800;5,93;
201114;1900;4,988;
201114;2000;6,199;
201114;2100;6,375;
201114;2200;6,165;
201114;2300;4,969;
201115;0000;4,575;
201115;0100;4,083;
201115;0200;3,501;
201115;0300;4,08;
201115;0400;3,718;
201115;0500;2,817;
201115;0600;2,979;
201115;0700;3,031;
201115;0800;2,49;
201115;0900;2,308;
201115;1000;3,88;
201115;1100;4,15;
201115;1200;4,431;
201115;1300;4,871;
201115;1400;5,448;
201115;1500;5,628;
201115;1600;5,229;
201115;1700;4,816;
201115;1800;5,554;
201115;1900;6,112;
201115;2000;7,071;
201115;2100;6,84;
201115;2200;6,589;
201115;2300;5,429;
201116;0000;5,682;
201116;0100;5,491;
201116;0200;5,211;
201116;0300;5,364;
201116;0400;4,949;
201116;0500;4,721;
201116;0600;4,533;
201116;0700;4,556;
201116;0800;4,328;
201116;0900;4,237;
201116;1000;4,594;
201116;1100;4,718;
201116;1200;4,32;
201116;1300;4,475;
201116;1400;5,194;
201116;1500;5,661;
201116;1600;5,954;
201116;1700;5,78;
201116;1800;5,945;
201116;1900;4,279;
201116;2000;4,809;
201116;2100;5,131;
201116;2200;5,607;
201116;2300;5,399;
201117;0000;5,239;
201117;0100;5,188;
201117;0200;5,827;
201117;0300;4,902;
201117;0400;4,534;
201117;0500;3,312;
201117;0600;3,337;
201117;0700;3,459;
201117;0800;3,492;
201117;0900;2,691;
201117;1000;3,75;
201117;1100;5,331;
201117;1200;5,575;
201117;1300;5,973;
201117;1400;5,291;
201117;1500;4,477;
201117;1600;4,43;
201117;1700;3,497;
201117;1800;2,838;
201117;1900;3,306;
201117;2000;3,372;
201117;2100;3,043;
201117;2200;2,574;
201117;2300;2,145;
201118;0000;2,285;
201118;0100;2,395;
201118;0200;2,267;
201118;0300;2,001;
201118;0400;2,477;
201118;0500;1,457;
201118;0600;1,464;
201118;0700;2,109;
201118;0800;2,215;
201118;0900;2,692;
201118;1000;3,623;
201118;1100;3,43;
201118;1200;3,673;
201118;1300;4,348;
201118;1400;4,141;
201118;1500;3,88;
201118;1600;3,855;
201118;1700;3,914;
201118;1800;3,639;
201118;1900;3,533;
201118;2000;3,2;
201118;2100;2,677;
201118;2200;2,352;
201118;2300;2,303;
201119;0000;2,039;
201119;0100;2,188;
201119;0200;2,697;
201119;0300;2,965;
201119;0400;3,046;
201119;0500;3,341;
201119;0600;2,973;
201119;0700;3,101;
201119;0800;3,124;
201119;0900;3,085;
201119;1000;2,469;
201119;1100;2,921;
