FECHA (YYMMDD);HORA (HHMM);;
210807;1000;8,27;
210807;1100;10,15;
210807;1200;11,86;
210807;1300;12,57;
210807;1400;13,35;
210807;1500;13,34;
210807;1600;13,04;
210807;1700;12,06;
210807;1800;11,04;
210807;1900;9,99001;
210807;2000;9,09;
210807;2100;8;
210807;2200;6,069;
210807;2300;4,252;
210808;0000;3,779;
210808;0100;3,122;
210808;0200;2,398;
210808;0300;1,71;
210808;0400;1,339;
210808;0500;0,823;
210808;0600;0,932;
210808;0700;0,849;
210808;0800;1,255;
210808;0900;3,499;
210808;1000;8,38;
210808;1100;10,35;
210808;1200;10,5;
210808;1300;11,34;
210808;1400;11,4;
210808;1500;10,97;
210808;1600;10,95;
210808;1700;10,15;
210808;1800;8,8;
210808;1900;6,585;
210808;2000;5,511;
210808;2100;5,104;
210808;2200;4,265;
210808;2300;3,585;
210809;0000;3,526;
210809;0100;3,325;
210809;0200;2,194;
210809;0300;1,922;
210809;0400;1,447;
210809;0500;1,549;
210809;0600;1,217;
210809;0700;1,12;
210809;0800;2,296;
210809;0900;5,573;
210809;1000;9,43001;
210809;1100;10,59;
210809;1200;12,45;
210809;1300;13,6;
210809;1400;14,05;
210809;1500;13,9;
210809;1600;13,53;
210809;1700;13,38;
210809;1800;11,98;
210809;1900;10,91;
210809;2000;9,58;
210809;2100;7,307;
210809;2200;5,727;
210809;2300;4,798;
210810;0000;3,695;
210810;0100;3,247;
210810;0200;2,818;
210810;0300;4,136;
210810;0400;4,814;
210810;0500;4,044;
210810;0600;2,995;
210810;0700;2,082;
210810;0800;2,866;
210810;0900;4,793;
210810;1000;6,206;
210810;1100;8,07001;
210810;1200;10,27;
210810;1300;11,99;
210810;1400;12,89;
210810;1500;13,37;
210810;1600;13,95;
210810;1700;12,93;
210810;1800;11,06;
210810;1900;9,62;
210810;2000;8,38;
210810;2100;6,151;
210810;2200;4,875;
210810;2300;4,082;
210811;0000;3,067;
210811;0100;2,733;
210811;0200;2,22;
210811;0300;1,807;
210811;0400;1,176;
210811;0500;0,258;
210811;0600;0,295;
210811;0700;0,153;
210811;0800;0,682;
210811;0900;4,65;
210811;1000;8,53;
210811;1100;10,43;
210811;1200;12,84;
210811;1300;13,35;
210811;1400;13,62;
210811;1500;14,05;
210811;1600;14,34;
210811;1700;13,76;
210811;1800;11,51;
210811;1900;9,23;
210811;2000;7,597;
210811;2100;6,334;
210811;2200;5,401;
210811;2300;4,654;
210812;0000;4,099;
210812;0100;3,391;
210812;0200;3,154;
210812;0300;3,128;
210812;0400;2,577;
210812;0500;2,524;
210812;0600;2,133;
210812;0700;2,481;
210812;0800;4,146;
210812;0900;7,026;
210812;1000;8,18001;
210812;1100;10,25;
210812;1200;11,41;
210812;1300;11,51;
210812;1400;10,94;
210812;1500;10,71;
210812;1600;10,59;
210812;1700;10,43;
210812;1800;10,19;
210812;1900;10,02;
210812;2000;10,02;
210812;2100;9,99001;
210812;2200;9,99001;
210812;2300;10;
210813;0000;9,93001;
210813;0100;9,87;
210813;0200;9,46001;
210813;0300;9,34;
210813;0400;8,99001;
210813;0500;8,83;
210813;0600;9,03;
210813;0700;9,24001;
210813;0800;9,39;
210813;0900;9,83;
210813;1000;10,21;
210813;1100;10,5;
210813;1200;10,59;
210813;1300;11,15;
210813;1400;11,72;
210813;1500;10,54;
210813;1600;10,17;
210813;1700;9,98;
210813;1800;9,96001;
210813;1900;9,91;
210813;2000;9,73;
210813;2100;8,00999;
210813;2200;7,959;
210813;2300;7,714;
210814;0000;8,44;
210814;0100;7,363;
210814;0200;6,407;
210814;0300;5,618;
210814;0400;6,218;
210814;0500;6,064;
210814;0600;6,508;
210814;0700;6,635;
210814;0800;7,117;
210814;0900;7,231;
210814;1000;7,725;
210814;1100;7,818;
210814;1200;7,806;
210814;1300;8,00999;
210814;1400;8,34;
210814;1500;8,78;
210814;1600;8,88;
210814;1700;8,57001;
210814;1800;8,47;
210814;1900;8,68001;
210814;2000;8,60001;
210814;2100;8,35001;
210814;2200;8,23;
210814;2300;8,28999;
210815;0000;8,19;
210815;0100;7,941;
210815;0200;8,22;
210815;0300;8,46001;
210815;0400;8,63;
210815;0500;8,66;
210815;0600;9,22;
210815;0700;9,45;
210815;0800;9,8;
210815;0900;9,98;
210815;1000;10,55;
210815;1100;10,96;
210815;1200;10,99;
210815;1300;10,7;
210815;1400;10,58;
210815;1500;10,57;
210815;1600;10,39;
210815;1700;10,17;
210815;1800;10,18;
210815;1900;10,28;
210815;2000;10,25;
210815;2100;10,26;
210815;2200;10,4;
210815;2300;10,57;
210816;0000;10,64;
210816;0100;10,79;
210816;0200;11,13;
210816;0300;11,23;
210816;0400;11,17;
210816;0500;11,91;
210816;0600;12,4;
210816;0700;12,22;
210816;0800;11,99;
210816;0900;12,66;
210816;1000;13,44;
210816;1100;14,18;
210816;1200;14,47;
210816;1300;14,67;
210816;1400;14,63;
210816;1500;14,5;
210816;1600;13,92;
210816;1700;13,15;
210816;1800;12,13;
210816;1900;11,79;
210816;2000;11,47;
210816;2100;11,49;
210816;2200;11,19;
210816;2300;11,62;
210817;0000;11,65;
210817;0100;11,3;
210817;0200;11,27;
210817;0300;11,17;
210817;0400;11,04;
210817;0500;11,13;
210817;0600;11,21;
210817;0700;11,34;
210817;0800;11,64;
210817;0900;11,96;
210817;1000;12,44;
210817;1100;13,31;
210817;1200;13,75;
210817;1300;13,04;
210817;1400;13,04;
210817;1500;12,66;
210817;1600;12,22;
210817;1700;11,57;
210817;1800;11,31;
210817;1900;11,69;
210817;2000;11,39;
210817;2100;11,93;
210817;2200;12,53;
210817;2300;12,6;
210818;0000;12,43;
210818;0100;12,12;
210818;0200;11,89;
210818;0300;11,72;
210818;0400;11,55;
210818;0500;11,62;
210818;0600;11,78;
210818;0700;11,73;
210818;0800;12,02;
210818;0900;12,62;
210818;1000;12,87;
210818;1100;13,08;
210818;1200;12,72;
210818;1300;;
210818;1400;12,39;
210818;1500;12,22;
210818;1600;11,98;
210818;1700;11,84;
210818;1800;11,62;
210818;1900;11,65;
210818;2000;11,61;
210818;2100;11,36;
210818;2200;11,43;
210818;2300;11,43;
210819;0000;11,62;
210819;0100;11,6;
210819;0200;11,29;
210819;0300;10,09;
210819;0400;9,7;
210819;0500;10,23;
210819;0600;10,73;
210819;0700;10,92;
210819;0800;11,4;
210819;0900;12,17;
210819;1000;11,56;
210819;1100;11,31;
210819;1200;12,76;
210819;1300;13,31;
210819;1400;13,01;
210819;1500;13,07;
210819;1600;12,16;
210819;1700;11,45;
210819;1800;9,68001;
210819;1900;9,89;
210819;2000;11,12;
210819;2100;9,14;
210819;2200;9;
210819;2300;9,73;
210820;0000;10,75;
210820;0100;10,41;
210820;0200;8,75999;
210820;0300;6,94;
210820;0400;6,367;
210820;0500;5,915;
210820;0600;5,903;
210820;0700;6,048;
210820;0800;6,777;
210820;0900;9,39999;
210820;1000;11,87;
210820;1100;12,45;
210820;1200;12,69;
210820;1300;12,76;
210820;1400;12,59;
210820;1500;12,19;
210820;1600;11,6;
210820;1700;10,84;
210820;1800;9,38;
210820;1900;8,35001;
210820;2000;8,47;
210820;2100;8,5;
210820;2200;9,5;
210820;2300;10,11;
210821;0000;9,62;
210821;0100;9,48;
210821;0200;9,41;
210821;0300;9,75999;
210821;0400;10,17;
210821;0500;10,72;
210821;0600;11,11;
210821;0700;12,27;
210821;0800;12,72;
210821;0900;12,7;
210821;1000;12,22;
210821;1100;11,65;
210821;1200;11,91;
210821;1300;12,56;
210821;1400;11,53;
210821;1500;11,21;
210821;1600;11,11;
210821;1700;10,91;
210821;1800;10,55;
210821;1900;10,53;
210821;2000;10,73;
210821;2100;10,97;
210821;2200;9,81;
210821;2300;10,12;
210822;0000;9,98;
210822;0100;10;
210822;0200;9,55;
210822;0300;7,045;
210822;0400;6,299;
210822;0500;5,446;
210822;0600;5,419;
210822;0700;6,006;
210822;0800;6,538;
210822;0900;9,50999;
210822;1000;11,75;
210822;1100;11,34;
210822;1200;11,9;
210822;1300;12,4;
210822;1400;11,96;
210822;1500;11,85;
210822;1600;11,65;
210822;1700;11,11;
210822;1800;10,63;
210822;1900;9,42;
210822;2000;7,99;
210822;2100;6,612;
210822;2200;6,271;
210822;2300;7,542;
210823;0000;7,805;
210823;0100;7,468;
210823;0200;6,817;
210823;0300;6,42;
210823;0400;6,214;
210823;0500;6,427;
210823;0600;6,215;
210823;0700;5,835;
210823;0800;7,512;
210823;0900;10,07;
210823;1000;11,3;
210823;1100;11,47;
210823;1200;11,3;
210823;1300;11,62;
210823;1400;10,97;
210823;1500;11,91;
210823;1600;11,79;
210823;1700;11,19;
210823;1800;10,01;
210823;1900;7,934;
210823;2000;6,415;
210823;2100;5,457;
210823;2200;5,294;
210823;2300;4,715;
210824;0000;3,314;
210824;0100;2,497;
210824;0200;2,121;
210824;0300;2,811;
210824;0400;1,934;
210824;0500;1,412;
210824;0600;0,977;
210824;0700;0,997;
210824;0800;3,034;
210824;0900;7,195;
210824;1000;9,09;
210824;1100;;
210824;1200;9,75999;
210824;1300;10,71;
210824;1400;11,27;
210824;1500;11,36;
210824;1600;9,83;
210824;1700;;
210824;1800;;
210824;1900;;
210824;2000;;
210824;2100;;
210824;2200;;
210824;2300;;
210825;0000;;
210825;0100;;
210825;0200;;
210825;0300;;
210825;0400;;
210825;0500;;
210825;0600;;
210825;0700;;
210825;0800;;
210825;0900;;
210825;1000;;
210825;1100;;
210825;1200;;
210825;1300;;
210825;1400;;
210825;1500;;
210825;1600;;
210825;1700;;
210825;1800;;
210825;1900;;
210825;2000;;
210825;2100;;
210825;2200;;
210825;2300;;
210826;0000;;
210826;0100;;
210826;0200;;
210826;0300;;
210826;0400;;
210826;0500;;
210826;0600;;
210826;0700;;
210826;0800;;
210826;0900;;
210826;1000;;
210826;1100;11,2;
210826;1200;12,54;
210826;1300;12,54;
210826;1400;12,44;
210826;1500;12,32;
210826;1600;12,35;
210826;1700;11,78;
210826;1800;10,85;
210826;1900;10,03;
210826;2000;9,47;
210826;2100;8,7;
210826;2200;7,847;
210826;2300;7,2;
210827;0000;6,86;
210827;0100;6,831;
210827;0200;6,552;
210827;0300;6,815;
210827;0400;7,185;
210827;0500;7,485;
210827;0600;7,15;
210827;0700;8,49001;
210827;0800;9,58;
210827;0900;10,47;
210827;1000;11,38;
210827;1100;11,87;
210827;1200;11,76;
210827;1300;11,84;
210827;1400;11,77;
210827;1500;11,84;
210827;1600;11,46;
210827;1700;11,25;
210827;1800;10,67;
210827;1900;10,46;
210827;2000;10,51;
210827;2100;10,67;
210827;2200;10,67;
210827;2300;10,43;
210828;0000;10,18;
210828;0100;10,06;
210828;0200;10,07;
210828;0300;10,15;
210828;0400;10,26;
210828;0500;10,31;
210828;0600;10,4;
210828;0700;10,45;
210828;0800;10,62;
210828;0900;11,44;
210828;1000;12,07;
210828;1100;12,35;
210828;1200;12,69;
210828;1300;13,19;
210828;1400;13,7;
210828;1500;13,95;
210828;1600;13,59;
210828;1700;13,32;
210828;1800;12,93;
210828;1900;12,45;
210828;2000;11,85;
210828;2100;10,8;
210828;2200;10,24;
210828;2300;10,73;
210829;0000;10,63;
210829;0100;10,6;
210829;0200;10,61;
210829;0300;10,39;
210829;0400;10,63;
210829;0500;11,04;
210829;0600;11,27;
210829;0700;11,23;
210829;0800;11,43;
210829;0900;12,09;
210829;1000;13,89;
210829;1100;14,91;
210829;1200;13,56;
210829;1300;13,88;
210829;1400;14,58;
210829;1500;14,67;
210829;1600;14,55;
210829;1700;14,08;
210829;1800;13,25;
210829;1900;12,83;
210829;2000;12,66;
210829;2100;12,68;
210829;2200;12,55;
210829;2300;12,43;
210830;0000;12,05;
210830;0100;11,85;
210830;0200;11,09;
210830;0300;10,76;
210830;0400;10,64;
210830;0500;10,63;
210830;0600;10,75;
210830;0700;11,06;
210830;0800;10,98;
210830;0900;12,09;
210830;1000;13,29;
210830;1100;;
210830;1200;13,83;
210830;1300;13,99;
210830;1400;13,34;
210830;1500;13,81;
210830;1600;13,49;
210830;1700;13,38;
210830;1800;12,92;
210830;1900;12,57;
210830;2000;12,04;
210830;2100;11,9;
210830;2200;11,88;
210830;2300;11,79;
210831;0000;11,7;
210831;0100;11,4;
210831;0200;10,44;
210831;0300;11,14;
210831;0400;11,47;
210831;0500;11,1;
210831;0600;11,82;
210831;0700;11,9;
210831;0800;12,44;
210831;0900;12,95;
210831;1000;14,26;
210831;1100;15,11;
210831;1200;15,8;
210831;1300;15,55;
210831;1400;14,48;
210831;1500;14,55;
210831;1600;13,96;
210831;1700;13,62;
210831;1800;12,92;
210831;1900;12,64;
210831;2000;12,47;
210831;2100;11,73;
210831;2200;10;
210831;2300;8,87;
210901;0000;8,68001;
210901;0100;8,3;
210901;0200;7,767;
210901;0300;8,5;
210901;0400;8,91;
210901;0500;8,85001;
210901;0600;8,11;
210901;0700;7,541;
210901;0800;9,14999;
210901;0900;12,6;
210901;1000;13,8;
210901;1100;13,39;
210901;1200;13,69;
210901;1300;14,49;
210901;1400;15,56;
210901;1500;15,48;
210901;1600;15,1;
210901;1700;15,11;
210901;1800;13,47;
210901;1900;12,89;
210901;2000;12,16;
210901;2100;10,5;
210901;2200;9,34;
210901;2300;8,56;
210902;0000;7,722;
210902;0100;6,92;
210902;0200;6,361;
210902;0300;5,953;
210902;0400;7,126;
210902;0500;8,16;
210902;0600;8,94;
210902;0700;8,84;
210902;0800;8,78999;
210902;0900;9,41;
210902;1000;9,78999;
210902;1100;10,37;
210902;1200;11,38;
210902;1300;11,66;
210902;1400;10,94;
210902;1500;10,66;
210902;1600;10,64;
210902;1700;10,46;
210902;1800;10,36;
210902;1900;10,25;
210902;2000;9,78;
210902;2100;9,94;
210902;2200;10,25;
210902;2300;10,41;
210903;0000;10,4;
210903;0100;10,23;
210903;0200;10,08;
210903;0300;9,95;
210903;0400;9,68001;
210903;0500;9,59;
210903;0600;9,36;
210903;0700;9,25;
210903;0800;9,62;
210903;0900;10,16;
210903;1000;10,76;
210903;1100;11,63;
210903;1200;11,67;
210903;1300;11,45;
210903;1400;11,41;
210903;1500;12,16;
210903;1600;12,32;
210903;1700;11,93;
210903;1800;11,52;
210903;1900;11,08;
210903;2000;11,07;
210903;2100;11,17;
210903;2200;10,85;
210903;2300;10,6;
210904;0000;10,68;
210904;0100;10,94;
210904;0200;11,07;
210904;0300;11,07;
210904;0400;10,98;
210904;0500;11,36;
210904;0600;10,85;
210904;0700;10,67;
210904;0800;11,31;
210904;0900;12,06;
210904;1000;12,81;
210904;1100;14,07;
210904;1200;14,53;
210904;1300;15,33;
210904;1400;15,46;
210904;1500;15,3;
210904;1600;14,95;
210904;1700;13,81;
210904;1800;13,06;
210904;1900;12,45;
210904;2000;12,8;
210904;2100;12,85;
210904;2200;12,68;
210904;2300;12,46;
210905;0000;11,95;
210905;0100;11,66;
210905;0200;11,82;
210905;0300;11,7;
210905;0400;11,54;
210905;0500;11,47;
210905;0600;11,54;
210905;0700;11,39;
210905;0800;12,25;
210905;0900;13,01;
210905;1000;14,18;
210905;1100;14,68;
210905;1200;13,47;
210905;1300;10,97;
210905;1400;10,91;
210905;1500;10,99;
210905;1600;11,36;
210905;1700;11,15;
210905;1800;10,84;
210905;1900;10,36;
210905;2000;9,82001;
210905;2100;9,48;
210905;2200;8,99001;
210905;2300;7,736;
210906;0000;6,978;
210906;0100;6,625;
210906;0200;6,587;
210906;0300;7,62;
210906;0400;8,72;
210906;0500;9,50999;
210906;0600;10,07;
210906;0700;9,85001;
210906;0800;9,21001;
210906;0900;8,72;
210906;1000;9,14;
210906;1100;10,72;
210906;1200;11,64;
210906;1300;12,66;
210906;1400;11,73;
210906;1500;10,06;
210906;1600;10,6;
210906;1700;11,03;
210906;1800;10,01;
210906;1900;9,23;
210906;2000;8,8;
210906;2100;8,87;
210906;2200;9;
210906;2300;8,64999;
210907;0000;8,48;
210907;0100;7,917;
210907;0200;7,733;
210907;0300;7,633;
210907;0400;6,911;
210907;0500;6,545;
210907;0600;7,023;
210907;0700;6,913;
210907;0800;7,942;
210907;0900;9,74001;
210907;1000;11,3;
210907;1100;13,26;
210907;1200;12,83;
210907;1300;13,64;
210907;1400;13;
210907;1500;13,03;
210907;1600;13,06;
210907;1700;12,7;
210907;1800;11,77;
210907;1900;10,03;
210907;2000;8,38;
210907;2100;7,553;
210907;2200;7,023;
210907;2300;6,609;
210908;0000;6,147;
210908;0100;5,622;
210908;0200;5,163;
210908;0300;4,836;
210908;0400;4,258;
210908;0500;3,844;
210908;0600;3,919;
210908;0700;4,026;
210908;0800;6,961;
210908;0900;10,31;
210908;1000;11,92;
210908;1100;13,44;
210908;1200;14,55;
210908;1300;14,79;
210908;1400;14,46;
210908;1500;15,24;
210908;1600;15,49;
210908;1700;15,03;
210908;1800;13,91;
210908;1900;12,73;
210908;2000;11,72;
210908;2100;10,3;
210908;2200;9,97;
210908;2300;8,52;
210909;0000;7,331;
210909;0100;6,268;
210909;0200;5,715;
210909;0300;5,142;
210909;0400;4,807;
210909;0500;5,173;
210909;0600;5,281;
210909;0700;5,617;
210909;0800;7,231;
210909;0900;10,15;
210909;1000;12,09;
210909;1100;14,51;
210909;1200;15,01;
210909;1300;15,35;
210909;1400;15,95;
210909;1500;16,87;
210909;1600;17,04;
210909;1700;15,7;
210909;1800;14,34;
210909;1900;13,52;
210909;2000;12,66;
210909;2100;11,85;
210909;2200;10,93;
210909;2300;9,84;
210910;0000;9,18001;
210910;0100;8,88;
210910;0200;8,39999;
210910;0300;8,24001;
210910;0400;7,883;
210910;0500;7,632;
210910;0600;7,593;
210910;0700;8,64999;
210910;0800;10,14;
210910;0900;10,59;
210910;1000;11,72;
210910;1100;13,86;
210910;1200;13,79;
210910;1300;15,18;
210910;1400;14,63;
210910;1500;14,3;
210910;1600;12,78;
210910;1700;12,52;
210910;1800;12,2;
210910;1900;11,78;
210910;2000;11,36;
210910;2100;11,02;
210910;2200;10,93;
210910;2300;10,9;
210911;0000;11,05;
210911;0100;11,05;
210911;0200;11,01;
210911;0300;10,95;
210911;0400;11;
210911;0500;11,06;
210911;0600;11,14;
210911;0700;11,31;
210911;0800;11,35;
210911;0900;11,42;
210911;1000;11,79;
210911;1100;12,16;
210911;1200;12,16;
210911;1300;12,14;
210911;1400;12,08;
210911;1500;11,95;
210911;1600;11,07;
210911;1700;12,14;
210911;1800;11,53;
210911;1900;11,28;
210911;2000;11,11;
210911;2100;10,9;
210911;2200;10,95;
210911;2300;10,81;
210912;0000;11,04;
210912;0100;11,03;
210912;0200;10,9;
210912;0300;8,81;
210912;0400;10,66;
210912;0500;9,74001;
210912;0600;8,96001;
210912;0700;9,02;
210912;0800;11,14;
210912;0900;12,02;
210912;1000;12,25;
210912;1100;12,49;
210912;1200;9,39999;
210912;1300;11,4;
210912;1400;9,64999;
210912;1500;10;
210912;1600;11,37;
210912;1700;10,89;
210912;1800;9,08;
210912;1900;9,39999;
210912;2000;7,843;
210912;2100;7,821;
210912;2200;7,592;
210912;2300;6,863;
210913;0000;6,809;
210913;0100;6,101;
210913;0200;5,211;
210913;0300;5,565;
210913;0400;5,779;
210913;0500;5,605;
210913;0600;5,199;
210913;0700;4,893;
210913;0800;7,27;
210913;0900;10,87;
210913;1000;10,22;
210913;1100;10,53;
210913;1200;11,25;
210913;1300;11,87;
210913;1400;11,93;
210913;1500;12,54;
210913;1600;12,76;
210913;1700;12,7;
210913;1800;11,55;
210913;1900;10,67;
210913;2000;9,92;
210913;2100;9,09;
210913;2200;6,764;
210913;2300;5,311;
210914;0000;4,61;
210914;0100;3,911;
210914;0200;3,782;
210914;0300;3,55;
210914;0400;3,66;
210914;0500;3,632;
210914;0600;3,105;
210914;0700;3,562;
210914;0800;6,778;
210914;0900;10,12;
210914;1000;11,57;
210914;1100;11,8;
210914;1200;12,51;
210914;1300;13,27;
210914;1400;13,55;
210914;1500;13,46;
210914;1600;13,1;
210914;1700;12,47;
210914;1800;11,21;
210914;1900;10,55;
210914;2000;10,25;
210914;2100;9,61;
210914;2200;8,7;
210914;2300;7,359;
210915;0000;6,812;
210915;0100;6,114;
210915;0200;5,298;
210915;0300;4,561;
210915;0400;3,964;
210915;0500;3,685;
210915;0600;3,489;
210915;0700;4,031;
210915;0800;7,183;
210915;0900;11,05;
210915;1000;11,25;
210915;1100;12,23;
210915;1200;13,05;
210915;1300;13,21;
210915;1400;13,8;
210915;1500;14,14;
210915;1600;13,67;
210915;1700;13,24;
210915;1800;12,62;
210915;1900;11,65;
210915;2000;11,18;
210915;2100;9,58;
210915;2200;8,11;
210915;2300;7,162;
210916;0000;6,35;
210916;0100;5,853;
210916;0200;5,222;
210916;0300;5,012;
210916;0400;4,423;
210916;0500;4,087;
210916;0600;3,938;
210916;0700;4,318;
210916;0800;7,823;
210916;0900;9,7;
210916;1000;10,85;
210916;1100;12,5;
210916;1200;13,72;
210916;1300;14,18;
210916;1400;13,68;
210916;1500;13,49;
210916;1600;13,42;
210916;1700;12,7;
210916;1800;11,3;
210916;1900;10,45;
210916;2000;9,94;
210916;2100;9,93001;
210916;2200;10,01;
210916;2300;9,86;
210917;0000;9,72;
210917;0100;9,72;
210917;0200;9,71001;
210917;0300;9,58;
210917;0400;8,64;
210917;0500;8,13;
210917;0600;7,969;
210917;0700;7,836;
210917;0800;10,49;
210917;0900;11,98;
210917;1000;12,61;
210917;1100;13,25;
210917;1200;13,68;
210917;1300;13,57;
210917;1400;13,79;
210917;1500;13,67;
210917;1600;13,46;
210917;1700;13,82;
210917;1800;13,22;
210917;1900;12,26;
210917;2000;11,33;
210917;2100;10,81;
210917;2200;10,43;
210917;2300;9,94;
210918;0000;8,78;
210918;0100;7,407;
210918;0200;6,518;
210918;0300;6,053;
210918;0400;5,436;
210918;0500;4,893;
210918;0600;4,516;
210918;0700;5,134;
210918;0800;8,73;
210918;0900;10,49;
210918;1000;11,22;
210918;1100;12,42;
210918;1200;13,26;
210918;1300;13,49;
210918;1400;13,74;
210918;1500;13,28;
210918;1600;12,5;
210918;1700;12,31;
210918;1800;12,12;
210918;1900;11,27;
210918;2000;11,08;
210918;2100;10,68;
210918;2200;10,29;
210918;2300;9,78999;
210919;0000;9,44;
210919;0100;8,07001;
210919;0200;6,837;
210919;0300;5,759;
210919;0400;5,045;
210919;0500;4,425;
210919;0600;3,949;
210919;0700;4,463;
210919;0800;7,065;
210919;0900;10,43;
210919;1000;11,63;
210919;1100;12,94;
210919;1200;13,8;
210919;1300;14,65;
210919;1400;14,9;
210919;1500;14,39;
210919;1600;14,13;
210919;1700;13,79;
210919;1800;12,76;
210919;1900;11,63;
210919;2000;10,76;
210919;2100;9,87;
210919;2200;7,744;
210919;2300;6,339;
210920;0000;5,389;
210920;0100;4,65;
210920;0200;4,036;
210920;0300;3,434;
210920;0400;2,812;
210920;0500;2,319;
210920;0600;2,042;
210920;0700;2,87;
210920;0800;6,402;
210920;0900;10,17;
210920;1000;12,19;
210920;1100;13,94;
210920;1200;15,51;
210920;1300;16,4;
210920;1400;16,93;
210920;1500;17,04;
210920;1600;16,41;
210920;1700;16;
210920;1800;14,98;
210920;1900;13,35;
210920;2000;11,78;
210920;2100;9,64;
210920;2200;8,78999;
210920;2300;8,87;
210921;0000;8,45;
210921;0100;6,652;
210921;0200;5,855;
210921;0300;5,224;
210921;0400;4,84;
210921;0500;4,405;
210921;0600;4,29;
210921;0700;5,109;
210921;0800;8,98;
210921;0900;13,89;
210921;1000;16,43;
210921;1100;16,27;
210921;1200;15,8;
210921;1300;15,56;
210921;1400;15,4;
210921;1500;15,26;
210921;1600;14,08;
210921;1700;13,24;
210921;1800;12,83;
210921;1900;12,44;
210921;2000;12,41;
210921;2100;12,31;
210921;2200;12,21;
210921;2300;12,13;
210922;0000;11,89;
210922;0100;11,73;
210922;0200;11,5;
210922;0300;11,35;
210922;0400;11;
210922;0500;10,79;
210922;0600;10,83;
210922;0700;11,03;
210922;0800;11,68;
210922;0900;12,72;
210922;1000;13,27;
210922;1100;14,19;
210922;1200;13,85;
210922;1300;13,71;
210922;1400;13,57;
210922;1500;13,64;
210922;1600;13,52;
210922;1700;13,03;
210922;1800;12,04;
210922;1900;11,19;
210922;2000;10,82;
210922;2100;9,63;
210922;2200;8,50999;
210922;2300;7,772;
210923;0000;6,876;
