FECHA (YYMMDD);HORA (HHMM);;
230307;0200;0,592;
230307;0300;0,938;
230307;0400;0,495;
230307;0500;0,339;
230307;0600;0,06;
230307;0700;0,164;
230307;0800;0,354;
230307;0900;0,239;
230307;1000;1,166;
230307;1100;1,607;
230307;1200;1,381;
230307;1300;1,484;
230307;1400;0,902;
230307;1500;0,829;
230307;1600;0,874;
230307;1700;0,688;
230307;1800;0,317;
230307;1900;0,428;
230307;2000;0,354;
230307;2100;0,447;
230307;2200;2,037;
230307;2300;0,09;
230308;0000;0,952;
230308;0100;1,185;
230308;0200;1,629;
230308;0300;1,908;
230308;0400;1,886;
230308;0500;1,383;
230308;0600;1,482;
230308;0700;1,161;
230308;0800;1,422;
230308;0900;0,956;
230308;1000;0,913;
230308;1100;1,378;
230308;1200;1,202;
230308;1300;0,921;
230308;1400;1,549;
230308;1500;1,23;
230308;1600;1,179;
230308;1700;1,107;
230308;1800;1,323;
230308;1900;1,026;
230308;2000;0,489;
230308;2100;0,489;
230308;2200;0,455;
230308;2300;0,252;
230309;0000;0,485;
230309;0100;0,35;
230309;0200;0,65;
230309;0300;1,284;
230309;0400;1,19;
230309;0500;0,642;
230309;0600;0,672;
230309;0700;0,035;
230309;0800;0,677;
230309;0900;0,479;
230309;1000;0,188;
230309;1100;0,835;
230309;1200;1,22;
230309;1300;0,248;
230309;1400;0,842;
230309;1500;0,729;
230309;1600;0,705;
230309;1700;1,093;
230309;1800;0,832;
230309;1900;0,329;
230309;2000;0,348;
230309;2100;0,819;
230309;2200;0,879;
230309;2300;0,889;
230310;0000;0,382;
230310;0100;0,667;
230310;0200;0,503;
230310;0300;0,279;
230310;0400;0,151;
230310;0500;0,259;
230310;0600;0,383;
230310;0700;0,48;
230310;0800;0,28;
230310;0900;0,0880001;
230310;1000;1,171;
230310;1100;1,502;
230310;1200;1,664;
230310;1300;1,579;
230310;1400;1,628;
230310;1500;1,648;
230310;1600;1,396;
230310;1700;1,544;
230310;1800;1,089;
230310;1900;0,492;
230310;2000;0,696;
230310;2100;0,584;
230310;2200;0,796;
230310;2300;0,509;
230311;0000;0,796;
230311;0100;0,866;
230311;0200;0,728;
230311;0300;0,505;
230311;0400;0,413;
230311;0500;0,569;
230311;0600;1,321;
230311;0700;1,218;
230311;0800;1,3;
230311;0900;1,401;
230311;1000;1,306;
230311;1100;1,334;
230311;1200;2,567;
230311;1300;2,742;
230311;1400;2,278;
230311;1500;2,001;
230311;1600;2,151;
230311;1700;1,574;
230311;1800;1,516;
230311;1900;0,601;
230311;2000;1,025;
230311;2100;2,463;
230311;2200;2,533;
230311;2300;0,528;
230312;0000;1,155;
230312;0100;0,497;
230312;0200;0,194;
230312;0300;0,563;
230312;0400;0,137;
230312;0500;0,137;
230312;0600;0,435;
230312;0700;0,42;
230312;0800;0,56;
230312;0900;0,871;
230312;1000;0,724;
230312;1100;1,159;
230312;1200;0,993;
230312;1300;0,85;
230312;1400;0,768;
230312;1500;1,317;
230312;1600;0,85;
230312;1700;0,628;
230312;1800;0,651;
230312;1900;1,34;
230312;2000;0,846;
230312;2100;0,142;
230312;2200;0,517;
230312;2300;1,299;
230313;0000;0,477;
230313;0100;0,67;
230313;0200;0,178;
230313;0300;0,724;
230313;0400;0,409;
230313;0500;0,807;
230313;0600;0,862;
230313;0700;1,527;
230313;0800;1,618;
230313;0900;1,437;
230313;1000;0,541;
230313;1100;1,696;
230313;1200;2,492;
230313;1300;2,566;
230313;1400;2,288;
230313;1500;3,071;
230313;1600;3,028;
230313;1700;2,539;
230313;1800;2,593;
230313;1900;1,458;
230313;2000;0,687;
230313;2100;0,675;
230313;2200;0,334;
230313;2300;0,359;
230314;0000;0,568;
230314;0100;0,445;
230314;0200;0,715;
230314;0300;0,574;
230314;0400;0,578;
230314;0500;0,788;
230314;0600;0,557;
230314;0700;0,534;
230314;0800;0,013;
230314;0900;0,616;
230314;1000;1,697;
230314;1100;2,468;
230314;1200;1,964;
230314;1300;1,616;
230314;1400;1,744;
230314;1500;1,806;
230314;1600;1,549;
230314;1700;0,918;
230314;1800;0,632;
230314;1900;0,143;
230314;2000;0,32;
230314;2100;0,707;
230314;2200;0,416;
230314;2300;0,212;
230315;0000;0,424;
230315;0100;0,317;
230315;0200;0,439;
230315;0300;0,377;
230315;0400;0,172;
230315;0500;0,459;
230315;0600;0,402;
230315;0700;0,188;
230315;0800;0,623;
230315;0900;0,792;
230315;1000;0,686;
230315;1100;0,856;
230315;1200;1,404;
230315;1300;1,302;
230315;1400;1,244;
230315;1500;1,28;
230315;1600;1,089;
230315;1700;0,82;
230315;1800;0,603;
230315;1900;0,309;
230315;2000;0,325;
230315;2100;0,405;
230315;2200;0,457;
230315;2300;0,733;
230316;0000;0,451;
230316;0100;0,431;
230316;0200;0,726;
230316;0300;0,855;
230316;0400;0,229;
230316;0500;0,155;
230316;0600;0,321;
230316;0700;0,339;
230316;0800;0,185;
230316;0900;1,234;
230316;1000;0,906;
230316;1100;1,005;
230316;1200;0,539;
230316;1300;1,414;
230316;1400;1,517;
230316;1500;1,641;
230316;1600;1,296;
230316;1700;1,235;
230316;1800;0,764;
230316;1900;0,46;
230316;2000;0,356;
230316;2100;0,197;
230316;2200;0,398;
230316;2300;0,319;
230317;0000;0,426;
230317;0100;0,262;
230317;0200;0,387;
230317;0300;0,384;
230317;0400;0,543;
230317;0500;0,476;
230317;0600;0,215;
230317;0700;0,446;
230317;0800;0,377;
230317;0900;0,345;
230317;1000;1,67;
230317;1100;1,752;
230317;1200;2,391;
230317;1300;2,033;
230317;1400;1,551;
230317;1500;1,388;
230317;1600;1,601;
230317;1700;1,034;
230317;1800;0,243;
230317;1900;0,422;
230317;2000;0,419;
230317;2100;0,402;
230317;2200;0,453;
230317;2300;0,186;
230318;0000;0,416;
230318;0100;0,387;
230318;0200;0,675;
230318;0300;0,512;
230318;0400;0,66;
230318;0500;0,637;
230318;0600;0,378;
230318;0700;0,254;
230318;0800;0,473;
230318;0900;0,907;
230318;1000;1,347;
230318;1100;1,979;
230318;1200;2,524;
230318;1300;2,519;
230318;1400;1,455;
230318;1500;1,809;
230318;1600;2,022;
230318;1700;2,194;
230318;1800;1,776;
230318;1900;1,663;
230318;2000;1,695;
230318;2100;1,35;
230318;2200;1,277;
230318;2300;0,253;
230319;0000;1,091;
230319;0100;0,476;
230319;0200;0,255;
230319;0300;0,602;
230319;0400;0,259;
230319;0500;0,181;
230319;0600;0,275;
230319;0700;0,489;
230319;0800;1,243;
230319;0900;1,547;
230319;1000;1,317;
230319;1100;2,29;
230319;1200;1,927;
230319;1300;2,485;
230319;1400;3,465;
230319;1500;3,447;
230319;1600;3,309;
230319;1700;3,471;
230319;1800;2,837;
230319;1900;2,981;
230319;2000;2,597;
230319;2100;2,132;
230319;2200;1,648;
230319;2300;1,654;
230320;0000;0,287;
230320;0100;0,617;
230320;0200;0,665;
230320;0300;0,298;
230320;0400;0,309;
230320;0500;0,992;
230320;0600;0,118;
230320;0700;0,496;
230320;0800;0,392;
230320;0900;0,587;
230320;1000;1,697;
230320;1100;1,264;
230320;1200;1,108;
230320;1300;2,543;
230320;1400;2,447;
230320;1500;2,238;
230320;1600;2,253;
230320;1700;2,457;
230320;1800;1,628;
230320;1900;1,284;
230320;2000;2,244;
230320;2100;1,462;
230320;2200;1,235;
230320;2300;0,35;
230321;0000;0,395;
230321;0100;0,355;
230321;0200;0,432;
230321;0300;0,439;
230321;0400;0,294;
230321;0500;0,19;
230321;0600;0,323;
230321;0700;0,175;
230321;0800;0,453;
230321;0900;0,818;
230321;1000;0,622;
230321;1100;1,784;
230321;1200;1,68;
230321;1300;2,5;
230321;1400;1,923;
230321;1500;2,05;
230321;1600;2,015;
230321;1700;2,636;
230321;1800;1,611;
230321;1900;2,761;
230321;2000;1,923;
230321;2100;0,618;
230321;2200;0,479;
230321;2300;0,873;
230322;0000;0,421;
230322;0100;0,373;
230322;0200;0,651;
230322;0300;0,505;
230322;0400;0,366;
230322;0500;0,288;
230322;0600;0,312;
230322;0700;0,704;
230322;0800;0,0779999;
230322;0900;0,645;
230322;1000;1,386;
230322;1100;1,038;
230322;1200;1,327;
230322;1300;2,073;
230322;1400;2,243;
230322;1500;2,191;
230322;1600;2,246;
230322;1700;2,406;
230322;1800;1,917;
230322;1900;0,939;
230322;2000;1,91;
230322;2100;1,66;
230322;2200;1,446;
230322;2300;0,473;
230323;0000;0,368;
230323;0100;0,279;
230323;0200;0,381;
230323;0300;0,327;
230323;0400;0,236;
230323;0500;0,272;
230323;0600;0,263;
230323;0700;0,311;
230323;0800;0,175;
230323;0900;0,117;
230323;1000;0,993;
230323;1100;1,748;
230323;1200;0,93;
230323;1300;2,004;
230323;1400;1,788;
230323;1500;1,679;
230323;1600;1,574;
230323;1700;1,278;
230323;1800;1,924;
230323;1900;1,28;
230323;2000;1,49;
230323;2100;1,696;
230323;2200;0,881;
230323;2300;0,872;
230324;0000;0,477;
230324;0100;0,48;
230324;0200;0,224;
230324;0300;0,359;
230324;0400;0,253;
230324;0500;0,504;
230324;0600;0,188;
230324;0700;0,425;
230324;0800;0,507;
230324;0900;0,577;
230324;1000;1,379;
230324;1100;1,662;
230324;1200;1,228;
230324;1300;1,979;
230324;1400;1,783;
230324;1500;2,204;
230324;1600;1,955;
230324;1700;2,787;
230324;1800;3,217;
230324;1900;2,785;
230324;2000;2,745;
230324;2100;2,339;
230324;2200;2,113;
230324;2300;0,628;
230325;0000;1,486;
230325;0100;0,725;
230325;0200;0,545;
230325;0300;0,548;
230325;0400;0,239;
230325;0500;0,412;
230325;0600;0,518;
230325;0700;0,565;
230325;0800;0,426;
230325;0900;2,417;
230325;1000;2,886;
230325;1100;3,264;
230325;1200;3,52;
230325;1300;2,858;
230325;1400;2,895;
230325;1500;2,747;
230325;1600;2,897;
230325;1700;2,752;
230325;1800;3,183;
230325;1900;3,003;
230325;2000;2,485;
230325;2100;2,051;
230325;2200;1,537;
230325;2300;1,426;
230326;0000;0,163;
230326;0100;0,436;
230326;0200;0,379;
230326;0300;0,19;
230326;0400;0,224;
230326;0500;0,287;
230326;0600;0,318;
230326;0700;0,358;
230326;0800;0,212;
230326;0900;0,655;
230326;1000;0,955;
230326;1100;1,319;
230326;1200;1,487;
230326;1300;1,465;
230326;1400;1,379;
230326;1500;1,492;
230326;1600;1,205;
230326;1700;1,235;
230326;1800;0,942;
230326;1900;0,201;
230326;2000;0,101;
230326;2100;0,422;
230326;2200;0,448;
230326;2300;0,649;
230327;0000;0,334;
230327;0100;0,43;
230327;0200;0,248;
230327;0300;0,233;
230327;0400;0,311;
230327;0500;0,646;
230327;0600;0,219;
230327;0700;0,543;
230327;0800;1,106;
230327;0900;1,182;
230327;1000;0,748;
230327;1100;1,783;
230327;1200;1,42;
230327;1300;1,398;
230327;1400;1,666;
230327;1500;2,544;
230327;1600;2,218;
230327;1700;2,429;
230327;1800;2,735;
230327;1900;2,95;
230327;2000;1,745;
230327;2100;0,341;
230327;2200;0,419;
230327;2300;0,42;
230328;0000;0,523;
230328;0100;0,44;
230328;0200;0,413;
230328;0300;0,327;
230328;0400;0,367;
230328;0500;0,789;
230328;0600;0,144;
230328;0700;0,253;
230328;0800;0,605;
230328;0900;1,12;
230328;1000;1,807;
230328;1100;1,752;
230328;1200;0,493;
230328;1300;1,763;
230328;1400;2,309;
230328;1500;2,858;
230328;1600;4,149;
230328;1700;3,961;
230328;1800;3,428;
230328;1900;3,026;
230328;2000;1,239;
230328;2100;0,717;
230328;2200;0,671;
230328;2300;0,649;
230329;0000;0,317;
230329;0100;0,596;
230329;0200;0,715;
230329;0300;0,153;
230329;0400;0,359;
230329;0500;0,324;
230329;0600;0,983;
230329;0700;0,284;
230329;0800;0,834;
230329;0900;1,114;
230329;1000;2,421;
230329;1100;2,935;
230329;1200;2,76;
230329;1300;4,054;
230329;1400;4,678;
230329;1500;4,835;
230329;1600;4,453;
230329;1700;4,133;
230329;1800;3,662;
230329;1900;3,469;
230329;2000;2,514;
230329;2100;1,64;
230329;2200;0,822001;
230329;2300;0,605;
230330;0000;0,404;
230330;0100;0,571;
230330;0200;0,536;
230330;0300;0,471;
230330;0400;0,246;
230330;0500;0,359;
230330;0600;0,137;
230330;0700;0,294;
230330;0800;0,483;
230330;0900;0,494;
230330;1000;1,224;
230330;1100;2,686;
230330;1200;1,793;
230330;1300;1,819;
230330;1400;1,26;
230330;1500;1,456;
230330;1600;2,858;
230330;1700;2,739;
230330;1800;3,249;
230330;1900;0,5;
230330;2000;0,433;
230330;2100;0,492;
230330;2200;1,031;
230330;2300;0,509;
230331;0000;0,325;
230331;0100;0,666;
230331;0200;1,115;
230331;0300;0,534;
230331;0400;;
230331;0500;0,0829999;
230331;0600;0,242;
230331;0700;0,448;
230331;0800;0,105;
230331;0900;0,271;
230331;1000;1,45;
230331;1100;1,375;
230331;1200;1,821;
230331;1300;1,42;
230331;1400;2,048;
230331;1500;1,151;
230331;1600;1,55;
230331;1700;1,924;
230331;1800;0,925;
230331;1900;0,516;
230331;2000;0,847;
230331;2100;0,603;
230331;2200;0,669;
230331;2300;0,213;
230401;0000;0,536;
230401;0100;0,186;
230401;0200;0,448;
230401;0300;0,124;
230401;0400;0,179;
230401;0500;0,606;
230401;0600;0,358;
230401;0700;0,509;
230401;0800;0,54;
230401;0900;1,617;
230401;1000;2,426;
230401;1100;2,568;
230401;1200;2,505;
230401;1300;2,396;
230401;1400;2,543;
230401;1500;3,839;
230401;1600;3,519;
230401;1700;3,482;
230401;1800;1,771;
230401;1900;1,334;
230401;2000;0,842;
230401;2100;0,458;
230401;2200;0,501;
230401;2300;0,564;
230402;0000;0,473;
230402;0100;0,16;
230402;0200;0,426;
230402;0300;0,211;
230402;0400;0,33;
230402;0500;0,586;
230402;0600;0,827;
230402;0700;0,597;
230402;0800;1,312;
230402;0900;2,035;
230402;1000;1,022;
230402;1100;1,854;
230402;1200;1,526;
230402;1300;1,719;
230402;1400;1,88;
230402;1500;1,605;
230402;1600;1,397;
230402;1700;2,19;
230402;1800;2,626;
230402;1900;2,748;
230402;2000;1,899;
230402;2100;1,328;
230402;2200;0,693;
230402;2300;0,158;
230403;0000;0,421;
230403;0100;0,541;
230403;0200;0,565;
230403;0300;0,446;
230403;0400;0,368;
230403;0500;0,216;
230403;0600;0,368;
230403;0700;0,152;
230403;0800;0,48;
230403;0900;0,059;
230403;1000;0,8;
230403;1100;1,21;
230403;1200;1,804;
230403;1300;2,324;
230403;1400;1,991;
230403;1500;2,253;
230403;1600;2,714;
230403;1700;1,713;
230403;1800;1,878;
230403;1900;2,247;
230403;2000;1,754;
230403;2100;1,134;
230403;2200;0,428;
230403;2300;0,319;
230404;0000;0,168;
230404;0100;0,254;
230404;0200;0,197;
230404;0300;0,477;
230404;0400;0,136;
230404;0500;0,536;
230404;0600;0,17;
230404;0700;0,87;
230404;0800;0,857;
230404;0900;0,845;
230404;1000;1,199;
230404;1100;0,93;
230404;1200;1,205;
230404;1300;1,584;
230404;1400;1,715;
230404;1500;1,687;
230404;1600;0,934;
230404;1700;0,854;
230404;1800;0,55;
230404;1900;0,318;
230404;2000;0,558;
230404;2100;0,437;
230404;2200;0,397;
230404;2300;0,599;
230405;0000;0,272;
230405;0100;0,326;
230405;0200;0,086;
230405;0300;0,455;
230405;0400;0,303;
230405;0500;0,207;
230405;0600;0,135;
230405;0700;0,672;
230405;0800;0,317;
230405;0900;0,471;
230405;1000;0,833;
230405;1100;1,316;
230405;1200;1,441;
230405;1300;1,629;
230405;1400;1,464;
230405;1500;1,147;
230405;1600;0,829;
230405;1700;0,899;
230405;1800;0,657;
230405;1900;0,867;
230405;2000;0,389;
230405;2100;0,486;
230405;2200;0,755;
230405;2300;0,289;
230406;0000;0,1;
230406;0100;0,301;
230406;0200;0,438;
230406;0300;0,559;
230406;0400;0,747;
230406;0500;0,793;
230406;0600;0,92;
230406;0700;1,533;
230406;0800;1,296;
230406;0900;0,985;
230406;1000;0,941;
230406;1100;2,568;
230406;1200;2,36;
230406;1300;2,573;
230406;1400;3,503;
230406;1500;3,859;
230406;1600;4,149;
230406;1700;4,006;
230406;1800;2,941;
230406;1900;2,606;
230406;2000;2,043;
230406;2100;2,123;
230406;2200;1,027;
230406;2300;0,316;
230407;0000;0,335;
230407;0100;0,628;
230407;0200;0,836;
230407;0300;0,495;
230407;0400;0,259;
230407;0500;0,287;
230407;0600;0,76;
230407;0700;0,599;
230407;0800;0,348;
230407;0900;0,169;
230407;1000;1,255;
230407;1100;1,576;
230407;1200;1,469;
230407;1300;1,861;
230407;1400;2,042;
230407;1500;1,832;
230407;1600;2,121;
230407;1700;1,322;
230407;1800;1,507;
230407;1900;0,807;
230407;2000;0,427;
230407;2100;0,342;
230407;2200;0,489;
230407;2300;0,87;
230408;0000;0,49;
230408;0100;0,218;
230408;0200;0,234;
230408;0300;0,543;
230408;0400;0,227;
230408;0500;0,137;
230408;0600;0,186;
230408;0700;;
230408;0800;0,161;
230408;0900;0,216;
230408;1000;0,998;
230408;1100;1,49;
230408;1200;1,141;
230408;1300;1,254;
230408;1400;2,216;
230408;1500;1,136;
230408;1600;1,307;
230408;1700;1,029;
230408;1800;0,499;
230408;1900;0,162;
230408;2000;0,325;
230408;2100;0,256;
230408;2200;0,385;
230408;2300;0,163;
230409;0000;0,487;
230409;0100;0,349;
230409;0200;0,415;
230409;0300;0,739;
230409;0400;0,16;
230409;0500;0,243;
230409;0600;0,637;
230409;0700;0,774;
230409;0800;0,458;
230409;0900;0,534;
230409;1000;1,27;
230409;1100;1,828;
230409;1200;1,264;
230409;1300;1,487;
230409;1400;1,218;
230409;1500;0,909;
230409;1600;1,646;
230409;1700;1,614;
230409;1800;0,908;
230409;1900;0,279;
230409;2000;0,596;
230409;2100;0,963;
230409;2200;0,513;
230409;2300;0,279;
230410;0000;0,854;
230410;0100;0,979;
230410;0200;0,756;
230410;0300;0,584;
230410;0400;0,184;
230410;0500;0,438;
230410;0600;0,53;
230410;0700;0,27;
230410;0800;0,146;
230410;0900;0,226;
230410;1000;1,173;
230410;1100;2,295;
230410;1200;1,978;
230410;1300;1,496;
230410;1400;1,106;
230410;1500;0,687;
230410;1600;0,728;
230410;1700;0,677;
230410;1800;0,491;
230410;1900;0,525;
230410;2000;0,8;
230410;2100;0,739;
230410;2200;1;
230410;2300;0,345;
230411;0000;0,624;
230411;0100;0,533;
230411;0200;0,579;
230411;0300;0,644;
230411;0400;0,943;
230411;0500;0,427;
230411;0600;0,236;
230411;0700;0,048;
230411;0800;1,188;
230411;0900;0,468;
230411;1000;0,673;
230411;1100;1,613;
230411;1200;2,057;
230411;1300;1,539;
230411;1400;1,349;
230411;1500;1,9;
230411;1600;1,247;
230411;1700;1,369;
230411;1800;1,151;
230411;1900;0,369;
230411;2000;0,466;
230411;2100;0,471;
230411;2200;0,752;
230411;2300;0,473;
230412;0000;0,478;
230412;0100;0,578;
230412;0200;0,655;
230412;0300;0,454;
230412;0400;0,546;
230412;0500;0,483;
230412;0600;0,864;
230412;0700;0,51;
230412;0800;0,298;
230412;0900;0,294;
230412;1000;0,666;
230412;1100;0,338;
230412;1200;0,266;
230412;1300;1,218;
230412;1400;0,879;
230412;1500;1,558;
230412;1600;0,826;
230412;1700;0,875;
230412;1800;0,631;
230412;1900;0,291;
230412;2000;0,448;
230412;2100;0,123;
230412;2200;0,404;
230412;2300;0,601;
230413;0000;0,355;
230413;0100;0,049;
230413;0200;0,681;
230413;0300;0,161;
230413;0400;0,134;
230413;0500;0,909;
230413;0600;0,234;
230413;0700;0,297;
230413;0800;0,266;
230413;0900;1,139;
230413;1000;1,018;
230413;1100;1,572;
230413;1200;1,532;
230413;1300;1,621;
230413;1400;2,407;
230413;1500;1,754;
230413;1600;1,891;
230413;1700;1,253;
230413;1800;0,804;
230413;1900;0,59;
230413;2000;0,288;
230413;2100;0,317;
230413;2200;0,458;
230413;2300;0,917;
230414;0000;0,988;
230414;0100;1,034;
230414;0200;0,652;
230414;0300;0,845;
230414;0400;0,878;
230414;0500;0,663;
230414;0600;0,901;
230414;0700;0,33;
230414;0800;0,592;
230414;0900;1,424;
230414;1000;2,169;
230414;1100;2,633;
230414;1200;2,134;
230414;1300;2,444;
230414;1400;2,846;
230414;1500;3,126;
230414;1600;3,133;
230414;1700;3,149;
230414;1800;3,286;
230414;1900;2,847;
230414;2000;2,699;
230414;2100;2,065;
230414;2200;1,274;
230414;2300;0,254;
230415;0000;0,719;
230415;0100;0,708;
230415;0200;0,396;
230415;0300;0,257;
230415;0400;0,485;
230415;0500;0,392;
230415;0600;0,745;
230415;0700;0,836;
230415;0800;0,416;
230415;0900;0,373;
230415;1000;0,549;
230415;1100;1,115;
230415;1200;1,579;
230415;1300;0,281;
230415;1400;1,392;
230415;1500;1,671;
230415;1600;1,462;
230415;1700;0,633;
230415;1800;0,226;
230415;1900;0,494;
230415;2000;0,55;
230415;2100;0,442;
230415;2200;0,418;
230415;2300;0,791;
230416;0000;;
230416;0100;;
230416;0200;0,292;
230416;0300;0,18;
230416;0400;0,322;
230416;0500;0,265;
230416;0600;0,61;
230416;0700;0,413;
230416;0800;0,364;
230416;0900;0,251;
230416;1000;0,502;
230416;1100;1,56;
230416;1200;2,987;
230416;1300;4,12;
230416;1400;4,565;
230416;1500;3,83;
230416;1600;4,131;
230416;1700;4,576;
230416;1800;3,223;
230416;1900;3,012;
230416;2000;1,956;
230416;2100;0,626;
230416;2200;0,765;
230416;2300;0,431;
230417;0000;0,37;
230417;0100;0,356;
230417;0200;0,739;
230417;0300;0,155;
230417;0400;0,59;
230417;0500;0,396;
230417;0600;0,476;
230417;0700;0,353;
230417;0800;0,555;
230417;0900;0,36;
230417;1000;1,622;
230417;1100;1,746;
230417;1200;2,463;
230417;1300;1,92;
230417;1400;4,469;
230417;1500;5,017;
230417;1600;4,211;
230417;1700;4,707;
230417;1800;3,366;
230417;1900;2,991;
230417;2000;3,347;
230417;2100;1,748;
230417;2200;1,16;
230417;2300;0,464;
230418;0000;0,764;
230418;0100;0,236;
230418;0200;0,47;
230418;0300;0,354;
230418;0400;0,403;
230418;0500;0,276;
230418;0600;0,317;
230418;0700;0,546;
230418;0800;0,281;
230418;0900;0,208;
230418;1000;0,832;
230418;1100;2,247;
230418;1200;2,54;
230418;1300;2,285;
230418;1400;2,513;
230418;1500;1,624;
230418;1600;1,372;
230418;1700;0,887;
230418;1800;0,742;
230418;1900;0,15;
230418;2000;0,439;
230418;2100;0,501;
230418;2200;0,502;
230418;2300;0,392;
230419;0000;0,57;
230419;0100;0,468;
230419;0200;0,557;
230419;0300;0,454;
230419;0400;0,312;
230419;0500;0,923;
230419;0600;1,181;
230419;0700;0,232;
230419;0800;0,253;
230419;0900;1,377;
230419;1000;0,889;
230419;1100;1,119;
230419;1200;2,183;
230419;1300;2,339;
230419;1400;2,432;
230419;1500;2,145;
230419;1600;2,093;
230419;1700;1,826;
230419;1800;1,069;
230419;1900;0,091;
230419;2000;0,563;
230419;2100;0,28;
230419;2200;0,237;
230419;2300;0,371;
230420;0000;0,305;
230420;0100;0,269;
230420;0200;1,046;
230420;0300;0,445;
230420;0400;1,483;
230420;0500;2,354;
230420;0600;1,459;
230420;0700;1,147;
230420;0800;0,673;
230420;0900;0,805;
230420;1000;0,954;
230420;1100;1,61;
230420;1200;2,255;
230420;1300;2,518;
230420;1400;2,114;
230420;1500;0,975;
230420;1600;0,933;
230420;1700;0,179;
230420;1800;0,801;
230420;1900;0,099;
230420;2000;0,188;
230420;2100;0,915;
230420;2200;0,595;
230420;2300;0,533;
230421;0000;0,246;
230421;0100;0,218;
230421;0200;0,106;
230421;0300;0,209;
230421;0400;0,483;
230421;0500;0,221;
230421;0600;0,179;
230421;0700;1,233;
230421;0800;0,996;
230421;0900;1,14;
230421;1000;1,61;
230421;1100;0,813;
230421;1200;0,408;
230421;1300;0,407;
230421;1400;0,537;
230421;1500;0,888;
230421;1600;1,49;
230421;1700;1,835;
230421;1800;0,797;
230421;1900;0,425;
230421;2000;0,417;
230421;2100;0,335;
230421;2200;0,262;
230421;2300;0,706;
230422;0000;0,701;
230422;0100;0,632;
230422;0200;0,28;
230422;0300;0,322;
230422;0400;0,694;
230422;0500;0,54;
230422;0600;0,313;
230422;0700;0,202;
230422;0800;0,664;
230422;0900;1,492;
230422;1000;0,523;
230422;1100;0,481;
230422;1200;0,394;
230422;1300;1,944;
230422;1400;1,872;
230422;1500;1,677;
230422;1600;1,876;
230422;1700;2,041;
230422;1800;1,632;
230422;1900;1,355;
230422;2000;1,46;
230422;2100;1,538;
230422;2200;1,611;
230422;2300;0,611;
230423;0000;0,087;
230423;0100;0,191;
230423;0200;0,281;
230423;0300;0,432;
230423;0400;0,441;
230423;0500;0,197;
230423;0600;0,531;
230423;0700;0,331;
230423;0800;0,802;
230423;0900;0,932;
230423;1000;0,629;
230423;1100;0,442;
230423;1200;1,951;
230423;1300;1,899;
230423;1400;1,69;
230423;1500;1,127;
230423;1600;0,844;
230423;1700;0,729;
230423;1800;0,475;
230423;1900;0,505;
230423;2000;0,514;
230423;2100;0,473;
230423;2200;0,133;
230423;2300;0,664;
230424;0000;0,74;
230424;0100;0,942;
230424;0200;0,043;
230424;0300;0,519;
230424;0400;1,06;
230424;0500;0,696;
230424;0600;0,89;
230424;0700;1,103;
230424;0800;0,747;
230424;0900;1,01;
230424;1000;1,885;
230424;1100;1,806;
230424;1200;1,135;
230424;1300;0,182;
230424;1400;0,658;
230424;1500;1,618;
230424;1600;0,881;
230424;1700;0,688;
230424;1800;0,444;
230424;1900;0,65;
230424;2000;0,355;
230424;2100;0,422;
230424;2200;;
230424;2300;0,241;
230425;0000;;
230425;0100;;
230425;0200;;
230425;0300;;
230425;0400;;
230425;0500;;
230425;0600;;
230425;0700;;
230425;0800;;
230425;0900;0,402;
230425;1000;0,924;
230425;1100;1,705;
230425;1200;1,174;
230425;1300;2,075;
230425;1400;1,55;
230425;1500;1,257;
230425;1600;0,511;
230425;1700;0,714;
230425;1800;0,576;
230425;1900;;
230425;2000;0,118;
230425;2100;;
230425;2200;0,328;
230425;2300;;
230426;0000;0,579;
230426;0100;0,221;
230426;0200;0,199;
230426;0300;0,593;
230426;0400;0,306;
230426;0500;0,162;
230426;0600;0,275;
230426;0700;;
230426;0800;0,276;
230426;0900;0,045;
230426;1000;0,533;
230426;1100;1,737;
230426;1200;1,43;
230426;1300;2,267;
230426;1400;1,295;
230426;1500;1,585;
230426;1600;1,588;
230426;1700;0,664;
230426;1800;0,25;
230426;1900;0,106;
230426;2000;0,228;
230426;2100;0,087;
230426;2200;0,874;
230426;2300;0,422;
230427;0000;0,446;
230427;0100;0,187;
230427;0200;0,258;
230427;0300;0,134;
230427;0400;0,73;
230427;0500;0,925;
230427;0600;0,928;
230427;0700;0,244;
230427;0800;0,049;
230427;0900;0,439;
230427;1000;0,783;
230427;1100;1,398;
230427;1200;0,903;
230427;1300;1,949;
230427;1400;1,911;
230427;1500;1,842;
230427;1600;2,173;
230427;1700;1,398;
230427;1800;0,687;
230427;1900;3,232;
230427;2000;1,4;
230427;2100;1,332;
230427;2200;1,482;
230427;2300;0,14;
230428;0000;2,2;
230428;0100;1,917;
230428;0200;3,125;
230428;0300;3,699;
230428;0400;3,332;
230428;0500;3,615;
230428;0600;4,804;
230428;0700;3,958;
230428;0800;5,929;
230428;0900;6,272;
230428;1000;6,125;
230428;1100;5,867;
230428;1200;6,397;
230428;1300;5,386;
230428;1400;5,281;
230428;1500;4,092;
230428;1600;3,655;
230428;1700;4,411;
230428;1800;3,84;
230428;1900;5,225;
230428;2000;4,8;
230428;2100;4,331;
230428;2200;3,933;
230428;2300;1,758;
230429;0000;3,412;
230429;0100;3,941;
230429;0200;3,177;
230429;0300;2,446;
230429;0400;2,892;
