FECHA (YYMMDD);HORA (HHMM);;
220710;0600;97,3;
220710;0700;121,8;
220710;0800;132,8;
220710;0900;134,3;
220710;1000;129,3;
220710;1100;128;
220710;1200;119,3;
220710;1300;337,8;
220710;1400;352;
220710;1500;337,7;
220710;1600;326,6;
220710;1700;244,8;
220710;1800;131;
220710;1900;129,3;
220710;2000;108,9;
220710;2100;113,5;
220710;2200;105,5;
220710;2300;128,4;
220711;0000;123,8;
220711;0100;129,3;
220711;0200;128,5;
220711;0300;123,1;
220711;0400;125,8;
220711;0500;118,5;
220711;0600;147,5;
220711;0700;124,4;
220711;0800;126;
220711;0900;133,5;
220711;1000;198,4;
220711;1100;179,4;
220711;1200;103,2;
220711;1300;74,1;
220711;1400;335,8;
220711;1500;334,4;
220711;1600;357,5;
220711;1700;352,5;
220711;1800;353,9;
220711;1900;51,7;
220711;2000;77,9;
220711;2100;57,7;
220711;2200;47,1;
220711;2300;30,4;
220712;0000;14,4;
220712;0100;10,5;
220712;0200;3,2;
220712;0300;14,5;
220712;0400;22,2;
220712;0500;18,9;
220712;0600;21,9;
220712;0700;26,5;
220712;0800;32,6;
220712;0900;31,1;
220712;1000;30,4;
220712;1100;29,8;
220712;1200;25;
220712;1300;358,6;
220712;1400;324,8;
220712;1500;252,5;
220712;1600;261,9;
220712;1700;252,3;
220712;1800;137,8;
220712;1900;251,5;
220712;2000;47;
220712;2100;123;
220712;2200;107,8;
220712;2300;117,3;
220713;0000;81,7;
220713;0100;115,6;
220713;0200;315,9;
220713;0300;177,6;
220713;0400;142,4;
220713;0500;133,2;
220713;0600;47,5;
220713;0700;125,8;
220713;0800;111,7;
220713;0900;202,3;
220713;1000;;
220713;1100;;
220713;1200;;
220713;1300;;
220713;1400;83,5;
220713;1500;48,4;
220713;1600;37,2;
220713;1700;59,6;
220713;1800;116,7;
220713;1900;127,3;
220713;2000;131,9;
220713;2100;127;
220713;2200;110,7;
220713;2300;114,9;
220714;0000;114,4;
220714;0100;116,1;
220714;0200;120,7;
220714;0300;114,1;
220714;0400;109,1;
220714;0500;106,2;
220714;0600;109,1;
220714;0700;112,1;
220714;0800;112,4;
220714;0900;115,4;
220714;1000;103,9;
220714;1100;110,5;
220714;1200;111,8;
220714;1300;119,8;
220714;1400;102,2;
220714;1500;111;
220714;1600;118,6;
220714;1700;132,1;
220714;1800;145,1;
220714;1900;106,6;
220714;2000;119,8;
220714;2100;122,6;
220714;2200;116,2;
220714;2300;111,8;
220715;0000;110,7;
220715;0100;109,5;
220715;0200;109,6;
220715;0300;142;
220715;0400;111,5;
220715;0500;133,9;
220715;0600;221,7;
220715;0700;142,9;
220715;0800;95,5;
220715;0900;288,9;
220715;1000;354,5;
220715;1100;266,2;
220715;1200;231,5;
220715;1300;223,7;
220715;1400;204,8;
220715;1500;224,5;
220715;1600;201,1;
220715;1700;139,6;
220715;1800;141,8;
220715;1900;133;
220715;2000;131,1;
220715;2100;127,8;
220715;2200;132,3;
220715;2300;132,2;
220716;0000;10,3;
220716;0100;113,6;
220716;0200;92,1;
220716;0300;120;
220716;0400;91;
220716;0500;109,1;
220716;0600;88,7;
220716;0700;28,8;
220716;0800;61,1;
220716;0900;113,9;
220716;1000;53,2;
220716;1100;35,9;
220716;1200;32,3;
220716;1300;30,7;
220716;1400;26,2;
220716;1500;13,9;
220716;1600;27,7;
220716;1700;41,7;
220716;1800;28,7;
220716;1900;23,7;
220716;2000;46,1;
220716;2100;44,3;
220716;2200;35,2;
220716;2300;41,3;
220717;0000;51,8;
220717;0100;50,4;
220717;0200;43,4;
220717;0300;36,5;
220717;0400;35,5;
220717;0500;31,4;
220717;0600;32;
220717;0700;29,3;
220717;0800;26,1;
220717;0900;315,4;
220717;1000;320,7;
220717;1100;280,6;
220717;1200;289,3;
220717;1300;297,3;
220717;1400;317,8;
220717;1500;308,2;
220717;1600;314,5;
220717;1700;283,5;
220717;1800;253,8;
220717;1900;234,2;
220717;2000;197,6;
220717;2100;166,6;
220717;2200;120,2;
220717;2300;139;
220718;0000;133,7;
220718;0100;163,1;
220718;0200;121,9;
220718;0300;108,8;
220718;0400;154,7;
220718;0500;148,6;
220718;0600;168,6;
220718;0700;186,8;
220718;0800;117,8;
220718;0900;169,3;
220718;1000;260,5;
220718;1100;241,9;
220718;1200;235,5;
220718;1300;236,5;
220718;1400;235,2;
220718;1500;251,5;
220718;1600;244,8;
220718;1700;234,3;
220718;1800;126,2;
220718;1900;122,6;
220718;2000;122,3;
220718;2100;123,5;
220718;2200;133,7;
220718;2300;140,3;
220719;0000;165;
220719;0100;157,6;
220719;0200;252;
220719;0300;265;
220719;0400;293,7;
220719;0500;86,9;
220719;0600;142,9;
220719;0700;80,1;
220719;0800;63,7;
220719;0900;235;
220719;1000;19,2;
220719;1100;;
220719;1200;;
220719;1300;;
220719;1400;;
220719;1500;264,7;
220719;1600;292,7;
220719;1700;313,2;
220719;1800;122,8;
220719;1900;126,3;
220719;2000;123,9;
220719;2100;25,5;
220719;2200;168;
220719;2300;105,3;
220720;0000;84;
220720;0100;97,9;
220720;0200;5,1;
220720;0300;268;
220720;0400;35;
220720;0500;91,2;
220720;0600;113,1;
220720;0700;38,9;
220720;0800;8,39999;
220720;0900;354,2;
220720;1000;18,4;
220720;1100;10,2;
220720;1200;358,8;
220720;1300;3,5;
220720;1400;18,3;
220720;1500;16,2;
220720;1600;21,5;
220720;1700;19,3;
220720;1800;16,1;
220720;1900;24,7;
220720;2000;358,7;
220720;2100;333,2;
220720;2200;337,3;
220720;2300;347,7;
220721;0000;350,5;
220721;0100;353,8;
220721;0200;337,7;
220721;0300;338,6;
220721;0400;333,4;
220721;0500;299;
220721;0600;324,4;
220721;0700;120,5;
220721;0800;55,5;
220721;0900;13,1;
220721;1000;348,8;
220721;1100;12,7;
220721;1200;348,2;
220721;1300;333,6;
220721;1400;347,8;
220721;1500;336,9;
220721;1600;327,5;
220721;1700;348,4;
220721;1800;357,5;
220721;1900;24,5;
220721;2000;19,9;
220721;2100;27,7;
220721;2200;31,4;
220721;2300;31,8;
220722;0000;29,1;
220722;0100;32,2;
220722;0200;24,2;
220722;0300;17;
220722;0400;16,1;
220722;0500;30,8;
220722;0600;30;
220722;0700;36,9;
220722;0800;25;
220722;0900;30,2;
220722;1000;23,9;
220722;1100;19,1;
220722;1200;40,6;
220722;1300;26,1;
220722;1400;355,1;
220722;1500;4,6;
220722;1600;331,9;
220722;1700;20,5;
220722;1800;13,5;
220722;1900;354,6;
220722;2000;5,2;
220722;2100;29,4;
220722;2200;33,3;
220722;2300;37,2;
220723;0000;33;
220723;0100;32,1;
220723;0200;32,2;
220723;0300;30;
220723;0400;25,2;
220723;0500;33;
220723;0600;28,8;
220723;0700;28,6;
220723;0800;27,2;
220723;0900;25,3;
220723;1000;25,5;
220723;1100;25,9;
220723;1200;23,1;
220723;1300;25,3;
220723;1400;27,2;
220723;1500;24,2;
220723;1600;26,6;
220723;1700;21,8;
220723;1800;25,3;
220723;1900;36,5;
220723;2000;36,7;
220723;2100;37,5;
220723;2200;47,2;
220723;2300;46,7;
220724;0000;43,8;
220724;0100;38,8;
220724;0200;41;
220724;0300;65,4;
220724;0400;293,9;
220724;0500;34,9;
220724;0600;112,2;
220724;0700;260,9;
220724;0800;319,2;
220724;0900;278,6;
220724;1000;29,6;
220724;1100;42,7;
220724;1200;44,2;
220724;1300;45,4;
220724;1400;46,3;
220724;1500;46,8;
220724;1600;45,4;
220724;1700;48,8;
220724;1800;63,3;
220724;1900;82,2;
220724;2000;79,9;
220724;2100;58,4;
220724;2200;43,9;
220724;2300;46,5;
220725;0000;65;
220725;0100;81,5;
220725;0200;65,4;
220725;0300;70;
220725;0400;89,7;
220725;0500;96;
220725;0600;90,5;
220725;0700;95,8;
220725;0800;77,6;
220725;0900;59,1;
220725;1000;59,4;
220725;1100;50,1;
220725;1200;49,4;
220725;1300;47,6;
220725;1400;49,3;
220725;1500;43,3;
220725;1600;41,7;
220725;1700;47,5;
220725;1800;47,3;
220725;1900;46,2;
220725;2000;44,7;
220725;2100;47,4;
220725;2200;49;
220725;2300;47,5;
220726;0000;44,3;
220726;0100;38,8;
220726;0200;37,5;
220726;0300;39,3;
220726;0400;39,4;
220726;0500;37,9;
220726;0600;39,4;
220726;0700;38,9;
220726;0800;46,3;
220726;0900;42;
220726;1000;34,2;
220726;1100;42,7;
220726;1200;26,5;
220726;1300;26,8;
220726;1400;22,6;
220726;1500;24,4;
220726;1600;25,5;
220726;1700;29,3;
220726;1800;44,9;
220726;1900;53,5;
220726;2000;51,9;
220726;2100;60,5;
220726;2200;74,1;
220726;2300;81,4;
220727;0000;84,2;
220727;0100;79;
220727;0200;117;
220727;0300;109,4;
220727;0400;109,1;
220727;0500;102,1;
220727;0600;100,6;
220727;0700;103,7;
220727;0800;112,1;
220727;0900;107,7;
220727;1000;106,1;
220727;1100;104;
220727;1200;45,1;
220727;1300;31,8;
220727;1400;;
220727;1500;;
220727;1600;;
220727;1700;;
220727;1800;81,4;
220727;1900;114,9;
220727;2000;115,6;
220727;2100;128;
220727;2200;111;
220727;2300;131;
220728;0000;106,6;
220728;0100;125,3;
220728;0200;196,3;
220728;0300;125,6;
220728;0400;167,1;
220728;0500;98,5;
220728;0600;83;
220728;0700;1,6;
220728;0800;109,7;
220728;0900;278,9;
220728;1000;241,8;
220728;1100;242,4;
220728;1200;247,4;
220728;1300;240;
220728;1400;251,5;
220728;1500;258,1;
220728;1600;245,5;
220728;1700;240,3;
220728;1800;236,3;
220728;1900;207,7;
220728;2000;224,3;
220728;2100;212,5;
220728;2200;202,5;
220728;2300;217;
220729;0000;144,9;
220729;0100;211,4;
220729;0200;118,4;
220729;0300;139;
220729;0400;151,8;
220729;0500;72,5;
220729;0600;83,3;
220729;0700;114,9;
220729;0800;38,2;
220729;0900;37,4;
220729;1000;214,5;
220729;1100;;
220729;1200;206;
220729;1300;205,7;
220729;1400;245,8;
220729;1500;243,7;
220729;1600;242,1;
220729;1700;239,1;
220729;1800;242,4;
220729;1900;242,7;
220729;2000;238,2;
220729;2100;231,1;
220729;2200;176,9;
220729;2300;123;
220730;0000;70,5;
220730;0100;103,6;
220730;0200;114,1;
220730;0300;61,8;
220730;0400;86,3;
220730;0500;112;
220730;0600;98,8;
220730;0700;101,7;
220730;0800;116,3;
220730;0900;124,2;
220730;1000;144,6;
220730;1100;284,9;
220730;1200;300,7;
220730;1300;291,6;
220730;1400;315;
220730;1500;251,5;
220730;1600;191,8;
220730;1700;41,5;
220730;1800;56,2;
220730;1900;134,6;
220730;2000;128,7;
220730;2100;114,3;
220730;2200;110,8;
220730;2300;124,6;
220731;0000;116,3;
220731;0100;111,6;
220731;0200;90;
220731;0300;88,3;
220731;0400;103,9;
220731;0500;118,9;
220731;0600;109,9;
220731;0700;119;
220731;0800;117,8;
220731;0900;92,9;
220731;1000;56,2;
220731;1100;88,7;
220731;1200;317,3;
220731;1300;324,4;
220731;1400;325,2;
220731;1500;304,4;
220731;1600;320,7;
220731;1700;208,1;
220731;1800;243,7;
220731;1900;119,1;
220731;2000;135,8;
220731;2100;172,7;
220731;2200;147,1;
220731;2300;46,2;
220801;0000;266,9;
220801;0100;212,8;
220801;0200;175,2;
220801;0300;97,8;
220801;0400;184,3;
220801;0500;176,7;
220801;0600;152,4;
220801;0700;136,8;
220801;0800;337;
220801;0900;320,8;
220801;1000;251,9;
220801;1100;171,7;
220801;1200;244,4;
220801;1300;270,3;
220801;1400;246,4;
220801;1500;264,1;
220801;1600;275,3;
220801;1700;267,4;
220801;1800;189,9;
220801;1900;236,5;
220801;2000;206,9;
220801;2100;134,2;
220801;2200;99,7;
220801;2300;156,5;
220802;0000;123,5;
220802;0100;144,2;
220802;0200;102,2;
220802;0300;118,7;
220802;0400;49,9;
220802;0500;280,1;
220802;0600;291,5;
220802;0700;24,5;
220802;0800;105;
220802;0900;352,5;
220802;1000;231,8;
220802;1100;242,4;
220802;1200;239,8;
220802;1300;242,8;
220802;1400;232;
220802;1500;291,2;
220802;1600;301,1;
220802;1700;246,9;
220802;1800;150,8;
220802;1900;149;
220802;2000;129;
220802;2100;116;
220802;2200;112,6;
220802;2300;109,3;
220803;0000;145,9;
220803;0100;105,8;
220803;0200;86,1;
220803;0300;91,2;
220803;0400;94,8;
220803;0500;162,8;
220803;0600;96;
220803;0700;113,4;
220803;0800;142,9;
220803;0900;139,5;
220803;1000;247,2;
220803;1100;224,1;
220803;1200;208,6;
220803;1300;;
220803;1400;203,4;
220803;1500;299,7;
220803;1600;330,9;
220803;1700;309,5;
220803;1800;311,1;
220803;1900;307,7;
220803;2000;107,4;
220803;2100;114,3;
220803;2200;101;
220803;2300;97,6;
220804;0000;87,7;
220804;0100;112,2;
220804;0200;124,2;
220804;0300;127,8;
220804;0400;123,6;
220804;0500;121,6;
220804;0600;99,5;
220804;0700;87,7;
220804;0800;66,2;
220804;0900;59,6;
220804;1000;31,5;
220804;1100;18;
220804;1200;353,4;
220804;1300;344,2;
220804;1400;337,3;
220804;1500;336,8;
220804;1600;314,3;
220804;1700;301,1;
220804;1800;136,1;
220804;1900;123,6;
220804;2000;113;
220804;2100;79,1;
220804;2200;108,5;
220804;2300;101,9;
220805;0000;114,3;
220805;0100;89,5;
220805;0200;69,3;
220805;0300;34,7;
220805;0400;39,2;
220805;0500;40,8;
220805;0600;37,5;
220805;0700;38,3;
220805;0800;46,5;
220805;0900;99;
220805;1000;127,2;
220805;1100;92,3;
220805;1200;42,8;
220805;1300;26,2;
220805;1400;8,7;
220805;1500;353,8;
220805;1600;299,3;
220805;1700;318,3;
220805;1800;327,6;
220805;1900;318,3;
220805;2000;350,8;
220805;2100;63,3;
220805;2200;48,4;
220805;2300;115,2;
220806;0000;117,2;
220806;0100;114,3;
220806;0200;101,6;
220806;0300;84,1;
220806;0400;108,6;
220806;0500;112,8;
220806;0600;135,5;
220806;0700;127,5;
220806;0800;126,2;
220806;0900;110,3;
220806;1000;105;
220806;1100;110,2;
220806;1200;91,4;
220806;1300;108;
220806;1400;118,3;
220806;1500;111;
220806;1600;119;
220806;1700;60,7;
220806;1800;16,4;
220806;1900;31,5;
220806;2000;345,1;
220806;2100;333,3;
220806;2200;319,5;
220806;2300;339,2;
220807;0000;61;
220807;0100;107,9;
220807;0200;91,7;
220807;0300;105,9;
220807;0400;105,9;
220807;0500;94,4;
220807;0600;97,7;
220807;0700;72,1;
220807;0800;40;
220807;0900;328,5;
220807;1000;278,8;
220807;1100;301,2;
220807;1200;321,5;
220807;1300;299,9;
220807;1400;297,9;
220807;1500;303,6;
220807;1600;292,4;
220807;1700;293;
220807;1800;248,8;
220807;1900;256;
220807;2000;256,2;
220807;2100;224,3;
220807;2200;251,1;
220807;2300;250,2;
220808;0000;248,5;
220808;0100;244,4;
220808;0200;224,4;
220808;0300;196,3;
220808;0400;173;
220808;0500;115,8;
220808;0600;141,3;
220808;0700;167,4;
220808;0800;73,2;
220808;0900;124;
220808;1000;353,7;
220808;1100;285;
220808;1200;258,6;
220808;1300;243,4;
220808;1400;239,4;
220808;1500;231,3;
220808;1600;255,9;
220808;1700;267,6;
220808;1800;148,5;
220808;1900;131;
220808;2000;119,5;
220808;2100;120,3;
220808;2200;114,4;
220808;2300;164,2;
220809;0000;211,3;
220809;0100;82,7;
220809;0200;242,3;
220809;0300;89,7;
220809;0400;269,1;
220809;0500;130,9;
220809;0600;262;
220809;0700;115,1;
220809;0800;261,9;
220809;0900;256,9;
220809;1000;214,3;
220809;1100;1,8;
220809;1200;294,3;
220809;1300;249,1;
220809;1400;243;
220809;1500;235,2;
220809;1600;183,4;
220809;1700;205,6;
220809;1800;116,3;
220809;1900;156,8;
220809;2000;129,7;
220809;2100;107,4;
220809;2200;125;
220809;2300;116,7;
220810;0000;145,7;
220810;0100;127,3;
220810;0200;147;
220810;0300;144,8;
220810;0400;138,1;
220810;0500;195,4;
220810;0600;181;
220810;0700;203,8;
220810;0800;201,3;
220810;0900;114;
220810;1000;231,9;
220810;1100;241,2;
220810;1200;;
220810;1300;;
220810;1400;;
220810;1500;;
220810;1600;;
220810;1700;275,5;
220810;1800;262;
220810;1900;253,9;
220810;2000;211,3;
220810;2100;106,3;
220810;2200;111,2;
220810;2300;111,7;
220811;0000;114,3;
220811;0100;134,8;
220811;0200;129,4;
220811;0300;113,6;
220811;0400;119,7;
220811;0500;123,6;
220811;0600;126,8;
220811;0700;54,9;
220811;0800;96,5;
220811;0900;175,3;
220811;1000;231,8;
220811;1100;;
220811;1200;;
220811;1300;;
220811;1400;;
220811;1500;;
220811;1600;298,5;
220811;1700;288,5;
220811;1800;319,7;
220811;1900;315,9;
220811;2000;315,8;
220811;2100;353,3;
220811;2200;29,9;
220811;2300;41,9;
220812;0000;46,5;
220812;0100;42,3;
220812;0200;39,2;
220812;0300;44,4;
220812;0400;89,1;
220812;0500;81,4;
220812;0600;86,6;
220812;0700;50,6;
220812;0800;48,3;
220812;0900;47;
220812;1000;40,8;
220812;1100;31,2;
220812;1200;27,2;
220812;1300;21,9;
220812;1400;7,2;
220812;1500;30,5;
220812;1600;29,4;
220812;1700;37,4;
220812;1800;36;
220812;1900;38,6;
220812;2000;39,8;
220812;2100;39,7;
220812;2200;42,2;
220812;2300;40,7;
220813;0000;36,5;
220813;0100;38;
220813;0200;34,4;
220813;0300;40;
220813;0400;39,2;
220813;0500;38,5;
220813;0600;38,9;
220813;0700;33,4;
220813;0800;36,2;
220813;0900;32,6;
220813;1000;34,4;
220813;1100;31,5;
220813;1200;27,6;
220813;1300;31,5;
220813;1400;28,2;
220813;1500;26,4;
220813;1600;20,1;
220813;1700;15,8;
220813;1800;18,5;
220813;1900;9,2;
220813;2000;300,1;
220813;2100;10,4;
220813;2200;22,8;
220813;2300;17,7;
220814;0000;83;
220814;0100;67,2;
220814;0200;69,2;
220814;0300;17;
220814;0400;314,1;
220814;0500;318,5;
220814;0600;315,5;
220814;0700;328,7;
220814;0800;340,3;
220814;0900;342,7;
220814;1000;356,1;
220814;1100;13,5;
220814;1200;11,1;
220814;1300;352,7;
220814;1400;313,4;
220814;1500;286,1;
220814;1600;312,2;
220814;1700;300,2;
220814;1800;287;
220814;1900;281,8;
220814;2000;292,7;
220814;2100;297;
220814;2200;151,6;
220814;2300;111,6;
220815;0000;119,3;
220815;0100;90,2;
220815;0200;99,7;
220815;0300;111,1;
220815;0400;141,5;
220815;0500;115,5;
220815;0600;112,6;
220815;0700;97,8;
220815;0800;86,4;
220815;0900;41,8;
220815;1000;22,1;
220815;1100;13,2;
220815;1200;11,6;
220815;1300;17,7;
220815;1400;11,8;
220815;1500;13,1;
220815;1600;19,8;
220815;1700;21,5;
220815;1800;23,6;
220815;1900;28,8;
220815;2000;26,1;
220815;2100;21,2;
220815;2200;22,3;
220815;2300;21,4;
220816;0000;20,1;
220816;0100;13,2;
220816;0200;11,2;
220816;0300;358,1;
220816;0400;351;
220816;0500;342,4;
220816;0600;342,3;
220816;0700;348,7;
220816;0800;344,6;
220816;0900;337,1;
220816;1000;327,6;
220816;1100;303,9;
220816;1200;304,7;
220816;1300;300,1;
220816;1400;287,8;
220816;1500;277,4;
220816;1600;257,9;
220816;1700;257,8;
220816;1800;253,8;
220816;1900;248,3;
220816;2000;256,5;
220816;2100;254,8;
220816;2200;248,3;
220816;2300;244;
220817;0000;173;
220817;0100;140,3;
220817;0200;137,7;
220817;0300;137,9;
220817;0400;122,6;
220817;0500;98,1;
220817;0600;116,8;
220817;0700;116,8;
220817;0800;125,7;
220817;0900;74;
220817;1000;276,2;
220817;1100;301,4;
220817;1200;;
220817;1300;;
220817;1400;;
220817;1500;296,8;
220817;1600;269,9;
220817;1700;258,2;
220817;1800;244,2;
220817;1900;229,3;
220817;2000;190,6;
220817;2100;140,5;
220817;2200;134;
220817;2300;122,8;
220818;0000;134,2;
220818;0100;135,3;
220818;0200;128;
220818;0300;84,7;
220818;0400;16,8;
220818;0500;249,2;
220818;0600;343;
220818;0700;127,1;
220818;0800;47,8;
220818;0900;281,6;
220818;1000;247,1;
220818;1100;248;
220818;1200;246,5;
220818;1300;240,9;
220818;1400;238,2;
220818;1500;248,7;
220818;1600;250,5;
220818;1700;249,4;
220818;1800;240,5;
220818;1900;233,8;
220818;2000;198,5;
220818;2100;186,8;
220818;2200;183,9;
220818;2300;212,7;
220819;0000;223,6;
220819;0100;168,3;
220819;0200;147,6;
220819;0300;191,2;
220819;0400;112,4;
220819;0500;89,2;
220819;0600;245,8;
220819;0700;138,9;
220819;0800;75,8;
220819;0900;144;
220819;1000;218,1;
220819;1100;240,4;
220819;1200;250,6;
220819;1300;243,4;
220819;1400;228,9;
220819;1500;289,1;
220819;1600;241,3;
220819;1700;261,3;
220819;1800;193,3;
220819;1900;238,1;
220819;2000;213,2;
220819;2100;242,4;
220819;2200;232,6;
220819;2300;217,3;
220820;0000;210,2;
220820;0100;214,2;
220820;0200;167,4;
220820;0300;183,9;
220820;0400;200,1;
220820;0500;199,7;
220820;0600;174,7;
220820;0700;157,1;
220820;0800;138,2;
220820;0900;209,9;
220820;1000;232,8;
220820;1100;242,6;
220820;1200;235,8;
220820;1300;223,1;
220820;1400;227,4;
220820;1500;236,5;
220820;1600;229,4;
220820;1700;230;
220820;1800;234,2;
220820;1900;238,8;
220820;2000;228,3;
220820;2100;216,7;
220820;2200;215,5;
220820;2300;185,3;
220821;0000;134,1;
220821;0100;81,4;
220821;0200;131;
220821;0300;130,1;
220821;0400;157,4;
220821;0500;179,3;
220821;0600;197,1;
220821;0700;154,9;
220821;0800;167,9;
220821;0900;216,8;
220821;1000;114,6;
220821;1100;292,1;
220821;1200;314,6;
220821;1300;288,2;
220821;1400;227,2;
220821;1500;260,3;
220821;1600;286,8;
220821;1700;270;
220821;1800;193,2;
220821;1900;213,9;
220821;2000;236,7;
220821;2100;203,1;
220821;2200;222,1;
220821;2300;177,1;
220822;0000;90,1;
220822;0100;110,8;
220822;0200;101;
220822;0300;49,5;
220822;0400;47,7;
220822;0500;333,8;
220822;0600;268,3;
220822;0700;181,5;
220822;0800;10;
220822;0900;96,5;
220822;1000;167,3;
220822;1100;;
220822;1200;224,7;
220822;1300;232,1;
220822;1400;61,5;
220822;1500;342,4;
220822;1600;348,1;
220822;1700;322,1;
220822;1800;290,4;
220822;1900;322,7;
220822;2000;313,4;
220822;2100;265,6;
220822;2200;248,8;
220822;2300;242,1;
220823;0000;256,3;
220823;0100;268,7;
220823;0200;263;
220823;0300;275,8;
220823;0400;265,3;
220823;0500;300,8;
220823;0600;19,8;
220823;0700;72,2;
220823;0800;32,2;
220823;0900;297,9;
220823;1000;279,1;
220823;1100;269,2;
220823;1200;342;
220823;1300;282,4;
220823;1400;291,7;
220823;1500;313,3;
220823;1600;322,5;
220823;1700;290,5;
220823;1800;285,6;
220823;1900;272,2;
220823;2000;216,6;
220823;2100;73,3;
220823;2200;270,9;
220823;2300;216;
220824;0000;176,7;
220824;0100;195,7;
220824;0200;232,3;
220824;0300;245,6;
220824;0400;216,2;
220824;0500;199,4;
220824;0600;244,9;
220824;0700;243,3;
220824;0800;235,8;
220824;0900;243,4;
220824;1000;241;
220824;1100;237,7;
220824;1200;238,7;
220824;1300;242;
220824;1400;258;
220824;1500;230,8;
220824;1600;238,4;
220824;1700;245,5;
220824;1800;228,8;
220824;1900;237,9;
220824;2000;188,9;
220824;2100;214,5;
220824;2200;111,8;
220824;2300;176;
220825;0000;176,5;
220825;0100;113;
220825;0200;114,7;
220825;0300;120,8;
220825;0400;127,7;
220825;0500;115,4;
220825;0600;194,5;
220825;0700;135,6;
220825;0800;134,8;
220825;0900;206,4;
220825;1000;227,3;
220825;1100;240,7;
220825;1200;227,8;
220825;1300;235;
220825;1400;239;
220825;1500;244,5;
220825;1600;251,6;
220825;1700;251;
220825;1800;244,8;
220825;1900;240,7;
220825;2000;233,9;
220825;2100;167,2;
220825;2200;114;
220825;2300;114,5;
220826;0000;103,1;
220826;0100;124,5;
220826;0200;119,9;
220826;0300;110,9;
220826;0400;136,1;
220826;0500;122,3;
220826;0600;40,6;
220826;0700;143,8;
220826;0800;151,6;
220826;0900;262,9;
220826;1000;244,2;
220826;1100;240,5;
220826;1200;245,7;
220826;1300;249,3;
220826;1400;254,8;
220826;1500;271,1;
220826;1600;265,4;
220826;1700;252,1;
220826;1800;244,3;
220826;1900;238,8;
220826;2000;231,8;
220826;2100;191;
220826;2200;191,4;
220826;2300;196,5;
220827;0000;180,9;
220827;0100;124,5;
220827;0200;102,9;
220827;0300;138,2;
220827;0400;140,8;
220827;0500;62,7;
220827;0600;151,2;
220827;0700;170,1;
220827;0800;233,4;
