FECHA (YYMMDD);HORA (HHMM);;
120504;0400;171,894;
120504;0500;207,904;
120504;0600;293,901;
120504;0700;95,6138;
120504;0800;83,0958;
120504;0900;163,375;
120504;1000;169,043;
120504;1100;231,039;
120504;1200;156,049;
120504;1300;191,85;
120504;1400;116,326;
120504;1500;23,0135;
120504;1600;271,09;
120504;1700;8,53873;
120504;1800;119,29;
120504;1900;110,773;
120504;2000;127,898;
120504;2100;95,1057;
120504;2200;150,203;
120504;2300;172,114;
120505;0000;106,719;
120505;0100;141,323;
120505;0200;114,263;
120505;0300;115,955;
120505;0400;60,5248;
120505;0500;334,637;
120505;0600;5,52631;
120505;0700;68,2489;
120505;0800;8,14156;
120505;0900;22,8812;
120505;1000;5,98804;
120505;1100;13,7812;
120505;1200;347,139;
120505;1300;291,997;
120505;1400;29,4343;
120505;1500;42,7742;
120505;1600;49,6465;
120505;1700;51,2823;
120505;1800;28,7391;
120505;1900;358,442;
120505;2000;350,272;
120505;2100;15,8014;
120505;2200;17,5193;
120505;2300;17,574;
120506;0000;31,2118;
120506;0100;31,8838;
120506;0200;34,394;
120506;0300;32,597;
120506;0400;33,8031;
120506;0500;34,9354;
120506;0600;30,9299;
120506;0700;30,2563;
120506;0800;27,0416;
120506;0900;23,3945;
120506;1000;22,9965;
120506;1100;23,9679;
120506;1200;22,506;
120506;1300;18,9457;
120506;1400;11,2086;
120506;1500;6,02682;
120506;1600;11,2618;
120506;1700;359,339;
120506;1800;11,9948;
120506;1900;336,267;
120506;2000;359,986;
120506;2100;24,3878;
120506;2200;30,041;
120506;2300;357,543;
120507;0000;347,37;
120507;0100;358,458;
120507;0200;346,798;
120507;0300;347,646;
120507;0400;228,548;
120507;0500;214,898;
120507;0600;190,399;
120507;0700;193,982;
120507;0800;199,054;
120507;0900;203,259;
120507;1000;203,198;
120507;1100;198,565;
120507;1200;202,411;
120507;1300;195,001;
120507;1400;187,722;
120507;1500;199,917;
120507;1600;204,866;
120507;1700;207,546;
120507;1800;211,074;
120507;1900;203,804;
120507;2000;210,732;
120507;2100;221,986;
120507;2200;218,681;
120507;2300;188,615;
120508;0000;123,345;
120508;0100;219,606;
120508;0200;213,29;
120508;0300;198,229;
120508;0400;172,253;
120508;0500;196,615;
120508;0600;215,075;
120508;0700;207,068;
120508;0800;115,221;
120508;0900;226,887;
120508;1000;188,567;
120508;1100;194,619;
120508;1200;191,765;
120508;1300;192,399;
120508;1400;224,561;
120508;1500;205,137;
120508;1600;229,474;
120508;1700;233,825;
120508;1800;111,906;
120508;1900;133,518;
120508;2000;236,745;
120508;2100;202,386;
120508;2200;133,163;
120508;2300;206,209;
120509;0000;165,34;
120509;0100;171,302;
120509;0200;239,176;
120509;0300;200,68;
120509;0400;181,09;
120509;0500;95,1255;
120509;0600;186,729;
120509;0700;146,9;
120509;0800;98,2954;
120509;0900;209,528;
120509;1000;193,676;
120509;1100;157,806;
120509;1200;203,069;
120509;1300;174,199;
120509;1400;352,637;
120509;1500;55,5206;
120509;1600;53,0925;
120509;1700;40,8538;
120509;1800;330,72;
120509;1900;288,723;
120509;2000;267,062;
120509;2100;309,457;
120509;2200;75,3927;
120509;2300;55,6404;
120510;0000;101,565;
120510;0100;35,6211;
120510;0200;338,655;
120510;0300;62,7719;
120510;0400;7,256;
120510;0500;67,5388;
120510;0600;60,7443;
120510;0700;63,6416;
120510;0800;52,0785;
120510;0900;354,667;
120510;1000;324,092;
120510;1100;6,20638;
120510;1200;23,7962;
120510;1300;33,4937;
120510;1400;40,1234;
120510;1500;70,5752;
120510;1600;66,6575;
120510;1700;37,285;
120510;1800;35,9568;
120510;1900;22,988;
120510;2000;17,2752;
120510;2100;40,7947;
120510;2200;116,407;
120510;2300;134,417;
120511;0000;133,861;
120511;0100;127,114;
120511;0200;139,353;
120511;0300;228,636;
120511;0400;186,371;
120511;0500;194,274;
120511;0600;162,68;
120511;0700;198,946;
120511;0800;189,885;
120511;0900;193,459;
120511;1000;199,136;
120511;1100;196,698;
120511;1200;192,308;
120511;1300;187,604;
120511;1400;191,566;
120511;1500;191,448;
120511;1600;181,7;
120511;1700;193,165;
120511;1800;189,149;
120511;1900;173,726;
120511;2000;173,775;
120511;2100;191,051;
120511;2200;236,179;
120511;2300;216,947;
120512;0000;196,066;
120512;0100;143,27;
120512;0200;239,036;
120512;0300;203,959;
120512;0400;209,866;
120512;0500;205,053;
120512;0600;224,606;
120512;0700;110,991;
120512;0800;145,352;
120512;0900;165,195;
120512;1000;179,899;
120512;1100;166,317;
120512;1200;185,519;
120512;1300;181,302;
120512;1400;187,31;
120512;1500;186,928;
120512;1600;194,615;
120512;1700;161,822;
120512;1800;112,024;
120512;1900;151,417;
120512;2000;172,512;
120512;2100;175,735;
120512;2200;115,69;
120512;2300;64,6066;
120513;0000;214,195;
120513;0100;134,906;
120513;0200;157,916;
120513;0300;237,154;
120513;0400;242,51;
120513;0500;164,952;
120513;0600;177,252;
120513;0700;224,095;
120513;0800;240,31;
120513;0900;222,606;
120513;1000;315,691;
120513;1100;99,2394;
120513;1200;335,155;
120513;1300;24,9131;
120513;1400;24,7218;
120513;1500;25,0931;
120513;1600;325,837;
120513;1700;40,9164;
120513;1800;73,9801;
120513;1900;263,047;
120513;2000;133,794;
120513;2100;169,378;
120513;2200;148,077;
120513;2300;120,608;
120514;0000;116,238;
120514;0100;175,038;
120514;0200;169,195;
120514;0300;197,203;
120514;0400;144,257;
120514;0500;157,4;
120514;0600;26,4184;
120514;0700;224,542;
120514;0800;239,449;
120514;0900;241,251;
120514;1000;65,1782;
120514;1100;4,91927;
120514;1200;333,169;
120514;1300;351,064;
120514;1400;356,917;
120514;1500;319,167;
120514;1600;336,815;
120514;1700;28,9498;
120514;1800;116,573;
120514;1900;115,132;
120514;2000;143,62;
120514;2100;124,461;
120514;2200;165,134;
120514;2300;111,97;
120515;0000;109,931;
120515;0100;228,306;
120515;0200;68,7634;
120515;0300;59,3046;
120515;0400;353,335;
120515;0500;358,472;
120515;0600;11,7678;
120515;0700;49,0082;
120515;0800;42,1141;
120515;0900;34,5516;
120515;1000;14,0525;
120515;1100;14,9566;
120515;1200;20,7434;
120515;1300;6,18272;
120515;1400;25,5278;
120515;1500;32,662;
120515;1600;33,179;
120515;1700;25,1486;
120515;1800;12,0865;
120515;1900;356,715;
120515;2000;8,48871;
120515;2100;3,55441;
120515;2200;358,977;
120515;2300;348,482;
120516;0000;17,536;
120516;0100;23,1528;
120516;0200;59,239;
120516;0300;48,6434;
120516;0400;45,1573;
120516;0500;26,4812;
120516;0600;40,2657;
120516;0700;28,0149;
120516;0800;357,415;
120516;0900;353,611;
120516;1000;0,179631;
120516;1100;298,755;
120516;1200;294,057;
120516;1300;299,583;
120516;1400;260,293;
120516;1500;241,778;
120516;1600;172,156;
120516;1700;133,888;
120516;1800;108,98;
120516;1900;92,5933;
120516;2000;135,245;
120516;2100;338,066;
120516;2200;83,7074;
120516;2300;119,906;
120517;0000;119,865;
120517;0100;96,7798;
120517;0200;106,85;
120517;0300;111,898;
120517;0400;117,956;
120517;0500;90;
120517;0600;87,7489;
120517;0700;49,9729;
120517;0800;40,2156;
120517;0900;332,634;
120517;1000;27,3493;
120517;1100;47,1747;
120517;1200;30,0959;
120517;1300;15,5641;
120517;1400;17,3649;
120517;1500;7,67947;
120517;1600;16,5134;
120517;1700;32,9968;
120517;1800;47,5425;
120517;1900;38,8693;
120517;2000;44,6475;
120517;2100;37,5035;
120517;2200;45,801;
120517;2300;158,866;
120518;0000;156,908;
120518;0100;183,748;
120518;0200;186,972;
120518;0300;177,987;
120518;0400;199,605;
120518;0500;196,571;
120518;0600;187,096;
120518;0700;192,533;
120518;0800;194,417;
120518;0900;204,874;
120518;1000;216,946;
120518;1100;242,166;
120518;1200;267,597;
120518;1300;342,198;
120518;1400;352,165;
120518;1500;342,823;
120518;1600;307,944;
120518;1700;18,4303;
120518;1800;348,582;
120518;1900;336,697;
120518;2000;31,1357;
120518;2100;356,038;
120518;2200;356,785;
120518;2300;30,461;
120519;0000;24,6062;
120519;0100;21,9561;
120519;0200;17,1629;
120519;0300;29,8684;
120519;0400;26,8811;
120519;0500;19,6772;
120519;0600;18,7444;
120519;0700;16,575;
120519;0800;14,6691;
120519;0900;13,2481;
120519;1000;14,4394;
120519;1100;13,8567;
120519;1200;18,0304;
120519;1300;17,4297;
120519;1400;15,8826;
120519;1500;9,4908;
120519;1600;276,093;
120519;1700;231,667;
120519;1800;189,919;
120519;1900;139,148;
120519;2000;133,545;
120519;2100;135,064;
120519;2200;193,485;
120519;2300;218,065;
120520;0000;230,45;
120520;0100;203,9;
120520;0200;189,037;
120520;0300;199,516;
120520;0400;179,644;
120520;0500;193,797;
120520;0600;183,974;
120520;0700;199,272;
120520;0800;198,757;
120520;0900;191,02;
120520;1000;176,885;
120520;1100;174,901;
120520;1200;181,758;
120520;1300;188,102;
120520;1400;187,343;
120520;1500;189,169;
120520;1600;194,686;
120520;1700;199,521;
120520;1800;201,241;
120520;1900;194,996;
120520;2000;194,306;
120520;2100;182,658;
120520;2200;176,967;
120520;2300;186,267;
120521;0000;186,692;
120521;0100;185,614;
120521;0200;190,755;
120521;0300;185,564;
120521;0400;179,449;
120521;0500;177,751;
120521;0600;173,115;
120521;0700;178,696;
120521;0800;173,954;
120521;0900;177,772;
120521;1000;178,045;
120521;1100;184,82;
120521;1200;189,312;
120521;1300;184,906;
120521;1400;186,416;
120521;1500;186,866;
120521;1600;192,271;
120521;1700;195,836;
120521;1800;210,304;
120521;1900;191,401;
120521;2000;201,977;
120521;2100;188,364;
120521;2200;186,974;
120521;2300;196,49;
120522;0000;173,885;
120522;0100;208,818;
120522;0200;217,412;
120522;0300;162,254;
120522;0400;188,729;
120522;0500;93,7018;
120522;0600;129,138;
120522;0700;100,061;
120522;0800;88,3971;
120522;0900;223,576;
120522;1000;162,833;
120522;1100;172,052;
120522;1200;180,399;
120522;1300;163,226;
120522;1400;128,914;
120522;1500;209,457;
120522;1600;214,209;
120522;1700;194,666;
120522;1800;152,414;
120522;1900;147,354;
120522;2000;218,635;
120522;2100;198,754;
120522;2200;257,007;
120522;2300;230,013;
120523;0000;84,0569;
120523;0100;191,113;
120523;0200;129,357;
120523;0300;87,6304;
120523;0400;204,042;
120523;0500;107,431;
120523;0600;231,109;
120523;0700;114,371;
120523;0800;67,9176;
120523;0900;295,375;
120523;1000;280,696;
120523;1100;97,1326;
120523;1200;73,7025;
120523;1300;295,167;
120523;1400;102,008;
120523;1500;38,3254;
120523;1600;325,228;
120523;1700;239,967;
120523;1800;218,764;
120523;1900;154,321;
120523;2000;162,998;
120523;2100;201,499;
120523;2200;160,547;
120523;2300;168,731;
120524;0000;130,135;
120524;0100;230,445;
120524;0200;194,169;
120524;0300;221,5;
120524;0400;215,26;
120524;0500;209,052;
120524;0600;234,399;
120524;0700;176,781;
120524;0800;144,364;
120524;0900;240,793;
120524;1000;234,928;
120524;1100;145,809;
120524;1200;57,2932;
120524;1300;24,3928;
120524;1400;356,45;
120524;1500;22,9865;
120524;1600;29,7224;
120524;1700;56,7212;
120524;1800;43,0762;
120524;1900;73,7052;
120524;2000;75,8469;
120524;2100;214,367;
120524;2200;86,8372;
120524;2300;94,9734;
120525;0000;122,465;
120525;0100;84,9552;
120525;0200;63,5088;
120525;0300;48,8329;
120525;0400;37,6165;
120525;0500;288,489;
120525;0600;52,6745;
120525;0700;78,5918;
120525;0800;59,5742;
120525;0900;30,0187;
120525;1000;41,9399;
120525;1100;31,6419;
120525;1200;24,2543;
120525;1300;27,6789;
120525;1400;24,4205;
120525;1500;27,8445;
120525;1600;34,6905;
120525;1700;36,0872;
120525;1800;29,5464;
120525;1900;25,2617;
120525;2000;31,4084;
120525;2100;27,4015;
120525;2200;30,1935;
120525;2300;32,8152;
120526;0000;31,076;
120526;0100;30,3709;
120526;0200;26,8981;
120526;0300;33,5123;
120526;0400;31,7176;
120526;0500;26,6803;
120526;0600;29,0179;
120526;0700;29,4548;
120526;0800;30,6881;
120526;0900;28,7072;
120526;1000;18,2847;
120526;1100;24,7029;
120526;1200;30,2433;
120526;1300;29,5185;
120526;1400;26,5724;
120526;1500;16,7099;
120526;1600;17,3683;
120526;1700;16,0274;
120526;1800;17,4084;
120526;1900;17,4996;
120526;2000;15,4152;
120526;2100;6,7885;
120526;2200;13,7062;
120526;2300;10,124;
120527;0000;10,438;
120527;0100;15,424;
120527;0200;22,3977;
120527;0300;27,0689;
120527;0400;25,2375;
120527;0500;8,26183;
120527;0600;3,99936;
120527;0700;13,964;
120527;0800;8,87392;
120527;0900;12,7109;
120527;1000;3,75369;
120527;1100;359,116;
120527;1200;5,10065;
120527;1300;352,095;
120527;1400;344,228;
120527;1500;345,917;
120527;1600;347,171;
120527;1700;4,37282;
120527;1800;25,2627;
120527;1900;22,6426;
120527;2000;23,7034;
120527;2100;14,0346;
120527;2200;20,736;
120527;2300;27,2462;
120528;0000;26,642;
120528;0100;8,79572;
120528;0200;12,0514;
120528;0300;17,7975;
120528;0400;12,6545;
120528;0500;11,3043;
120528;0600;12,5737;
120528;0700;10,3467;
120528;0800;10,0268;
120528;0900;12,0612;
120528;1000;357,688;
120528;1100;345,671;
120528;1200;339,353;
120528;1300;338,476;
120528;1400;335,299;
120528;1500;339,696;
120528;1600;343,691;
120528;1700;345,217;
120528;1800;3,43554;
120528;1900;357,258;
120528;2000;349,161;
120528;2100;5,79562;
120528;2200;341,898;
120528;2300;2,73174;
120529;0000;13,142;
120529;0100;353,638;
120529;0200;21,9774;
120529;0300;51,0374;
120529;0400;79,1476;
120529;0500;73,6686;
120529;0600;187,562;
120529;0700;164,283;
120529;0800;242,053;
120529;0900;208,384;
120529;1000;135,433;
120529;1100;198,102;
120529;1200;192,573;
120529;1300;192,152;
120529;1400;220,659;
120529;1500;204,909;
120529;1600;226,888;
120529;1700;194,219;
120529;1800;170,99;
120529;1900;176,232;
120529;2000;186,343;
120529;2100;171,891;
120529;2200;197,351;
120529;2300;188,682;
120530;0000;189,87;
120530;0100;198,612;
120530;0200;177,262;
120530;0300;193,373;
120530;0400;208,285;
120530;0500;205,75;
120530;0600;207,58;
120530;0700;199,262;
120530;0800;202,095;
120530;0900;205,776;
120530;1000;191,078;
120530;1100;179,032;
120530;1200;187,565;
120530;1300;192,247;
120530;1400;195,052;
120530;1500;198,441;
120530;1600;187,229;
120530;1700;196,179;
120530;1800;203,543;
120530;1900;181,901;
120530;2000;199,781;
120530;2100;219,394;
120530;2200;241,277;
120530;2300;205,47;
120531;0000;262,595;
120531;0100;241,407;
120531;0200;116,155;
120531;0300;246,138;
120531;0400;177,552;
120531;0500;177,399;
120531;0600;160,133;
120531;0700;262,314;
120531;0800;234,474;
120531;0900;221,803;
120531;1000;226,649;
120531;1100;201,985;
120531;1200;243,593;
120531;1300;227,28;
120531;1400;204,718;
120531;1500;187,357;
120531;1600;124,908;
120531;1700;130,376;
120531;1800;124,3;
120531;1900;253,202;
120531;2000;101,393;
120531;2100;239,965;
120531;2200;70,0311;
120531;2300;158,722;
120601;0000;91,0635;
120601;0100;232,769;
120601;0200;92,1211;
120601;0300;41,9211;
120601;0400;51,4041;
120601;0500;38,2548;
120601;0600;44,9731;
120601;0700;21,3279;
120601;0800;17,3278;
120601;0900;31,6123;
120601;1000;16,6668;
120601;1100;11,3925;
120601;1200;13,5571;
120601;1300;17,9547;
120601;1400;13,6263;
120601;1500;19,8727;
120601;1600;16,6011;
120601;1700;12,8857;
120601;1800;14,3453;
120601;1900;15,5618;
120601;2000;3,98601;
120601;2100;10,8917;
120601;2200;4,22118;
120601;2300;357,357;
120602;0000;341,381;
120602;0100;338,847;
120602;0200;14,2753;
120602;0300;35,1688;
120602;0400;57,891;
120602;0500;324,533;
120602;0600;292,915;
120602;0700;314,476;
120602;0800;155,761;
120602;0900;148,707;
120602;1000;166,21;
120602;1100;198,597;
120602;1200;197,099;
120602;1300;218,984;
120602;1400;227,736;
120602;1500;232,328;
120602;1600;217,068;
120602;1700;196,693;
120602;1800;176,325;
120602;1900;173,988;
120602;2000;194,642;
120602;2100;171,241;
120602;2200;201,181;
120602;2300;199,694;
120603;0000;183,438;
120603;0100;197,809;
120603;0200;168,176;
120603;0300;194,974;
120603;0400;248,256;
120603;0500;228,844;
120603;0600;216,846;
120603;0700;179,661;
120603;0800;177,567;
120603;0900;170,975;
120603;1000;154,309;
120603;1100;171,06;
120603;1200;159,149;
120603;1300;181,65;
120603;1400;184,582;
120603;1500;185,887;
120603;1600;183,49;
120603;1700;156,866;
120603;1800;122,997;
120603;1900;154,203;
120603;2000;195,668;
120603;2100;201,292;
120603;2200;191,72;
120603;2300;193,642;
120604;0000;191,205;
120604;0100;212,95;
120604;0200;211,425;
120604;0300;181,317;
120604;0400;208,208;
120604;0500;195,046;
120604;0600;178,593;
120604;0700;180,914;
120604;0800;186,024;
120604;0900;188,244;
120604;1000;187,416;
120604;1100;190,659;
120604;1200;189,265;
120604;1300;187,848;
120604;1400;188,38;
120604;1500;174,516;
120604;1600;179,513;
120604;1700;192,006;
120604;1800;194,234;
120604;1900;203,015;
120604;2000;196,29;
120604;2100;180,479;
120604;2200;191,521;
120604;2300;191,469;
120605;0000;200,229;
120605;0100;185,74;
120605;0200;184,22;
120605;0300;173,839;
120605;0400;197,89;
120605;0500;199,502;
120605;0600;202,293;
120605;0700;182,594;
120605;0800;167,682;
120605;0900;179,897;
120605;1000;180,214;
120605;1100;179,354;
120605;1200;183,56;
120605;1300;185,154;
120605;1400;176,535;
120605;1500;177,028;
120605;1600;162,146;
120605;1700;170,465;
120605;1800;203,71;
120605;1900;202,593;
120605;2000;209,119;
120605;2100;206,113;
120605;2200;197,013;
120605;2300;173,078;
120606;0000;206,885;
120606;0100;191,847;
120606;0200;185,461;
120606;0300;183,93;
120606;0400;183,655;
120606;0500;183,465;
120606;0600;194,913;
120606;0700;185,395;
120606;0800;176,173;
120606;0900;191,85;
120606;1000;195,188;
120606;1100;196,709;
120606;1200;192,287;
120606;1300;190,823;
120606;1400;193,325;
120606;1500;199,703;
120606;1600;192,034;
120606;1700;194,672;
120606;1800;181,714;
120606;1900;183,035;
120606;2000;186,085;
120606;2100;185,643;
120606;2200;195,632;
120606;2300;192,665;
120607;0000;194,586;
120607;0100;191,069;
120607;0200;191,581;
120607;0300;196,351;
120607;0400;198,766;
120607;0500;192,036;
120607;0600;189,731;
120607;0700;179,061;
120607;0800;196,334;
120607;0900;187,329;
120607;1000;187,119;
120607;1100;192,863;
120607;1200;194,732;
120607;1300;188,154;
120607;1400;189,807;
120607;1500;194,384;
120607;1600;199,566;
120607;1700;182,826;
120607;1800;178,742;
120607;1900;180,762;
120607;2000;180,959;
120607;2100;180,507;
120607;2200;193,168;
120607;2300;181,888;
120608;0000;187,083;
120608;0100;181,614;
120608;0200;166,402;
120608;0300;172,347;
120608;0400;203,519;
120608;0500;190,277;
120608;0600;156,946;
120608;0700;200,924;
120608;0800;336,386;
120608;0900;235,302;
120608;1000;220,696;
120608;1100;198,128;
120608;1200;145,189;
120608;1300;105,828;
120608;1400;19,9218;
120608;1500;31,5451;
120608;1600;21,6578;
120608;1700;324,117;
120608;1800;42,3011;
120608;1900;71,1797;
120608;2000;72,3325;
120608;2100;99,8405;
120608;2200;88,8837;
120608;2300;150,671;
120609;0000;140,203;
120609;0100;179,604;
120609;0200;251,96;
120609;0300;107,554;
120609;0400;158,747;
120609;0500;210,931;
120609;0600;282,232;
120609;0700;82,4645;
120609;0800;124,554;
120609;0900;297,335;
120609;1000;356,351;
120609;1100;36,8932;
120609;1200;27,7887;
120609;1300;13,1341;
120609;1400;26,6846;
120609;1500;29,856;
120609;1600;30,5006;
120609;1700;74,1942;
120609;1800;34,2919;
120609;1900;29,9099;
120609;2000;41,7793;
120609;2100;103,822;
120609;2200;152,891;
120609;2300;154,935;
120610;0000;125,792;
120610;0100;110,282;
120610;0200;104,635;
120610;0300;187,973;
120610;0400;214,473;
120610;0500;209,571;
120610;0600;181,215;
120610;0700;166,732;
120610;0800;164,969;
120610;0900;271,974;
120610;1000;157,144;
120610;1100;158,215;
120610;1200;190,167;
120610;1300;259,482;
120610;1400;206,224;
120610;1500;206,182;
120610;1600;215,151;
120610;1700;228,66;
120610;1800;242,695;
120610;1900;252,346;
120610;2000;267,097;
120610;2100;59,7739;
120610;2200;39,0724;
